subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
4,22,female,276,105,105,same,valid,clock,1,0,2,0.12332079751195124,1,j,change,1.3038359870661225,0.05921282522964183,0.5051606832330435,0.03531977890907001,0.3532808552154165,1.0010234131004836,4.50777486066454
4,22,female,277,75,75,same,valid,clock,2,0,1,0.2210206677491442,0,f,same,1.141342938642083,0.05679777662471441,0.5057046220035772,0.03530983663222287,0.35333762241043587,1.0010644650828908,4.449820044785156
4,22,female,278,75,75,same,valid,clock,3,2,2,0.46809234643478703,1,f,same,0.9240730750952935,0.22561070874526423,0.5047726137099744,0.03536788670135138,0.3532744408430517,1.0010442598104419,4.5192334953389945
4,22,female,279,45,355,change,valid,anti,4,0,1,0.09335990593990573,0,j,change,0.990221289429428,0.059098261023971754,0.5056982076312124,0.03531817531620618,0.35330106048786547,1.0010567678364168,4.17880287286971
4,22,female,280,165,115,change,valid,anti,2,1,1,0.08358023321306973,0,j,change,2.036366283749885,0.04734375294704385,0.5054320111821653,0.035293800701765576,0.3533254351023061,1.0010500327452974,5.191785562402401
4,22,female,281,45,45,same,valid,clock,4,1,2,0.11874318072113965,1,f,same,1.1128368267081896,0.054466879912986876,0.5049108434322989,0.03532042034657934,0.3532718750939239,1.0010833874812306,4.319655112030887
4,22,female,282,165,165,same,valid,anti,5,1,2,0.1378865541282721,1,j,change,1.6770831796557104,0.05038886260495962,0.5050131526704718,0.03533902202616446,0.3532612913795674,1.001084349636585,4.861659308313392
4,22,female,283,75,25,change,catch,anti,1,2,1,0.19393726358975982,0,f,same,0.9371532630875663,0,0.5050227742285642,0.03532811759305332,0.3533177378558321,1.00103463825144,4.1897993520206
4,22,female,284,105,155,change,valid,clock,1,2,1,0.11911585575126082,0,j,change,1.6305802633605708,0.2235747766730145,0.5058309851383456,0.03535569939413108,0.3532972118646285,1.0010490705890334,4.827076861499336
4,22,female,285,15,15,same,valid,anti,3,1,1,0.25631286485804594,0,f,same,1.3641134471536134,0.04657678272732513,0.5050551668082335,0.035329721186826646,0.3533305666014712,1.0010323932219762,4.672757968413862
4,22,female,286,15,15,same,catch,anti,2,0,2,0.3112647923444456,1,f,same,1.5649105612001222,0,0.5053867898568569,0.03530534657147655,0.35332543510321557,1.0010481084336789,4.967653603369399
4,22,female,287,45,45,same,valid,clock,4,2,3,0.2808853629803707,1,f,same,1.1280703194806847,0.23103997339990168,0.5051629282634167,0.035332928372554306,0.35330041905126564,1.0010644650828908,4.531615799625797
4,22,female,288,105,105,same,valid,anti,2,0,3,0.16213159854487458,1,j,change,1.218016175763296,0.06141270070780974,0.5054259175285551,0.03529187639014708,0.3533488475613922,1.0010942919143417,4.472801778577377
4,22,female,289,45,355,change,valid,anti,3,0,2,0.15098085374029324,1,j,change,1.4672443664167076,0.05898938164134493,0.5057091120643236,0.035317533879606344,0.35330234336288413,1.001078255982975,4.696861575921503
4,22,female,290,45,45,same,valid,anti,3,2,3,0.1625440426832938,1,j,change,1.7355168284266256,0.22913663301811504,0.5050763342369464,0.03531208166259603,0.3533061919861211,1.0010538813685343,5.002219693534244
4,22,female,291,135,135,same,valid,clock,2,1,1,0.6844799130722095,0,j,change,1.8893742074242255,0.053094561977542976,0.5053883934497208,0.035323627532307,0.35330779557898495,1.001083066762476,5.68644174884048
4,22,female,292,165,165,same,valid,clock,2,1,2,0.45186462595574994,1,f,same,0.9841728570709165,0.05919339948593333,0.5051119340041623,0.035293800701765576,0.35335205474802933,1.0010542020881985,4.57888779915811
4,22,female,293,75,75,same,catch,clock,2,0,2,0.3059575407041848,1,j,change,1.037193096340161,0,0.5050737684887281,0.035332928372554306,0.35326289497243124,1.0010898018535954,4.4256080343866415
4,22,female,294,165,165,same,valid,clock,4,0,1,0.1459038780658375,0,j,change,1.0157100806345625,0.056701639582007635,0.5057007733812497,0.03529540429462941,0.3533280008523434,1.0010586921480353,4.238132930168831
4,22,female,295,135,185,change,valid,clock,2,1,1,0.17264571689884178,0,j,change,1.7434289566581356,0.05562725454834272,0.5050224535107191,0.03535569939413108,0.35329753258338314,1.0010702380177463,4.990866896001535
4,22,female,296,75,75,same,valid,clock,5,0,1,0.5002318795586689,0,j,change,1.2081992996791087,0.058885777650589666,0.5054098815971884,0.03534030490027362,0.3532933632413915,1.001065747957,4.7787881839558395
4,22,female,297,15,15,same,valid,clock,3,1,3,0.24728848447011842,1,f,same,0.8979316215081781,0.061853806669558364,0.5057363731475562,0.035372056043343036,0.35329945689500164,1.001069596580237,4.225749022289165
4,22,female,298,75,75,same,catch,anti,1,2,2,0.19267716015201586,1,j,change,1.8283587738023925,0,0.5057995547149403,0.035321703221598,0.3533093991727583,1.0010410526238047,5.108905457925175
4,22,female,299,75,125,change,valid,clock,4,0,1,0.09555426270344469,0,j,change,1.0715391735338926,0.06109397964443253,0.5060208505583432,0.0353226653769525,0.35331068204595795,1.0010509949015614,4.261926402775316
4,22,female,300,15,15,same,valid,clock,2,1,2,0.13701676524487993,1,j,change,1.9085833281487794,0.05834097055415566,0.5051917929395131,0.03532394825197116,0.3532840624020537,1.0010936504768324,5.120906427778209
4,22,female,301,45,355,change,valid,anti,3,1,1,0.3101984029499363,0,f,same,0.9891343740437151,0.055090665277245265,0.5063653023516963,0.0353358148404368,0.35328630743151734,1.001066710113264,4.414747219208948
4,22,female,302,15,15,same,valid,clock,5,1,2,0.3137750569439959,1,f,same,0.810383457590433,0.060832454419831705,0.5054236724972725,0.03534639855388377,0.3532949668342553,1.0010529192131798,4.225502389675057
4,22,female,303,15,15,same,catch,anti,3,0,2,0.19345778926071944,1,j,change,1.4491571194084827,0,0.5053928835104671,0.035349926459275594,0.3532782894662887,1.0010429769354232,4.7435768079385525
4,22,female,304,165,165,same,valid,anti,2,0,2,0.12079577985605283,1,j,change,1.2325633307018506,0.06320279315576649,0.5060554881683856,0.03530181866699422,0.3533231900719329,1.0010609371784085,4.450118313097846
4,22,female,305,15,15,same,catch,clock,2,2,1,0.29669775285310607,0,f,same,0.707313154145595,0,0.5053171939180174,0.035330683342181146,0.35327508228056104,1.001068634425792,4.131737416123542
4,22,female,306,45,355,change,valid,anti,4,2,2,0.11731822791443847,1,j,change,1.0352825755508093,0.22725647630733736,0.5053543972762782,0.035319458190315345,0.353347564687283,1.0010474669961695,4.2731422534589
4,22,female,307,105,155,change,valid,clock,5,2,3,0.16114795455359854,1,j,change,1.1733567500687059,0.2254398466841146,0.5050930116058225,0.03533998418242845,0.35330779557898495,1.0010535606506892,4.413846641337841
4,22,female,308,45,95,change,valid,clock,1,1,2,0.329990269397058,1,j,change,1.2087089215574451,0.057620596225852694,0.5054278418392641,0.035332928372554306,0.35330394695574796,1.0010516363381612,4.637839408492255
4,22,female,309,165,215,change,valid,clock,3,0,3,0.11017165501652926,1,j,change,2.054871427114449,0.06094494611202733,0.505365622428144,0.0352982907616024,0.3533241522281969,1.0010760109526018,5.273720829840386
4,22,female,310,45,355,change,valid,anti,2,1,2,0.12452445447343052,1,j,change,1.4057529863712261,0.05463441483404835,0.5054451606447401,0.0353104780697322,0.35332639725857007,1.0010577299917713,4.614741895280531
4,22,female,311,135,85,change,valid,anti,3,0,2,0.17750556607097678,1,j,change,1.4710583521864464,0.05869294489253202,0.5051350257435843,0.03534736071105726,0.35330298480039346,1.0010647858016455,4.731915479099371
4,22,female,312,15,65,change,valid,clock,2,0,2,0.3893004421424848,1,j,change,4.9143989187932675,0.05657335800598451,0.5047860838903944,0.03535634083164041,0.3532859867127627,1.0010817838883668,8.358413956647382
4,22,female,313,105,105,same,valid,anti,1,2,3,0.2263561426270826,1,f,same,1.3151124535679628,0.22366379713590362,0.5053136660126256,0.03533324909130897,0.3533235107915971,1.001063823646291,4.614227462621784
4,22,female,314,45,45,same,catch,clock,3,2,2,0.2547047817224666,1,j,change,1.4385002812705352,0,0.5050907665754494,0.035319778909979505,0.3533100406102676,1.0010468255595697,4.755438265194243
4,22,female,315,75,75,same,valid,anti,3,0,1,0.23796455289630103,0,f,same,0.7815694557848474,0.05454300683843549,0.5055615815026613,0.035325231126080325,0.35331549282545893,1.0010420147800687,4.09605843236568
4,22,female,316,105,55,change,catch,anti,1,0,1,0.8748196759588609,0,f,same,0.6027415668650065,0,0.50555131850615,0.035321382502843335,0.3533042676745026,1.0010490705890334,4.602708532846918
4,22,female,317,75,75,same,valid,anti,1,2,1,0.1628714963899256,0,j,change,1.4422908545802784,0.22175453697202102,0.5055218123934537,0.03534094633778295,0.35329945689500164,1.0010477877149242,4.6849006958955215
4,22,female,318,105,55,change,valid,anti,1,1,1,0.2082429174106437,0,j,change,1.6994237969365713,0.05163195834369866,0.5055320753890555,0.035349285021766264,0.3532962497083645,1.0010301481906936,4.990767473231244
4,22,female,319,15,65,change,catch,clock,1,0,1,0.33778918395728397,0,f,same,1.2484026609381544,0,0.5060067389395044,0.03534447424226528,0.35330041905126564,1.0010702380186558,4.7448292141298225
4,22,female,320,15,15,same,valid,clock,4,2,2,0.13185832704130007,1,j,change,1.1848994130205028,0.228331490026501,0.50535792518167,0.03537494251122553,0.35329849473873765,1.0010622200525177,4.402108340031191
4,22,female,321,15,15,same,valid,anti,4,2,2,0.701608852859863,1,f,same,1.316221177819898,0.2266639768215542,0.5056966040392581,0.03531432669296919,0.35328726958778134,1.0010737659222286,5.14486667406527
4,22,female,322,75,125,change,valid,clock,1,1,2,0.13742439860379818,1,j,change,1.3672526409582133,0.05648472725965026,0.505124762748892,0.035326193281434826,0.3533260765407249,1.001029827471939,4.590819173071395
4,22,female,323,165,165,same,valid,clock,5,2,3,0.23138725554053963,1,f,same,0.7554632812461932,0.22504649218227096,0.5050609397439985,0.035351530052139424,0.35329528755301,1.001061899333763,4.095789670166596
4,22,female,324,75,75,same,catch,clock,4,2,2,0.16763705428911635,1,j,change,1.3649652757958393,0,0.5053566423066513,0.035314647411723854,0.35331260635848594,1.0010352796889492,4.602702759912063
4,22,female,325,15,65,change,valid,clock,4,1,2,0.13946384827704605,1,j,change,1.2698240986683231,0.05372986064773316,0.5055327168265649,0.035310157350977533,0.35330009833251097,1.0010712001740103,4.485141748006754
4,22,female,326,135,85,change,valid,anti,5,2,2,0.27920704246753303,1,j,change,1.2923327725029594,0.22346088063393382,0.5051568346098065,0.03535794442450424,0.3532840624011442,1.0010516363381612,4.660795164076262
4,22,female,327,45,95,change,valid,clock,4,1,2,0.15704949137216317,1,j,change,1.1873397609615495,0.05092669436758257,0.5058072519614143,0.03534896430392109,0.3533164549817229,1.001055164243553,4.414812645806705
4,22,female,328,75,125,change,valid,clock,3,0,1,0.13925826764534577,0,j,change,1.225680067786925,0.05638299231204463,0.5051706255098907,0.03531432669296919,0.3532705922189052,1.0011350231789038,4.448829024265251
4,22,female,329,135,135,same,valid,anti,2,2,2,0.4589104932074406,1,f,same,1.066751486049725,0.22175447824377642,0.5058072519614143,0.03537301819960703,0.3532978533021378,1.0010679929873731,4.614867296259035
4,22,female,330,45,355,change,valid,anti,5,2,3,0.14032337416574592,1,j,change,1.1093143741600215,0.22004069419561106,0.505350227935196,0.03534287064940145,0.35327700659127004,1.0010635029275363,4.307791730462668
4,22,female,331,105,55,change,valid,anti,3,2,1,0.13794877354030177,0,j,change,1.872601265299636,0.2182803589316789,0.505773897225481,0.0353104780697322,0.3533110027647126,1.0010564471176622,5.108884290496462
4,22,female,332,75,25,change,catch,anti,3,0,2,0.527517015725607,1,j,change,2.373890233412567,0,0.5058223257365171,0.035332928372554306,0.3533260765398154,1.0010359211264586,5.94585275551799
4,22,female,333,45,45,same,valid,clock,2,2,3,0.318784040272476,1,f,same,0.7540928506050477,0.2244309593628469,0.5054384255545301,0.03533549412168213,0.3532689886260414,1.0010728037668741,4.190092488834125
4,22,female,334,165,115,change,catch,anti,1,0,2,1.062944876808615,1,f,same,5.309557286438576,0,0.5056106514502972,0.03529027279728325,0.3533081162977396,1.0010564471176622,9.513816237213177
4,22,female,335,135,185,change,catch,clock,2,2,1,0.22297224052090314,0,j,change,1.2085979529174438,0,0.5057139228438245,0.035323306813552335,0.3533093991727583,1.0010343175335947,4.520062873677489
4,22,female,336,135,135,same,valid,clock,1,1,1,0.13759277587814722,0,j,change,1.7537419844402393,0.0482136317621879,0.5058874316146103,0.035315609567078354,0.3533119649209766,1.0010538813685343,4.9559092084082295
4,22,female,337,75,75,same,valid,anti,5,2,3,1.038350890539732,1,f,same,1.4479143347753052,0.22287343235904195,0.5056189901342805,0.035349926459275594,0.35330234336288413,1.0010468255595697,5.615661395549978
4,22,female,338,75,75,same,catch,clock,3,1,1,0.42507211358133645,0,f,same,1.0540814971654981,0,0.5052671618132081,0.03534126705653762,0.35330138120752963,1.0010670308320186,4.590705638682266
4,22,female,339,105,55,change,valid,anti,2,2,2,0.7012041059679177,1,j,change,1.7396002178320487,0.2213208196974134,0.5055509977873953,0.035334211247572966,0.3532616120983221,1.0010933297589872,5.57999139191179
4,22,female,340,105,55,change,valid,anti,1,2,3,0.1737550825882863,1,j,change,1.1023518937472545,0.2197479138352486,0.5056465719353582,0.0353075916027592,0.3533071541423851,1.0010699172999011,4.366839234662621
4,22,female,341,105,105,same,valid,clock,1,1,2,0.8167875668941633,1,f,same,1.0907396348557086,0.05281170819122083,0.5057482397351123,0.03533934274491912,0.3533036262369933,1.0010612578962537,5.050744740695336
4,22,female,342,75,125,change,valid,clock,3,1,2,0.784387930973935,1,f,same,3.8207147663342766,0.0501742978660204,0.5049551026004337,0.03535313364591275,0.353287590306536,1.001065747957,7.722749020364972
4,22,female,343,165,165,same,valid,clock,1,2,3,0.35869201968671405,1,f,same,0.7250264432495896,0.21816112385332365,0.5056225180387628,0.03530342225985805,0.35333762241043587,1.0010522777756705,4.2026980132768585
4,22,female,344,165,165,same,catch,anti,3,2,3,0.5853528449979422,1,f,same,1.3973315569801343,0,0.5044547815614351,0.03534287064940145,0.35331902072994126,1.0010256581308568,5.120240615933653
4,22,female,345,135,135,same,valid,clock,3,0,2,0.45528925932649145,1,f,same,0.9987241813496439,0.05836484172095957,0.5052876878053212,0.035328438311807986,0.3533090784540036,1.001067672269528,4.614042728699133
4,22,female,346,45,355,change,valid,anti,5,1,2,1.2238497266516788,1,j,change,1.5577604603977306,0.04765654443127554,0.5055493941945315,0.0353338905288183,0.35332190719782375,1.0010375247193224,5.86288317054732
4,22,female,347,165,115,change,valid,anti,1,2,3,0.2211961008315484,1,j,change,0.9677427631440878,0.2166341328565768,0.5051212348444096,0.03536179304774123,0.35327700659217953,1.0010647858016455,4.24851395029782
4,22,female,348,15,15,same,catch,anti,4,2,3,0.3410316491545018,1,j,change,1.6021629904835208,0,0.5058823001163546,0.03534447424226528,0.3533225486353331,1.0010522777756705,5.073842895345479
4,22,female,349,45,45,same,catch,clock,3,0,3,0.4196670427627396,1,f,same,1.1050542687962661,0,0.5059964759439026,0.03532875903056265,0.35328245880828035,1.0010731244856288,4.685115256648714
4,22,female,350,105,105,same,valid,clock,5,0,1,0.2078340011757973,0,j,change,1.2365386379333358,0.05634901054889274,0.5058364373553559,0.03535088861553959,0.35327861018504336,1.0010817838883668,4.543771676569122
4,22,female,351,45,45,same,valid,anti,3,0,2,0.41474016339998343,1,f,same,1.291276646104052,0.0582861243473094,0.5047174501069094,0.0353367769957913,0.3533138892325951,1.0010689551445466,4.802441181809627
4,22,female,352,135,135,same,valid,clock,5,0,2,0.38381006017243635,1,j,change,1.358987080812767,0.056316440150116054,0.5044977578563703,0.03533613555919146,0.35330779557898495,1.001063823646291,4.84922697192178
4,22,female,353,105,155,change,valid,clock,2,0,1,0.38110095003230526,0,f,same,0.769546356347746,0.05442153962253532,0.5052687654060719,0.03532779687520815,0.3532792516225527,1.0010211680701104,4.260901706800723
4,22,female,354,165,165,same,valid,anti,1,1,1,0.44458367195875326,0,f,same,0.6434022728681157,0.04529353764593347,0.5054438777697214,0.035405090060521616,0.3532212015534242,1.001063823646291,4.201831752297949
4,22,female,355,45,45,same,valid,anti,1,0,1,0.28565958028229943,0,j,change,0.8517106168765167,0.05614364044643805,0.5052864049303025,0.03529444213836541,0.35333409450504405,1.0010186023209826,4.225375064384025
4,22,female,356,45,45,same,catch,anti,4,1,1,0.21623233882746717,0,j,change,0.8969640134473593,0,0.5056497791210859,0.03531304381795053,0.3532949668342553,1.0010577299917713,4.178819229518012
4,22,female,357,105,105,same,valid,clock,3,1,2,0.5070246998229777,1,f,same,0.7848295605062958,0.049510376115213306,0.5057661999780976,0.03534319136906561,0.3532471797607286,1.0010362418452132,4.414132401624556
4,22,female,358,75,25,change,valid,anti,4,1,2,0.39706503981051355,1,j,change,2.7301823157040417,0.04716547833228846,0.5057402217707931,0.03535185077089409,0.35328342096454435,1.0010785767026391,6.204924121182557
4,22,female,359,75,125,change,valid,clock,2,0,2,0.20514990708761616,1,j,change,1.445261350392684,0.05799626586576595,0.5048271358737111,0.03531945819122484,0.3532940046789008,1.001029186035339,4.707502698846838
4,22,female,360,15,15,same,valid,anti,1,2,3,0.34499348620465753,1,f,same,0.6181960347639688,0.21515037783947782,0.5059249556925351,0.0353489643030116,0.3533167757004776,1.001058050710526,4.08484418527496
4,22,female,361,165,115,change,catch,anti,1,0,1,0.2627262750011141,0,j,change,0.7337580075418373,0,0.5054127680641614,0.03531657172334235,0.3532949668351648,1.001087236105377,4.107760492470334
4,22,female,362,135,135,same,valid,clock,4,2,3,0.43016159728176717,1,f,same,0.605331690398998,0.21369464777327662,0.5057113570946967,0.03534511567977461,0.3532661021599779,1.0010833874812306,4.166936604834518
4,22,female,363,75,125,change,valid,clock,3,2,3,0.38771480931063707,1,j,change,0.6225209252852437,0.21212866581821171,0.5055160394585982,0.035318175317115674,0.3533065127048758,1.0010586921480353,4.095703717577635
4,22,female,364,135,185,change,valid,clock,5,0,3,0.4514759149933525,1,j,change,1.0017588208838788,0.056116647409825526,0.5055535635365231,0.03534479496192944,0.3532949668351648,1.0010173194468734,4.532372374837905
4,22,female,365,105,55,change,valid,anti,3,0,2,1.1026716502065028,1,f,same,1.042309199684496,0.054302736304263854,0.50511514118989,0.035357623705749575,0.3533235107915971,1.0010538813694438,5.249914528489171
4,22,female,366,165,165,same,catch,clock,4,2,2,0.9979108389425164,1,j,change,0.8120829455310741,0,0.5054332940562745,0.03531528884832369,0.3533110027656221,1.001068634425792,4.967733141585995
4,22,female,367,15,15,same,valid,clock,2,0,2,0.6824860054430246,1,j,change,0.9270438916255443,0.05245818178412287,0.5056600421166877,0.0353358148395273,0.353296249709274,1.0010574092739262,4.720096677418951
4,22,female,368,15,325,change,catch,anti,1,0,2,0.48644707276980625,1,j,change,0.7568035643380426,0,0.5059018639531132,0.03532651400018949,0.3533138892325951,1.001037845438077,4.296827643891447
4,22,female,369,135,135,same,valid,clock,4,0,2,0.3927067945523959,1,f,same,1.8564556487854134,0.05059739723126189,0.5057645963852337,0.03531272310010536,0.3533305666005617,1.0010288653165844,5.356133005858283
4,22,female,370,45,45,same,catch,clock,5,0,1,0.22048442622508446,0,j,change,0.939942873599648,0,0.5060420179870562,0.03530791232060437,0.35332768013358873,1.001066710113264,4.225889176324017
4,22,female,371,165,215,change,valid,clock,2,1,1,0.28853835056997923,0,f,same,0.9202366390227326,0.04494861758966423,0.5061276498572624,0.035354737237867084,0.3532696300635507,1.0010772938276205,4.309118864091943
4,22,female,372,15,65,change,catch,clock,2,2,1,0.30991841559807654,0,j,change,0.7695492428156285,0,0.5052014144976056,0.03533100406093581,0.3532904767744185,1.001068634425792,4.201853240444507
4,22,female,373,135,135,same,valid,anti,4,0,1,0.41151116838409507,0,j,change,0.6928211628101053,0.04873851714455407,0.5058280986713726,0.03529251782765641,0.35333762241043587,1.0010602957408992,4.249114014825864
4,22,female,374,105,105,same,catch,clock,4,2,2,0.3462834164747619,1,j,change,0.8351548012533385,0,0.5058550390340315,0.035320741065334005,0.3533167756995681,1.001058050710526,4.284675294852605
4,22,female,375,45,45,same,valid,clock,1,2,3,0.2979148799968243,1,f,same,0.8541929789562346,0.2105578384995368,0.5059778742643175,0.03534447424317477,0.353299136176247,1.0010599750221445,4.2140453585916475
4,22,female,376,135,85,change,valid,anti,4,1,1,0.1745280144505159,0,j,change,2.791630078017988,0.04862576833815502,0.5058851865842371,0.035356020112885744,0.3533026640816388,1.0010641443641362,6.039910865882121
4,22,female,377,165,165,same,valid,clock,4,2,3,0.6060350263214787,1,f,same,0.8835098675499466,0.20894293204961084,0.5050683162717178,0.03531753387869685,0.35331068204686744,1.0010577299926808,4.5904580439118945
4,22,female,378,45,45,same,valid,anti,2,1,3,0.521232534466435,1,f,same,0.6449340249737361,0.052581266379915725,0.5051282906524648,0.03529412142052024,0.35334531965690985,1.001047466997079,4.295579407043078
4,22,female,379,135,185,change,valid,clock,1,1,2,0.2409103533736925,1,j,change,2.4843819656080086,0.05031324240665458,0.5059018639531132,0.035322986095707165,0.35331902073085075,1.0010413733434689,5.815830863265546
4,22,female,380,105,55,change,valid,anti,2,1,2,0.760456228644216,1,j,change,1.458569890038234,0.04812206582382861,0.5057735765067264,0.035287707048155426,0.3533318494746709,1.001061899333763,5.297867734359897
4,22,female,381,45,45,same,catch,clock,4,2,1,0.26030517017625243,0,f,same,1.1161357383807626,0,0.5051882650341213,0.03533838058865513,0.35327027150106005,1.001065747957,4.460682142836049
4,22,female,382,75,75,same,valid,anti,5,1,1,0.2668378876442148,0,j,change,1.4086821094815605,0.04606443238446756,0.5060346414593369,0.03533260765379964,0.35330202264412947,1.0010705587374105,4.721122014831963
4,22,female,383,135,185,change,valid,clock,3,1,2,0.15050554875233502,1,j,change,0.9131481161948614,0.04972709831218114,0.505288329241921,0.03528995207761909,0.3533215864790691,1.0010811424508574,4.154848399517505
4,22,female,384,135,185,change,valid,clock,5,1,2,0.24285968111598777,1,j,change,0.9416045167445191,0.04767091211576735,0.5054801189744467,0.03527744405255362,0.3533440367828007,1.001062861490027,4.260795869657159
4,22,female,385,135,185,change,catch,clock,5,1,1,0.2681518718100051,0,f,same,0.6757271813512489,0,0.5055564500044056,0.03530438441612205,0.3533100406093581,1.0010683137061278,4.060628005534454
4,22,female,386,15,15,same,valid,anti,2,2,3,0.2820486093960426,1,f,same,0.7209542789960324,0.20736493822484198,0.5060336793030729,0.035348643584256934,0.353299136176247,1.0010410526238047,4.1201084798640295
4,22,female,387,105,105,same,valid,anti,4,0,1,0.16985450279298675,0,j,change,0.9047914719640175,0.050485114819252,0.5056664564890525,0.035316892442097014,0.35331164420222194,1.0010567678355073,4.1787865162195885
4,22,female,388,105,105,same,catch,clock,3,0,1,0.2510020853123933,0,j,change,1.3704239066219088,0,0.5051484959258232,0.03529412142052024,0.3533299251639619,1.0010737659231381,4.696524821375533
4,22,female,389,135,135,same,valid,anti,1,2,2,0.4117642153714769,1,f,same,0.7726281415189078,0.20583735737787884,0.5056914725410024,0.03535730298699491,0.35327764802877937,1.0010497120265427,4.285079721025795
4,22,female,390,45,45,same,catch,anti,5,2,1,0.20897896663154825,0,j,change,1.144880464965354,0,0.5052415043246583,0.03534222921280161,0.3532548770081121,1.0011007062867066,4.4138892969140215
4,22,female,391,15,65,change,valid,clock,1,0,1,0.36578342898155825,0,j,change,0.7579873367458276,0.05217660365234311,0.5057511262039043,0.03530502585363138,0.35333024588271655,1.0010500327462069,4.202043747302014
4,22,female,392,75,25,change,valid,anti,3,2,3,0.21191033477225574,1,j,change,1.251426075321433,0.2043440108324469,0.5053178353546173,0.03538360191305401,0.3532484626357473,1.0010837081999853,4.5432803356507065
4,22,female,393,165,165,same,valid,clock,5,0,2,0.20938339280473883,1,j,change,1.176153095671907,0.05378903065316987,0.5053601702120432,0.03529925291877589,0.35331164420313144,1.0010833874812306,4.449467895746238
4,22,female,394,135,85,change,valid,anti,1,1,2,0.25359637818837655,1,f,same,1.3248757696446773,0.04572743534469187,0.5053768475800098,0.03534158777529228,0.353282779527035,1.0010635029275363,4.661769186509446
4,22,female,395,105,105,same,valid,anti,2,2,3,0.241090276516843,1,f,same,0.7071297030979622,0.2027437392895815,0.50505228034217,0.03529540429462941,0.35336327989898564,1.0010118672298631,4.060811135863332
4,22,female,396,45,45,same,catch,clock,4,1,3,0.1938192391407938,1,j,change,1.5431610283258124,0,0.5050663919610088,0.03530662944649521,0.35332928372554306,1.001054202087289,4.801832457877936
4,22,female,397,45,95,change,valid,clock,2,1,2,0.20337440883577074,1,j,change,1.0886982608717517,0.04385598758065684,0.5061555523770949,0.03533966346367379,0.3533093991727583,1.0010500327462069,4.367969126343269
4,22,female,398,75,125,change,catch,clock,4,0,2,0.16403057346451533,1,j,change,1.03464081760103,0,0.5050256606955372,0.0353226653769525,0.3532696300635507,1.0010558056801528,4.260601514176415
4,22,female,399,15,65,change,valid,clock,5,1,1,0.364446353076346,0,j,change,1.0897107695382147,0.041928401205674926,0.5057726143504624,0.035285462017782265,0.3533587898391488,1.0010400904684502,4.556131209834348
4,22,female,400,105,105,same,catch,anti,1,1,1,0.1900427774480704,0,j,change,0.8959842180784108,0,0.5051517031124604,0.03535441651911242,0.3532895146181545,1.0010708794552556,4.130856722807948
4,22,female,401,45,355,change,valid,anti,2,2,1,0.24710214695460309,0,j,change,2.2282778885683,0.20114382735504593,0.5080102681276912,0.035322023940352665,0.3532179943676965,1.0011193079662917,5.535668079324751
4,22,female,402,15,65,change,valid,clock,1,2,2,0.25151395222201245,1,j,change,0.6543843196823218,0.2066890299152237,0.5046670972851643,0.035322986095707165,0.3533167757004776,1.0010394490309409,3.9661824670829446
4,22,female,403,45,355,change,valid,anti,1,1,1,0.11539680269197561,0,j,change,0.9972812683008669,0.04508445886048407,0.5044560644355442,0.035325231126080325,0.353340829597073,1.001034958971104,4.1771761880545455
4,22,female,404,105,55,change,catch,anti,3,1,2,0.4550262700622625,1,f,same,1.001886787611511,0,0.5059387465926193,0.035329721186826646,0.35331132348437677,1.00105901286679,4.532843189764208
4,22,female,405,75,75,same,valid,anti,2,1,2,0.516003217448997,1,f,same,1.1427069549117732,0.048391307745931256,0.5050163598561994,0.03534479496101994,0.3533042676745026,1.0010404111872049,4.731858391185597
4,22,female,406,135,85,change,valid,anti,5,1,2,0.11852926140363707,1,j,change,1.024876539368961,0.04656808066840673,0.5053390027824207,0.035333569810063636,0.3532651400037139,1.0010798595758388,4.213836891492065
4,22,female,407,45,45,same,catch,anti,1,1,1,0.20822271213819477,0,f,same,0.9065849304588482,0,0.5052886499606757,0.03534479496101994,0.35329111821101833,1.0010420147800687,4.225685520003026
4,22,female,408,15,325,change,valid,anti,2,0,1,0.13524543633411668,0,j,change,0.873981317498874,0.05204308506414068,0.5055166808951981,0.03533549412168213,0.3532962497083645,1.0010583714292807,4.10794554711083
4,22,female,409,135,135,same,catch,anti,3,0,2,0.12355812928672094,1,j,change,1.115000073765259,0,0.5054653659180985,0.035355057957531244,0.35330202264412947,1.00103399681484,4.284836295597415
4,22,female,410,45,355,change,valid,anti,4,1,2,0.13986346367073565,1,j,change,1.2240585144700162,0.04482254565401583,0.504900580436697,0.03534126705653762,0.353286628150272,1.0010747280784926,4.413510207510626
4,22,female,411,135,85,change,catch,anti,4,1,2,0.14464954756203952,1,j,change,1.2848209011035578,0,0.5055487527579317,0.03530470513487671,0.3533187000120961,1.0010554849613982,4.472825191035554
4,22,female,412,75,75,same,catch,anti,5,2,2,0.08577715572573652,1,j,change,0.9329912976209016,0,0.5059589518659777,0.03531881675371551,0.35330971989060345,1.0010516363381612,4.084984660029477
4,22,female,413,105,105,same,valid,anti,4,2,2,0.11695421228614578,1,j,change,1.1418519190838197,0.20530485638933277,0.5053107795447431,0.03526589818193315,0.35338284373483475,1.001059975023054,4.307791409744823
