subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
29,20,male,278,165,165,same,valid,clock,4,2,2,0.9952620375775041,1,f,same,0.5261014487778084,0.09555982082973001,0.5004995178010176,0.03529915102808445,0.3533240945257603,1.0010609341161398,5.15671517094097
29,20,male,279,105,105,same,catch,clock,3,0,2,0.9332785333708671,1,j,change,0.9395421498411451,0,0.4994757869371824,0.03533378853899194,0.3533186423251209,1.0010355974186496,7.039496704144767
29,20,male,280,105,105,same,catch,anti,2,1,2,1.9714644643195243,1,f,same,0.9689718464392172,0,0.5005982988495816,0.03536489815451205,0.35326925180061153,1.0010506711496419,8.219043767380754
29,20,male,281,45,95,change,valid,clock,2,0,1,0.9300793744209841,0,j,change,1.182238846801738,0.0008669426882529641,0.49965410597224036,0.03530716897057573,0.35329587136902774,1.001075687129287,5.826813089258394
29,20,male,282,135,135,same,valid,clock,4,0,1,4.937426054527805,0,f,same,2.4543501666289558,0.0031985090800330795,0.4995306296614217,0.03533603356254389,0.35330549289983537,1.0010541990445745,11.008293759443404
29,20,male,283,45,45,same,valid,clock,4,0,2,1.560444861092492,1,f,same,2.7846893865212223,0.005431206791295995,0.49998925595764376,0.035334429973772785,0.3533074172059969,1.0010250137347612,7.923283366586475
29,20,male,284,135,185,change,catch,clock,3,1,2,0.7815319208712026,1,f,same,0.906159607724021,0,0.49996391925969874,0.03532063911325167,0.3533077379233873,1.00103591813604,6.851374612052041
29,20,male,285,45,355,change,catch,anti,2,1,2,0.6710276788990086,1,f,same,0.722168038750624,0,0.5002070232681035,0.03532352557249396,0.353321208066518,1.00103591813604,6.557493296198118
29,20,male,286,105,105,same,valid,anti,1,0,1,0.6962072246792559,0,j,change,0.5180572076974386,0.0030589075982859204,0.5005158744033906,0.03535239016491687,0.3532990785461152,1.0010304659354006,4.9210636794591665
29,20,male,287,105,55,change,valid,anti,3,0,2,1.2057766387310949,1,f,same,1.061893703253645,0.0052365146081353176,0.49922594785675756,0.03540755360700132,0.35329651280426333,1.001049388278716,5.81510625216697
29,20,male,288,45,45,same,valid,anti,2,1,2,0.9500379569381039,1,f,same,0.6268921140972452,0.052618982800396424,0.4990222921246641,0.03538157547427545,0.35328977773315273,1.001037201006966,5.226082879223668
29,20,male,289,105,105,same,valid,anti,2,0,1,0.2285777421284365,0,j,change,1.3132414391629936,0.0029262932164963174,0.49976154639807646,0.03533539212685355,0.3532974749573441,1.0010657448815437,5.178850143697673
29,20,male,290,75,75,same,valid,anti,2,1,2,1.1279663579971384,1,f,same,0.4434380679708738,0.050457463089648796,0.5005149122498551,0.035299471745474875,0.35332569811407666,1.0010602926804495,5.167748821603254
29,20,male,291,165,115,change,valid,anti,1,2,1,0.735567623805764,0,j,change,1.5735266149176823,0.09449017078552308,0.500247754414886,0.03531807337185455,0.3533208873491276,1.0010317488063265,5.921476763843202
29,20,male,292,105,105,same,valid,clock,5,2,2,1.4532212403628364,1,f,same,1.3347725005110078,0.09838692310017802,0.5001294095877711,0.03535976667126306,0.3532974749573441,1.0010529161736486,6.35762395658503
29,20,male,293,135,85,change,valid,anti,2,1,2,0.17943449132735623,1,j,change,1.0870504780777992,0.04832771167095484,0.4997374925715121,0.03535976667126306,0.35326508247089805,1.0010869122488657,4.884707122209875
29,20,male,294,105,55,change,valid,anti,4,2,2,0.15345828280715068,1,j,change,1.0327042242047355,0.09729527219975757,0.5002060611154775,0.03529626456884216,0.3533240945257603,1.0010625377044562,4.779721148798217
29,20,male,295,15,65,change,valid,clock,2,0,2,0.15898809720420104,1,j,change,2.305296620565514,0.005051741884346872,0.49958002018593106,0.035311338300743955,0.35332024591343725,1.0010634998570822,6.062750019483701
29,20,male,296,15,65,change,valid,clock,5,1,2,0.7457847272312392,1,f,same,0.7394890389919055,0.04631540915934196,0.49951940454275245,0.035342447916264064,0.3532747040017057,1.0010744042588158,5.060580685033983
29,20,male,297,135,85,change,valid,anti,4,0,2,0.9564077309637469,1,j,change,1.0617253264663304,0.0028001429141189804,0.500441147181391,0.03535752164771111,0.3532756661543317,1.0010766492828225,5.662446877123784
29,20,male,298,45,95,change,valid,clock,5,0,2,0.6191442161612031,1,j,change,1.101895217040692,0.0004825001529795703,0.5005360796171772,0.035300433899010386,0.35333147103256124,1.001057406221662,5.344846884564504
29,20,male,299,15,65,change,valid,clock,5,0,2,1.7747878693021448,1,f,same,0.7406012879382615,0,0.5001762343704286,0.035307810405811324,0.35329619208641816,1.0010801771773004,7.67687019304276
29,20,male,300,135,85,change,valid,anti,5,1,1,1.3248844534341515,0,j,change,1.3906678208227277,0.04438171953240616,0.4994520538280085,0.035342447916264064,0.35329651280426333,1.001037201006966,6.344593196872211
29,20,male,301,105,105,same,valid,clock,3,2,1,1.261175808777807,0,f,same,0.6814317607368139,0.0962436553965569,0.5023821306363061,0.03529209523867394,0.3533186423251209,1.0010291830649294,5.5585683418930785
29,20,male,302,45,95,change,valid,clock,2,1,2,0.6905670833966724,1,j,change,0.5093792284619667,0.04763446679019262,0.49960118755370786,0.035329619208823715,0.3532798354849547,1.0010705556464927,4.802079982501255
29,20,male,303,165,165,same,catch,clock,4,1,1,0.7435185360391188,0,j,change,0.7703744731811639,0,0.4996335800401539,0.0353414857631833,0.35326283744689135,1.0010644620106177,6.6391865059958945
29,20,male,304,45,45,same,valid,clock,5,1,2,0.9519811854174804,1,f,same,0.4126870144932582,0.04573496657081369,0.5004639181370294,0.0353203183954065,0.35330966222954885,1.0010612548335303,4.955847437161083
29,20,male,305,15,65,change,catch,clock,4,2,2,0.49134206562075633,1,j,change,0.7531403874331772,0,0.5003218402011953,0.03529369882744504,0.353332433185642,1.001062216986611,6.357621390843633
29,20,male,306,75,25,change,valid,anti,4,0,2,0.9172593262301234,1,f,same,0.5869528195416933,0,0.49957168152604936,0.035348541552593815,0.35330613433507096,1.0010506711496419,6.604425198532226
29,20,male,307,105,105,same,catch,clock,3,0,1,0.18426674475085747,0,j,change,0.7525765657355805,0,0.4997374925710574,0.035320959830642096,0.3533266602671574,1.0010615755513754,6.097769504686767
29,20,male,308,75,75,same,catch,anti,1,0,1,0.23064637122342901,0,j,change,1.076178148413419,0,0.4997387754419833,0.03533410925638236,0.35331222797094597,1.0010670277520148,6.439340578773681
29,20,male,309,75,125,change,valid,clock,5,0,1,1.3647605666055824,0,f,same,0.613909141320164,0,0.49983082141898194,0.03534661724643229,0.35327213826030857,1.0010756871297417,7.099507153126979
29,20,male,310,165,165,same,valid,anti,5,1,1,0.6652906808740227,0,f,same,0.6906485456897826,0.04389782663406663,0.4989594314574788,0.035313904042141075,0.3533093415121584,1.0010538783267293,4.978106848380776
29,20,male,311,105,55,change,valid,anti,4,1,2,1.0045371931496447,1,f,same,0.9274613559236968,0.04700647907543415,0.4995232531550755,0.03534405150458042,0.35332152878390843,1.0010182786631958,5.497097023835977
29,20,male,312,15,325,change,valid,anti,3,0,2,0.5820532154029934,1,f,same,0.7749200049906904,0,0.49938758957250684,0.0353414857631833,0.35347964260517983,1.000889670869583,6.462192676282939
29,20,male,313,45,45,same,valid,anti,3,0,1,0.6195961073849503,0,j,change,0.39239713060305803,0,0.500532551723154,0.035291453803438344,0.35332794313808336,1.0010586890921331,6.157779632951588
29,20,male,314,45,45,same,valid,clock,2,1,2,0.6087927320240851,1,f,same,0.7345150283499606,0.04520607502092586,0.499703496496295,0.0353520694470717,0.3533109451004748,1.0010551611976553,4.943645411957277
29,20,male,315,135,185,change,valid,clock,2,2,2,1.0997467292409056,1,j,change,0.818295468868655,0.1003246551480566,0.49941260555215194,0.03532865705574295,0.3532695725184567,1.0010676691872504,5.544063884397929
29,20,male,316,135,135,same,valid,clock,5,2,1,2.6943656637076856,0,j,change,1.9739272554547824,0.09921403570087428,0.49944820521568545,0.035353673035388056,0.35327342113077975,1.0010644620106177,8.229316675684004
29,20,male,317,165,165,same,valid,anti,4,0,2,0.7851034330583389,1,j,change,0.9488464907230991,0,0.5000187619848475,0.03533378853853719,0.3533305088794805,1.0010301452180101,6.839779384715712
29,20,male,318,165,215,change,valid,clock,2,0,2,0.657760550248895,1,j,change,0.6562496492151695,0,0.5002560930747677,0.03532577059650066,0.35330549289983537,1.0010378424422015,6.463648093156735
29,20,male,319,105,55,change,valid,anti,4,0,2,0.6398539195070043,1,f,same,0.4264185423571689,0,0.49924198374128537,0.035319035524935316,0.3533378853862814,1.0010602926804495,6.168133362112712
29,20,male,320,45,355,change,valid,anti,3,0,1,0.08275157817161016,0,j,change,0.6492038023002351,0,0.49935551780390597,0.03527670078983647,0.35334237543384006,1.0010686313403312,5.885148429750188
29,20,male,321,15,325,change,valid,anti,1,0,1,0.73447686294503,0,j,change,0.7407475352047186,0,0.4998850227084404,0.03533250566761126,0.3532942677807114,1.0010830636365426,6.6512628098653295
29,20,male,322,75,25,change,valid,anti,2,1,1,0.7198155744999895,0,f,same,0.8800323411714999,0.04345438856642264,0.5001839315946199,0.03533571284469872,0.35330068213443155,1.0010288623470842,5.203593192703011
29,20,male,323,15,15,same,valid,anti,1,2,2,0.666449433885191,1,f,same,0.4294441930373978,0.10313607613229762,0.4990607782474399,0.035372916097003326,0.35329522993379214,1.0010288623470842,4.648097646990209
29,20,male,324,45,355,change,valid,anti,4,0,2,0.676379174261001,1,j,change,1.1021094564575833,0,0.5004190176609882,0.03534886226998424,0.35329779567518926,1.0010586890921331,6.8996416621257595
29,20,male,325,75,125,change,valid,clock,4,1,1,1.0396727781562731,0,f,same,0.7409803762466254,0.04643455771940608,0.49964384300619713,0.03534886226998424,0.35331896304296606,1.001046181102538,5.391553963797833
29,20,male,326,105,155,change,catch,clock,2,0,2,0.7252661716279363,1,f,same,0.8632867084647842,0,0.49963742865247696,0.035332184950220835,0.35330837935907766,1.0010256551699968,6.721788950441805
29,20,male,327,135,135,same,catch,clock,2,0,2,0.8852584359174216,1,f,same,0.6787271484636221,0,0.49962492066242703,0.03536361528404086,0.353294909215947,1.0010760078471321,6.710219059803421
29,20,male,328,15,15,same,catch,anti,3,1,1,0.5990252747992599,0,j,change,0.5510827910266016,0,0.5004263941677891,0.035334750691617955,0.35331543514803343,1.000972416033619,6.2991349923204325
29,20,male,329,75,25,change,valid,anti,3,1,1,0.7778497610811428,0,j,change,0.7354961037613066,0.049615629008363554,0.49935166919112817,0.03532288413725837,0.3533131901244815,1.0010689520581764,5.167450554151856
29,20,male,330,15,15,same,valid,clock,4,2,2,0.8591933885973049,1,f,same,0.612434802102598,0.10208490944680121,0.49908226633215236,0.03533090207974965,0.353327301702393,1.0010506711496419,5.084126174187531
29,20,male,331,45,45,same,valid,anti,5,0,2,0.9833557140827907,1,j,change,0.8468425503856452,0,0.499769564340113,0.03531133830028921,0.3533240945257603,1.001037521724811,6.946227189355341
29,20,male,332,15,15,same,valid,anti,1,1,1,0.7629809682916857,0,f,same,0.6815266931730548,0.05272860802455595,0.49947771124334395,0.0353036410756431,0.3533125486892459,1.0010554819155004,5.049511434708165
29,20,male,333,105,105,same,catch,anti,1,1,1,0.39573548102998757,0,j,change,1.389043065008991,0,0.4999498076817872,0.03535463518846882,0.35331190725355555,1.0010586890916784,6.9578265860209285
29,20,male,334,45,45,same,valid,clock,4,1,1,0.6693233850983233,0,f,same,0.908226312512852,0.05562727775273535,0.500450127276963,0.03532448772557473,0.3532913813214691,1.0010442567963764,5.203091590236909
29,20,male,335,165,115,change,valid,anti,4,0,1,0.6635328272195693,0,j,change,1.6208174003454587,0,0.5000960549482443,0.03531775265400938,0.35329330562717587,1.0010628584218466,7.393420540749503
29,20,male,336,45,45,same,valid,clock,3,0,1,0.7865145908913291,0,f,same,1.309210338527464,0,0.49975737706790824,0.03531743193616421,0.3533189630425113,1.001052274738413,7.252212711517586
29,20,male,337,105,105,same,valid,anti,1,2,2,0.6346794603091439,1,f,same,0.474840178357681,0.10103420755444045,0.4992836770411486,0.035307489687966154,0.3533366025158102,1.001057406221662,4.708084042146311
29,20,male,338,105,105,same,valid,anti,4,1,2,0.7607276058070056,1,f,same,0.4540884609946261,0.058686986554268294,0.49900272834520365,0.03531646978308345,0.3533061343355257,1.0010577269390524,4.825061008522425
29,20,male,339,75,75,same,valid,clock,5,2,2,0.7163271281942798,1,f,same,0.5458550926919088,0.09997620493975293,0.500186497336017,0.035310696865053615,0.3533093415121584,1.0010679899050956,4.896751354310709
29,20,male,340,105,55,change,valid,anti,5,2,2,0.5853665498507326,1,j,change,0.5672001377802189,0.09893870839344703,0.4997179287925064,0.03530877255889209,0.35331030366478444,1.0010503504322514,4.826126753403969
29,20,male,341,75,125,change,valid,clock,1,2,2,1.2421752099976402,1,j,change,0.5240254431755602,0.09794745981259914,0.49971440089802854,0.035334429973772785,0.3533131901244815,1.0010663863167792,5.379598891214755
29,20,male,342,165,165,same,valid,clock,2,0,2,0.22988883604148214,1,j,change,1.0114470557632558,0,0.5000104233249658,0.035331543514530495,0.3533176801720401,1.0010304659354006,6.427916614683454
29,20,male,343,135,135,same,catch,clock,5,0,2,0.6441999649132413,1,f,same,0.42888614425828564,0,0.5000816226520328,0.03534084432794771,0.35330773792384207,1.001015071486563,6.239833008713504
29,20,male,344,165,165,same,catch,clock,1,1,1,0.4557244419274866,0,f,same,1.7962060380236835,0,0.4994360179434807,0.035350786576145765,0.3533080586412325,1.001062216986611,7.357461031999264
29,20,male,345,45,355,change,valid,anti,3,1,1,0.5420577952518215,0,j,change,0.6478728238903386,0.05699430595584587,0.5000325528453686,0.03533282638545643,0.3533196044777469,1.0010503504322514,4.896466877720286
29,20,male,346,105,105,same,valid,anti,5,1,1,1.1669175213528433,0,f,same,1.0296602926164269,0.06000563014472579,0.4998539130924655,0.03532577059650066,0.3533042100293642,1.0010551611976553,5.827123223264152
29,20,male,347,75,75,same,valid,clock,2,0,2,0.5103417022478425,1,f,same,0.8980646932482159,0,0.4996355043458607,0.035297547439768096,0.35329106060407867,1.001019882251967,6.486314495124589
29,20,male,348,165,215,change,catch,clock,2,2,1,0.0676605280232252,0,j,change,0.8707308867492429,0,0.5001242781045221,0.03536008738910823,0.3532711761072278,1.0010593305278235,6.121795108221249
29,20,male,349,45,95,change,valid,clock,4,1,1,0.678624839521035,0,j,change,0.4936717589152977,0.06293276453959806,0.500196760302515,0.035345334375506354,0.35326379960042686,1.0010612548335303,4.8148621860054845
29,20,male,350,165,165,same,catch,clock,5,0,1,0.2168337017842532,0,j,change,1.2196938621368645,0,0.49917880235670964,0.03530620681704022,0.35331511443018826,1.0010291830644746,6.545144382292619
29,20,male,351,165,215,change,catch,clock,2,1,2,0.24789071993745893,1,j,change,1.418870451541352,0,0.5062198385057854,0.035340202892712114,0.35331254868879114,1.0010570855038168,6.764251972494094
29,20,male,352,165,165,same,catch,anti,3,2,1,0.7711364984106694,0,f,same,2.4162902777320596,0,0.499334029718284,0.03534373078719,0.35333371605656794,1.0010609341161398,8.370529315681324
29,20,male,353,75,125,change,valid,clock,4,0,1,0.549300562827284,0,j,change,0.6220117530206153,0,0.49980548472149167,0.03535591805939475,0.3532631581647365,1.0009672845508248,6.309539715593928
29,20,male,354,15,325,change,valid,anti,2,2,1,0.523935642223023,0,j,change,0.5707078271470891,0.09699441306341876,0.499829538548056,0.035335712845153466,0.35331447299495267,1.0010618962687658,4.732149735391886
29,20,male,355,15,65,change,valid,clock,3,0,1,0.636710244717051,0,f,same,1.3853458314874842,0,0.49902710288961316,0.0353520694470717,0.35330998294784877,1.001044898231612,7.145104869873649
29,20,male,356,135,185,change,valid,clock,5,0,2,0.687207565601966,1,j,change,1.1846955443011211,0,0.4998737975893164,0.03531550763045743,0.35330292715843825,1.0010541990445745,6.946349062077388
29,20,male,357,165,165,same,valid,anti,1,2,2,0.9056432522443174,1,f,same,0.38669733582992194,0.10066984626948226,0.4991329397271329,0.03534308935149966,0.35330292715843825,1.0010295037823198,4.896202285626259
29,20,male,358,165,165,same,valid,anti,4,2,2,0.7478976153679469,1,f,same,0.4137126696637097,0.09966619596892608,0.49921632632640467,0.03532897777358812,0.3533141522771075,1.0010506711496419,4.743116997492507
29,20,male,359,165,215,change,catch,clock,3,1,1,0.29391178403375307,0,j,change,0.9177586836717637,0,0.49993762040958245,0.03532448772557473,0.35332569811407666,1.0010227687107545,6.403796078713185
29,20,male,360,45,95,change,catch,clock,5,2,1,0.5745378377919224,0,j,change,0.5529875333827476,0,0.5007560919525531,0.035286643038489274,0.35329811639303443,1.0010801771773004,6.286966963191389
29,20,male,361,105,155,change,valid,clock,1,0,2,0.8619105088600918,1,j,change,0.5451693982727193,0,0.4999889352397986,0.03533378853853719,0.3532933056276306,1.0010753664118965,6.5573848936196555
29,20,male,362,135,85,change,catch,anti,1,2,2,0.43753590033611545,1,f,same,1.2413766229515204,0,0.4999167737596508,0.03534084432794771,0.3532695725184567,1.0010776114354485,6.7806108196678
29,20,male,363,45,355,change,valid,anti,1,0,1,0.16144543613927453,0,j,change,0.7864000946756278,0,0.5000979792544058,0.03531967696017091,0.35330292715843825,1.0010593305278235,6.0742817447167
29,20,male,364,165,115,change,valid,anti,1,0,1,0.061550535326205136,0,j,change,0.9381053345937289,0,0.4997413411833804,0.03533378853853719,0.35331896304296606,1.0010327109594073,6.1330718628919385
29,20,male,365,75,125,change,valid,clock,2,1,2,1.240835892927862,1,f,same,0.5159407916657983,0.06567239178864123,0.4997102315678603,0.03535174872922653,0.3532410286443337,1.0010618962692206,5.356220495977141
29,20,male,366,165,165,same,valid,anti,2,0,2,0.12262480488379879,1,j,change,0.9256999743747656,0,0.49913069470358096,0.03528985021512199,0.3533305088794805,1.00105484047981,6.156213247757478
29,20,male,367,45,45,same,catch,anti,4,2,1,0.09785513631004505,0,j,change,1.0112350613708259,0,0.49943986655580375,0.035316469783538196,0.35331800088943055,1.0010381631600467,6.2392098542431995
29,20,male,368,165,165,same,valid,clock,3,0,1,0.2737543565485794,0,f,same,1.2736584619601672,0,0.5000290249508907,0.035367143178064,0.35326636534136924,1.0010740835409706,6.628130084377517
29,20,male,369,165,165,same,valid,anti,4,1,1,0.5261534050432601,0,f,same,0.45353073293290436,0.06410927771134017,0.4994796355490507,0.035388310545840795,0.3532028632394031,1.0010654241632437,4.590094249307185
29,20,male,370,165,115,change,valid,anti,4,2,2,0.1866034938343546,1,j,change,1.130248905791177,0.09869552389725435,0.49944307373243646,0.035334109255927615,0.35323493500800396,1.0011051931569455,4.93108514509413
29,20,male,371,75,75,same,valid,clock,2,1,1,0.8858039767069386,0,f,same,0.4748016922349052,0.06675395026295106,0.5001124115501625,0.03533571284469872,0.3532965128047181,1.001041049619289,4.9552614859426285
29,20,male,372,75,75,same,valid,clock,3,1,2,0.3386765969416956,1,f,same,0.7510557224532022,0.0696109989131036,0.5007791836255819,0.035331543514530495,0.3533013235701219,1.001061254833985,4.661840399973244
29,20,male,373,15,15,same,valid,anti,2,1,2,0.6458253621626682,1,f,same,0.4303325810365095,0.06800054730056157,0.5002718082414503,0.03532192198417761,0.35333211246779683,1.0010554819150457,4.661730714523856
29,20,male,374,75,75,same,catch,anti,3,2,1,0.07098572902486922,0,j,change,1.5027269021525171,0,0.49947001401869784,0.035326732749581424,0.35343474212868387,1.000949645077526,6.721344435724859
29,20,male,375,135,85,change,valid,anti,3,1,1,0.036239495293102664,0,j,change,0.9942665298694919,0.06647051453521205,0.500705739274963,0.03535110729353619,0.3533308295968709,1.0010330316772524,4.638958475718937
29,20,male,376,75,75,same,valid,clock,1,2,2,0.35771022964354415,1,f,same,0.9403416990408004,0.097765775741152,0.4990803420264456,0.03530973471197285,0.35331703873680453,1.0010301452175554,4.8721895107996716
29,20,male,377,75,75,same,valid,clock,4,1,2,0.558718758489249,1,f,same,0.4595053827652009,0.06920911535425564,0.4997705264936485,0.03534757939951305,0.35325449878700965,1.0010811393299264,4.590274813366705
29,20,male,378,165,165,same,catch,anti,5,2,2,0.6528256671649615,1,f,same,1.363063649311698,0,0.5000748875804675,0.0353347506920727,0.3532682896479855,1.0010869122488657,7.06363455887049
29,20,male,379,105,105,same,valid,clock,2,2,2,0.7823584103566645,1,f,same,0.549626411999725,0.09686991796438989,0.5005806593762827,0.035345655093351525,0.35327951476665476,1.0010577269390524,4.932993736062599
29,20,male,380,105,105,same,valid,anti,5,2,1,0.5207666307360341,0,f,same,0.9687239316654086,0.09600156240058198,0.4992224199627344,0.03536072882479857,0.3533109451004748,1.0010670277520148,5.120170993843203
29,20,male,381,15,15,same,catch,anti,2,1,3,0.8799043748135773,1,f,same,0.591169936436927,0,0.4993975318207049,0.03534950370567458,0.3533048514645998,1.0010253344526063,6.556388423759472
29,20,male,382,105,55,change,catch,anti,5,1,1,0.06828688967016205,0,j,change,1.07251587312021,0,0.5005485876076818,0.03532801562005261,0.35332762242069293,1.0010465018199284,6.239851931057274
29,20,male,383,135,135,same,valid,clock,3,0,1,0.7811111392629755,0,f,same,0.475997007062233,0,0.5005254959337435,0.035335392127308296,0.3532878534269912,1.0010173165105698,6.393037924545752
29,20,male,384,75,125,change,valid,clock,3,1,1,0.3543170364919206,0,f,same,0.8571334188795845,0.0676731308621073,0.4995861138222608,0.03531550763045743,0.35328143907327103,1.0010580476568975,4.814216581296932
29,20,male,385,45,45,same,catch,clock,4,1,2,0.5424246962879806,1,f,same,1.4329971035981544,0,0.49924422876529206,0.03534276863365449,0.35331126581831995,1.0010317488063265,7.110230349066114
29,20,male,386,15,15,same,valid,clock,1,1,2,0.9447480393723708,1,f,same,0.4255365687122321,0.07039062053393536,0.49952132884845923,0.035366822460673575,0.3533186423251209,1.0010064121088362,4.9672335565637695
29,20,male,387,45,45,same,catch,clock,1,1,2,0.6347913907825387,1,f,same,0.5374959068408316,0,0.499735888982741,0.035318394089244975,0.353331471033016,1.0010541990441197,6.29765263516083
29,20,male,388,135,85,change,catch,anti,5,2,1,0.10481535160124622,0,j,change,1.2558621581029001,0,0.5002050989623967,0.03532512916126507,0.35329362634502104,1.0010651034458533,6.4874328377068196
29,20,male,389,45,355,change,valid,anti,1,1,1,0.10977043989942104,0,j,change,0.9598047727281482,0.06883846702596066,0.499250643119467,0.03529401954529021,0.3532993992635056,1.0010792150242196,4.695385225241353
29,20,male,390,45,95,change,valid,clock,5,1,2,0.4340644520684691,1,j,change,0.8959688031486621,0.07150189979946839,0.5000277420799648,0.03533892002178618,0.3532859291208297,1.001043615360686,4.944396853502894
29,20,male,391,15,15,same,valid,anti,4,1,2,0.9495398823673895,1,f,same,0.4132441011197443,0.0699794034949277,0.4996383908055577,0.03533827858609584,0.3533093415121584,1.001050991867487,4.9555687334891445
29,20,male,392,15,15,same,catch,clock,2,1,3,0.7755104462562485,1,f,same,1.0229220139658537,0,0.4994854084675353,0.03532705346697185,0.35325834739978745,1.001102306698158,6.8983860523726435
29,20,male,393,15,325,change,valid,anti,4,2,2,0.14589511825988666,1,j,change,0.8779874451852265,0.09939089249833885,0.5001499355194028,0.035363615283586114,0.35328528768513934,1.0010679899050956,4.637766368067787
29,20,male,394,165,165,same,valid,clock,1,2,3,0.5918100889443849,1,f,same,0.7077562686677084,0.09847918928364137,0.499681046258047,0.035334429973772785,0.35329458849855655,1.0010320695241717,4.873169303340092
29,20,male,395,105,155,change,valid,clock,2,1,2,0.12719759769606753,1,j,change,0.8813950706330616,0.06849556217535022,0.49920798766652297,0.035350465858300595,0.35329939926396037,1.0010288623470842,4.590117340981124
29,20,male,396,135,85,change,catch,anti,5,0,1,0.07277116440081954,0,j,change,0.8130870135955774,0,0.4998484608918261,0.03535014514091017,0.35331222797094597,1.0010346352655688,6.003822313420187
29,20,male,397,15,65,change,valid,clock,4,2,1,0.3249720093635915,0,f,same,1.2364654729767608,0.09760395390459804,0.500191628819266,0.03533058136144973,0.3533176801720401,1.0010262966052323,5.132858585628583
29,20,male,398,15,15,same,catch,clock,2,2,2,1.9622537730028853,1,f,same,0.7748488056631686,0,0.4992872049356265,0.03533603356254389,0.35330485146414503,1.0010413703366794,7.828386530241914
29,20,male,399,105,105,same,valid,anti,2,1,2,0.8412607797222336,1,f,same,0.506193218937824,0.067089357004182,0.5000200448557734,0.035364256719276455,0.3532570645284068,1.0010580476564428,4.944402626421379
29,20,male,400,15,325,change,valid,anti,3,2,2,0.21855788008178934,1,j,change,0.9525642501766924,0.1009508821190316,0.4990126705934017,0.03532993992621414,0.3533103036652392,1.0010134678982467,4.778085809300592
29,20,male,401,165,215,change,valid,clock,1,2,2,1.069456547083064,1,j,change,1.3415322672467482,0.100042676383512,0.5033686582487462,0.035315828347847855,0.353321208066518,1.0010339938298785,6.066215694833318
29,20,male,402,15,15,same,catch,clock,1,0,1,0.30918917115968725,0,f,same,1.771282104241891,0,0.4994626375118969,0.03536072882479857,0.35329522993379214,1.0010651034458533,7.14525689005859
29,20,male,403,105,105,same,valid,clock,2,0,1,0.04340336631730679,0,j,change,0.7208845265581658,0,0.5008622495074633,0.03532961920836897,0.3533183216072757,1.001043294642841,5.8990685396152
29,20,male,404,135,135,same,catch,anti,4,1,1,0.10128328768996653,0,j,change,0.7608020123111601,0,0.49920061115972203,0.03533346782069202,0.3533186423251209,1.0010577269390524,5.991196299431067
29,20,male,405,45,355,change,catch,anti,1,1,1,0.681890066314736,0,j,change,1.2866087215325024,0,0.5004026610586152,0.035278625095997995,0.3533295467263997,1.0010756871297417,7.099978608130186
29,20,male,406,15,65,change,catch,clock,1,2,1,0.04767372234891809,0,j,change,0.8055238490483134,0,0.4992176091973306,0.03537676470887163,0.35325097089253177,1.001072159234809,6.026346316733907
29,20,male,407,105,105,same,catch,anti,3,0,1,0.6677977310505412,0,j,change,0.7067976434946104,0,0.5001900252309497,0.0352779836607624,0.3533580906005227,1.0010381631600467,6.522550141805368
29,20,male,408,165,215,change,valid,clock,3,0,1,0.6684654652794961,0,j,change,0.4888160931004677,0,0.49933851976584265,0.03531230045336997,0.35330549289983537,1.0010788943068292,6.321291773880148
29,20,male,409,45,45,same,valid,clock,4,2,2,0.6455447341841136,1,f,same,0.46815898745580853,0.09914479682510635,0.49947867339596996,0.035353673035388056,0.35332473596145064,1.001021165122438,4.719258167156568
29,20,male,410,105,105,same,catch,clock,1,2,1,0.060223084810331784,0,j,change,0.9633082927653049,0,0.5000710389681444,0.03529915102808445,0.35333596108057463,1.0010169957922699,6.168320019807197
29,20,male,411,45,95,change,valid,clock,2,2,2,0.3172558624787598,1,j,change,0.638986057439979,0.09828551085884082,0.5003481390517663,0.035305244664414204,0.353283684096823,1.0010891572724177,4.57946502365121
29,20,male,412,135,135,same,valid,anti,4,1,2,1.632829560677692,1,f,same,0.7639549879140759,0.06573945456974009,0.49993537538557575,0.03533154351498524,0.35332794313808336,1.0010692727760215,5.944950732951838
29,20,male,413,165,165,same,valid,anti,2,1,2,0.07274614842117444,1,j,change,1.718131165196155,0.06442675960147051,0.4996255620976626,0.03529466098098055,0.3533106243826296,1.0010814600477715,5.391258903523976
29,20,male,414,75,25,change,valid,anti,3,0,2,0.07780611140424298,1,j,change,0.829484346892059,0,0.499900737875123,0.03531775265446413,0.35332313237267954,1.00104842612609,5.991737991608261
29,20,male,415,45,45,same,valid,anti,4,2,2,0.7223004951561052,1,f,same,0.8396270438138345,0.09745892593028371,0.5003503840753183,0.03533603356254389,0.3532737418486249,1.0010766492828225,5.12072294898644
29,20,male,416,15,325,change,valid,anti,5,1,2,0.10114954841355939,1,j,change,0.8688335208998978,0.06306919016815529,0.4997439069252323,0.03533571284469872,0.35330421002890944,1.0010346352655688,4.531180654822492
29,20,male,417,15,15,same,valid,anti,4,2,2,0.833959320809754,1,f,same,0.9399308596807714,0.09665953853518469,0.5000174791143763,0.03532352557249396,0.35332249093744394,1.0010314280884813,5.3204024237279555
