subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
13,22,male,416,75,125,change,valid,clock,4,1,3,0.14047520388157864,1,j,change,0.7936072877764673,0.05135231874985613,0.5000186017396118,0.03525831401566393,0.35338718430011795,1.0010420181224617,4.661319094237115
13,22,male,417,75,125,change,valid,clock,1,2,3,0.14014678696639749,1,j,change,1.7147006338709616,0.12307132937889079,0.5001292500164709,0.03531315707459726,0.3533134187819087,1.001013474073261,5.591817223158614
13,22,male,418,105,105,same,valid,clock,1,1,3,0.21554637156987155,1,f,same,0.7133228222819525,0.050082996524162704,0.4996257201755725,0.03532374082260503,0.35326338651702827,1.001050356831911,4.6372651209694595
13,22,male,419,105,55,change,catch,anti,5,1,1,0.1320168647216633,0,j,change,0.25349552339503134,0,0.5001731886068228,0.03537794244221004,0.3532614621990433,1.0010638270578056,5.615813787609113
13,22,male,420,105,105,same,valid,anti,3,2,3,0.15969176276485086,1,f,same,0.7557828958933897,0.12190428035054163,0.49997626674667117,0.03537216948916466,0.3533445285875132,1.00105645050553,4.661073743709494
13,22,male,421,45,355,change,valid,anti,2,1,1,0.0724749421742672,0,j,change,0.715523279755871,0.048834285964390545,0.4997293126207296,0.03533304169286566,0.3532903269669987,1.0010445838788655,4.5081065097110695
13,22,male,422,135,135,same,valid,anti,2,2,3,0.1632151887697546,1,f,same,0.8755277441732687,0.12072722988246785,0.49986882566554414,0.0353096291582915,0.3533220782119315,1.0010561297858658,4.778689334276351
13,22,male,423,165,165,same,catch,anti,4,0,1,0.11315309744622937,0,j,change,0.24570331893573893,0,0.5004326507996666,0.03535773710518697,0.3532534442083488,1.0010712036091718,5.556893099011177
13,22,male,424,15,65,change,valid,clock,3,0,1,0.09956260254966764,0,j,change,1.8179871122019904,0.0348603041310796,0.4998771643759028,0.03529359317599301,0.3533236818102523,1.0010692792911868,5.685648565678093
13,22,male,425,165,215,change,catch,clock,5,0,1,0.04343634420729359,0,j,change,0.14530973178807471,0,0.4997071829657216,0.03535549206662836,0.35329545848162525,1.001034320850522,5.438232924565455
13,22,male,426,105,55,change,valid,anti,1,0,1,0.12359508760164317,0,j,change,0.22435461586155725,0.036545639569181276,0.4999008976301411,0.035329834496224066,0.35326659371366986,1.0010137947929252,4.095457070393422
13,22,male,427,105,55,change,valid,anti,2,1,1,0.07866675561308512,0,j,change,0.018262738662997435,0.05099834741822373,0.5003248889988754,0.03531668498999352,0.35332817188464105,1.0010542054678808,3.872541523572181
13,22,male,428,165,215,change,catch,clock,4,1,1,0.08384798145470995,0,j,change,0.09180247005406272,0,0.49954393666666874,0.03536254789923987,0.35319475251344556,1.001090767507776,5.414246943862054
13,22,male,429,165,115,change,catch,anti,1,1,3,0.1818868449781803,1,j,change,1.3354361851297654,0,0.5005984628551232,0.035287178782709816,0.3533483772225736,1.0010638270578056,6.793951419954283
13,22,male,430,15,15,same,valid,anti,1,2,3,0.23490982005114347,1,f,same,1.3312071759100945,0.1195160048700492,0.49946151171843667,0.035299366129947884,0.3533323412402751,1.0010372073274993,5.296519742860255
13,22,male,431,75,25,change,catch,anti,4,1,1,0.42286981219876907,0,j,change,0.9774283929255034,0,0.4997447071636998,0.03532309938327671,0.3533246439692448,1.0011042377327612,6.698290051148433
13,22,male,432,165,115,change,valid,anti,5,0,1,0.0722786617516249,0,j,change,0.6815937072242377,0.03836971563906655,0.500639194249743,0.035326627298672975,0.35331373950157285,1.001066713534783,4.450032200252281
13,22,male,433,105,155,change,valid,clock,3,0,1,0.5962890171476829,0,j,change,0.4700579347963867,0.040231170089029517,0.49957665007059404,0.03535773710518697,0.3532588964426395,1.0011180286774106,4.778339749864244
13,22,male,434,165,215,change,catch,clock,3,2,3,0.13835268128059397,1,j,change,1.2849574789897815,0,0.5004291228824513,0.03531027059761982,0.35328744049093075,1.0010891639094552,6.616839128309948
13,22,male,435,15,15,same,catch,anti,5,1,3,0.19436925350601086,1,j,change,1.4404208739733804,0,0.49982488707428274,0.0353487569545905,0.3532973827996102,1.0010824287965079,6.8866579986843135
13,22,male,436,165,165,same,valid,clock,2,2,3,0.31262403832261043,1,f,same,0.5116950418032502,0.11830857583042056,0.5007508046855946,0.035302894045344146,0.35332111605293903,1.0010429802814542,4.54402037467753
13,22,male,437,15,15,same,valid,clock,2,0,1,0.12212683307279804,0,j,change,0.02947413524361764,0.04206106534333215,0.49964784983149,0.03536094430182857,0.35328968552857987,1.0011802482886196,3.8830444504601473
13,22,male,438,75,75,same,valid,clock,5,2,3,0.15003906365291186,1,f,same,0.7909882911671957,0.11714190675139383,0.5001007059681797,0.03539333698518021,0.3532973827996102,1.0010596577021715,4.708173989124589
13,22,male,439,105,155,change,valid,clock,4,0,1,0.22731229241435358,0,j,change,0.6969138431577449,0.04380317573106168,0.5005323946088538,0.03531893002855213,0.3533166259785503,1.0009910236985888,4.637810985802389
13,22,male,440,75,75,same,valid,anti,3,0,1,0.13711438273639942,0,j,change,0.22136615022191108,0.04549282504618779,0.5006969237856538,0.03531219491469528,0.35328359185496083,1.001049715393492,4.13185746705858
13,22,male,441,105,105,same,valid,anti,1,0,3,0.5592619342987746,1,j,change,1.293558538391153,0.04730036073915478,0.49993649751013436,0.03533304169286566,0.3533124566229162,1.0010708828895076,5.662514095628467
13,22,male,442,15,65,change,valid,clock,3,1,1,0.5227277975409379,0,j,change,0.825480726673959,0.053037367284463094,0.4999977549623509,0.035336890327926085,0.3533012314346706,1.001069600010851,5.1798483509237485
13,22,male,443,105,55,change,valid,anti,1,1,2,0.6305271219771384,1,j,change,0.03992157763332216,0.054969962070606365,0.49974727292101306,0.03536190645991155,0.3532797432199004,1.0010821080777532,4.484800775371696
13,22,male,444,45,355,change,valid,anti,4,2,3,0.5284257027287822,1,j,change,0.7075697533155108,0.11600619034751151,0.49965554710342985,0.035352926310224575,0.3533005899953423,1.0010599784218357,4.919694046288896
13,22,male,445,105,155,change,valid,clock,3,2,3,0.6091761738662171,1,f,same,1.0514652397632744,0.11489229880526705,0.5005740881624661,0.03529680037263461,0.35330989086469344,1.0010490739541638,5.368876660204478
13,22,male,446,45,45,same,valid,clock,2,0,3,0.21999122511078895,1,j,change,1.1292496956375544,0.04547765819123342,0.499781269203595,0.035319571466970956,0.35331502237932,1.0010086632792081,5.049813854318927
13,22,male,447,135,85,change,valid,anti,3,2,3,0.5319718998271128,1,j,change,1.6774759877198449,0.11369838557619111,0.49946888826980285,0.035359982141926594,0.35332977548296185,1.0010362451675974,5.944302223100749
13,22,male,448,135,135,same,valid,clock,4,1,3,0.4864402941902881,1,f,same,0.9647952461646128,0.05381394834270167,0.500366261833733,0.03530225260692532,0.3533150223802295,1.0010718450485,5.203835935224561
13,22,male,449,15,15,same,catch,anti,5,0,1,0.11263609738034575,0,j,change,0.24837523428595887,0,0.49984092305658123,0.035314439953253896,0.3532973827996102,1.0010750522451417,5.579946106270654
13,22,male,450,105,105,same,valid,anti,1,1,3,0.1850619694496345,1,f,same,0.7923728378682426,0.05266501641952312,0.5002123164040313,0.0353551713469642,0.3533175881366333,1.0010490739541638,4.673066092620502
13,22,male,451,75,75,same,catch,anti,2,2,1,0.11012774904793332,0,j,change,0.6223898231810381,0,0.5089063845016426,0.03533111737397121,0.353307966547618,1.0010631856184773,5.965546371570781
13,22,male,452,45,45,same,valid,clock,2,2,3,0.1692636405268786,1,f,same,0.7955187768520773,0.11250719056738494,0.4999624758011123,0.03527787791335868,0.35332239893159567,1.0010821080777532,4.696436291608734
13,22,male,453,15,15,same,catch,anti,2,0,3,0.1452827913381043,1,j,change,1.0844647253288713,0,0.4996231544182592,0.035336890327926085,0.3532377289457145,1.001090767507776,6.451172679305273
13,22,male,454,135,135,same,valid,anti,3,0,3,0.11837537540213816,1,j,change,0.9933460295551413,0.043707038541433874,0.5002350874992771,0.03535934070350777,0.35329128912599117,1.0011831347646876,4.862062971376872
13,22,male,455,75,75,same,catch,clock,4,0,3,0.1591160710049735,1,f,same,1.1241707793615205,0,0.49923829084673343,0.035351964151232096,0.3533005899953423,1.0010651099364622,6.509278419288421
13,22,male,456,165,215,change,valid,clock,3,2,3,0.5784008790278676,1,j,change,1.294937312138245,0.1113085267892104,0.5001440031201128,0.0352753121569549,0.3533499808208944,1.0010619027398207,5.674489446399093
13,22,male,457,45,355,change,catch,anti,2,0,2,0.5541644162840385,1,f,same,1.5381778249311537,0,0.49979121151227446,0.03531315707368776,0.3533519051388794,1.0010830702367457,7.357784892052223
13,22,male,458,135,135,same,valid,anti,4,1,3,0.3200143810681766,1,f,same,0.6119699626815418,0.051509803039703816,0.5002068641697406,0.03530064900860452,0.35333298268051294,1.0010461874771863,4.661537504313856
13,22,male,459,45,45,same,valid,clock,3,2,3,0.2099918280637212,1,f,same,0.9168255297963697,0.11009228483815416,0.49950160167372815,0.03527884007235116,0.35334645290549815,1.0010266235794916,4.873186811495543
13,22,male,460,165,215,change,valid,clock,1,0,3,0.739284756708912,1,f,same,0.9905567308151149,0.04189495917442776,0.49970910728279705,0.0353080255599707,0.35332015389485605,1.0010397730848126,5.461786254469189
13,22,male,461,75,75,same,catch,anti,5,2,2,0.7142994135956542,1,f,same,2.4822638829919015,0,0.5002065434509859,0.03532502370126167,0.3532313145524313,1.001118990836403,8.453922529528427
13,22,male,462,45,45,same,valid,clock,3,0,3,0.9368201545357806,1,f,same,0.8855569681472844,0.04005643158691308,0.5001337400908596,0.03530257332567999,0.3533875050188726,1.001043621719873,5.533013276510246
13,22,male,463,75,25,change,valid,anti,1,1,3,0.2777871499183675,1,f,same,0.7791668858253615,0.05033523136217313,0.5001613219810679,0.03531828858922381,0.3533108530245954,1.0010372073265899,4.814807818374902
13,22,male,464,135,135,same,valid,anti,2,0,3,0.4186818550933822,1,f,same,1.3139431582158068,0.03826810362083219,0.4992626655393906,0.03532245794394839,0.3532505577313714,1.0011311781827317,5.473246208773162
13,22,male,465,45,95,change,valid,clock,1,2,2,1.9900050930282305,1,j,change,2.6399274147297547,0.1088225156804667,0.49988710668549174,0.035304497643664945,0.3532502370117072,1.0011080863687312,8.359721717979482
13,22,male,466,75,25,change,catch,anti,2,2,1,0.22808618891394872,0,j,change,0.5375363856437616,0,0.4994403442224211,0.03522303485442535,0.3533685825605062,1.001049715393492,6.085554851397319
13,22,male,467,165,215,change,catch,clock,2,0,1,0.050528738403954776,0,j,change,1.2182218148373067,0,0.5005198865419516,0.03533272097229201,0.35327557386335684,1.0010769765622172,6.629081959263203
13,22,male,468,135,85,change,catch,anti,3,2,3,0.8209556932224586,1,j,change,1.7658906961796674,0,0.4995779329492507,0.035325985859344655,0.3533127773425804,1.0010580541038507,7.922765578315193
13,22,male,469,165,215,change,valid,clock,1,1,1,0.03700463247423613,0,j,change,0.21036482500858256,0.04915992276141981,0.5002014119363594,0.03529615893330629,0.3532361253483032,1.0011404790529923,4.013435908028441
13,22,male,470,105,55,change,valid,anti,4,1,3,0.2743358858342617,1,j,change,0.7615975430308026,0.05117819474882676,0.5005564485809373,0.0353112327566123,0.3532736495462814,1.0010760144041342,4.790881170806642
13,22,male,471,45,45,same,valid,anti,1,1,3,0.29137283401905734,1,f,same,0.9343018638937792,0.05002315844136951,0.5001228356231877,0.03531476067200856,0.35331213590234256,1.0010599784218357,4.94428458352013
13,22,male,472,45,45,same,valid,anti,3,2,3,0.2386272814392214,1,f,same,0.5968448242902014,0.10759213756986967,0.4998707499844386,0.035352605590560415,0.3532903269679082,1.0010670342544472,4.566786658575438
13,22,male,473,135,85,change,catch,anti,3,2,1,0.030147967214361415,0,j,change,0.282680690239431,0,0.49976811969736445,0.03527499143638124,0.35332913404363353,1.0010782594417833,5.674271677761681
13,22,male,474,45,355,change,valid,anti,3,2,3,0.25756673854994006,1,j,change,0.9452496289277406,0.10639562544297282,0.5000214882156797,0.0353471533562697,0.35328904408834205,1.0010234163819405,4.991051601225081
13,22,male,475,135,135,same,valid,anti,5,0,1,0.07847945534103928,0,j,change,0.3406270325604055,0.03658271151385484,0.5000612574522165,0.03536158574115689,0.3532415775816844,1.0010500361131562,4.1786934394867785
13,22,male,476,15,325,change,catch,anti,2,2,3,0.17072932929841045,1,f,same,0.8631723406251695,0,0.4993229608326146,0.035321816504620074,0.35332560612823727,1.0010282271778124,6.262193760848277
13,22,male,477,45,355,change,valid,anti,5,1,3,0.12025639611238148,1,j,change,0.9539343961550912,0.04888830972731592,0.5002277109470015,0.035331438094544865,0.35329000624733453,1.001066713534783,4.837721954029803
13,22,male,478,105,105,same,valid,anti,5,1,3,0.11482404678918101,1,f,same,1.0597898388323301,0.04781182791456756,0.5006327798573693,0.03525542753868649,0.3533079665485275,1.0010449045985297,4.967821556721901
13,22,male,479,165,115,change,valid,anti,1,1,3,0.14813879976463795,1,j,change,0.8161227689133739,0.04678092766696759,0.49972738830365415,0.03531732643023133,0.35330732510828966,1.0010420181215522,4.6841229023330015
13,22,male,480,75,75,same,valid,clock,4,2,3,0.12003894819372363,1,f,same,0.705217274728966,0.10522296527284626,0.5006443257643696,0.03532117506620125,0.35332111605293903,1.0010731279271567,4.543823132096804
