subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
33,24,female,276,105,155,change,valid,clock,2,0,2,0.052185422732236475,1,j,change,0.8295507537259255,0.13619791472674395,0.49996311712266106,0.03530268654913016,0.35338511047893917,1.0010250232680846,4.566848451143869
33,24,female,277,75,125,change,valid,clock,5,1,2,0.07440879954901902,1,j,change,0.5955471783313442,0.18535760322241673,0.5003059675209443,0.03532930636447418,0.35326900959535124,1.0010715277658164,4.36673061836882
33,24,female,278,105,155,change,valid,clock,5,0,1,0.0544856313931632,0,j,change,0.32204332423089,0.13344555847844192,0.5004012215608782,0.035308138800246525,0.3533709987691509,1.0010426629055473,4.04963441050586
33,24,female,279,135,85,change,valid,anti,3,2,2,0.2422897146802825,1,j,change,0.5929580003453339,0.38842807210541186,0.4997216144565755,0.03536201987299137,0.35334983120492325,1.0010635097487466,4.554758564685017
33,24,female,280,105,105,same,catch,clock,5,2,1,0.011596297344112827,0,j,change,0.22523443077534466,0,0.5004874954215666,0.035269652319584566,0.353280555539186,1.0010837151512533,5.427836886597561
33,24,female,281,165,165,same,catch,anti,3,1,1,0.011086351475569245,0,j,change,0.2973725279653081,0,0.4996719027526524,0.03529787573870635,0.35335720778039104,1.0010888466822507,5.520951077910013
33,24,female,282,75,25,change,valid,anti,3,1,2,0.11503929790387701,1,f,same,1.581098070608732,0.18346733621079203,0.49970333337796546,0.035324816275078774,0.3533350780539877,1.0010513223633097,5.391598016406988
33,24,female,283,45,355,change,valid,anti,4,0,1,0.046812389311526204,0,j,change,0.3018353561187723,0.13594910126002244,0.4991638812080055,0.03530300726970381,0.3533552834560396,1.001142407034422,4.013194769173879
33,24,female,284,75,25,change,valid,anti,3,2,2,0.2803759359430842,1,f,same,1.0163699038284904,0.3865739715045073,0.49948941268985436,0.035284726191093796,0.3533507933666442,1.0010340034468754,4.990621806824947
33,24,female,285,45,95,change,catch,clock,4,2,1,0.08472734573479102,0,j,change,0.4003219394107873,0,0.4999813982012711,0.035305573034747795,0.3533382852606337,1.0010663962352737,5.650750903309927
33,24,female,286,75,25,change,valid,anti,2,1,2,0.8571157333376505,1,f,same,1.1816446427783376,0.18150722418018106,0.5000176396365532,0.035345342398613866,0.35325874653381106,1.0010853187545763,5.89789023527419
33,24,female,287,105,55,change,valid,anti,1,2,2,0.347718296921812,1,j,change,1.037589424941416,0.3847780703940209,0.4998030775072948,0.03533443789501689,0.35325329428223995,1.0011132214531244,5.13244256373855
33,24,female,288,135,135,same,valid,clock,5,2,3,0.43382762803321384,1,f,same,1.2854317766191343,0.38286779393630366,0.499219686604647,0.03531711897903733,0.3533267393163442,1.0010644719109223,5.308142648857938
33,24,female,289,135,135,same,valid,anti,1,1,3,0.33431377642818916,1,f,same,0.5704831785210445,0.1795390185452235,0.5003232864373786,0.0353228919511821,0.3532844041874341,1.00107986650346,4.543854703272245
33,24,female,290,135,135,same,valid,anti,5,1,3,0.18839485076523488,1,f,same,0.4596514151157862,0.1776510076989859,0.49990185947444843,0.03534951176698087,0.35328247986353745,1.0010445872289893,4.319571209290189
33,24,female,291,15,15,same,valid,clock,3,2,3,0.1844936045090435,1,f,same,0.8386893685587893,0.3809669887833881,0.5002431062694086,0.03536586852123946,0.3532815177018165,1.0010429836256662,4.6498163232708976
33,24,female,292,15,325,change,valid,anti,4,2,3,0.15289716604775094,1,j,change,0.9033979713772169,0.3790266662515314,0.4999111603738129,0.03533187212997291,0.3532975537350467,1.0010400971395939,4.696572586464299
33,24,female,293,135,135,same,valid,anti,3,1,3,0.25765864929098825,1,f,same,0.5100215588436185,0.17585573106219168,0.5001051963804457,0.03531391177239129,0.3533337951712383,1.0010628683075993,4.4258080076251645
33,24,female,294,75,125,change,valid,clock,5,2,3,0.1950966299314132,1,j,change,0.8766556402902097,0.3771169779515085,0.500246954917202,0.0353395694264691,0.35329466724942904,1.0010057800282084,4.684878148595089
33,24,female,295,15,65,change,valid,clock,3,2,2,0.3979008190563036,1,j,change,1.2592808544509353,0.37526888208807074,0.5004268792145012,0.03533219285054656,0.353294025807827,1.0010452286705913,5.332851931604637
33,24,female,296,135,135,same,valid,anti,4,0,3,0.3823641475341901,1,j,change,1.1599735469590087,0.13861623193711026,0.4996286054615666,0.03532128834785908,0.35328857355625587,1.0011106556876257,5.1671653873117975
33,24,female,297,75,75,same,valid,anti,4,0,3,0.3190926940474128,1,f,same,1.1440747817973715,0.1359134693339935,0.5000740864752515,0.03532802348217956,0.3533402095845304,1.0010795457824315,5.108586718700735
33,24,female,298,15,15,same,catch,clock,5,2,1,0.18206895622779484,0,f,same,0.9504794453328032,0,0.5005397728909884,0.035304931593600486,0.3533171176959513,1.0010676791175683,6.298861954766835
33,24,female,299,75,75,same,valid,anti,4,1,1,0.11010789684860356,0,f,same,0.5232955460237463,0.17411948218581463,0.5004143711084907,0.035327382040577504,0.35327702761196633,1.0010763385757855,4.308055412834619
33,24,female,300,105,105,same,catch,anti,4,2,1,0.3281662025838159,0,f,same,0.022861931674924563,0,0.500101668453226,0.03526997304015822,0.3533761302996936,1.0010686412792893,5.568485409454297
33,24,female,301,75,125,change,valid,clock,3,0,1,0.008233220375586825,0,j,change,1.0477148972831856,0.13332501637977043,0.5121899513078461,0.03530525231417414,0.35333251228848894,1.0010875637995014,4.685454483643298
33,24,female,302,165,115,change,valid,anti,5,2,2,0.12983959476287055,1,j,change,0.7616439243638524,0.37345837810395643,0.49934829559424543,0.03533347573329593,0.3532969122934446,1.0010817908273566,4.555170370028463
33,24,female,303,165,165,same,valid,anti,5,2,2,0.2501483333107899,1,f,same,0.9115147701490969,0.3715055204667455,0.4994037802703133,0.035303007269249065,0.3533360402161634,1.001067037676421,4.754564977687551
33,24,female,304,165,165,same,valid,anti,4,0,1,0.09551318194007763,0,j,change,0.231430112720318,0.13568716961750443,0.5004031458852296,0.03528055682227205,0.353337323098458,1.0010532466872064,3.9906551617750665
33,24,female,305,165,165,same,valid,clock,5,0,1,0.6471957146586647,0,j,change,0.7263755549265625,0.13820034520220845,0.4994727352150221,0.035341814470939426,0.35331391048976,1.0010699241624934,5.025438601554924
33,24,female,306,75,75,same,catch,anti,2,0,1,0.06918778772660517,0,j,change,0.31431812540085957,0,0.5005583746901721,0.03525906853701599,0.3533456618361015,1.0010689620003177,5.532759692338914
33,24,female,307,105,155,change,valid,clock,1,0,1,0.1203052106202449,0,j,change,1.1221750121394507,0.14073642491549834,0.5007039818756311,0.03534245591254148,0.3533010816627211,1.0010715277653617,4.9088024354246045
33,24,female,308,15,15,same,valid,anti,3,1,2,0.35606184520838724,1,f,same,0.7048420482760775,0.17705403230018285,0.5001423999783583,0.03533604149879466,0.35329915733882444,1.001028551195759,4.7672870045907985
33,24,female,309,165,165,same,valid,clock,1,1,2,0.09981629119920399,1,f,same,1.7672847595458734,0.17534865289735055,0.4996962775235261,0.03534053158773531,0.35329883661779604,1.0010721692069637,5.627257793351873
33,24,female,310,15,15,same,valid,clock,5,1,3,0.2554742207930758,1,f,same,0.558413818185727,0.17368997904492472,0.49968248653431147,0.03533828654371973,0.35330236454501573,1.0010603025421005,4.531846279864567
33,24,female,311,105,105,same,valid,clock,1,0,1,0.057310218352995435,0,j,change,0.4504887462321676,0.1431875931047019,0.4997443856245809,0.03530268654867541,0.35332160778580146,1.0010388142568445,4.177778034354105
33,24,female,312,15,15,same,catch,anti,1,0,1,0.0640540119270554,0,j,change,0.9806951813002343,0,0.5003688287729346,0.03532930636447418,0.3532776690535684,1.001099109743791,6.215697160146647
33,24,female,313,105,105,same,catch,anti,3,1,1,0.049197268229363544,0,j,change,0.415848668592389,0,0.5007950665467433,0.03530332798982272,0.3533418131878534,1.0010583782182039,5.662925780746264
33,24,female,314,45,45,same,valid,anti,3,2,3,0.7337694493035087,1,f,same,0.9779677727037779,0.3695173027119054,0.5004753080361297,0.03532930636447418,0.3532837627462868,1.0010859601957236,5.368891634258034
33,24,female,315,75,25,change,valid,anti,4,0,1,0.06736481142570483,0,j,change,0.36980889538017436,0.14553278955761995,0.4990782487884644,0.035337645102117676,0.3533068546348659,1.0010612647038215,4.083214506324566
33,24,female,316,75,25,change,valid,anti,5,2,2,0.28583652610768695,1,j,change,1.2854917513850523,0.36750476300896123,0.5002777441022772,0.03533347573329593,0.35329081860118094,1.0010400971400486,5.226847014315354
33,24,female,317,135,185,change,valid,clock,1,0,1,0.033584906628675526,0,j,change,0.2714983877372106,0.14802470903440673,0.49972738742872025,0.03532289195072735,0.35327285824359933,1.0010811493862093,3.966377889773412
33,24,female,318,105,55,change,catch,anti,1,0,1,0.044287996900493454,0,j,change,0.307292097635127,0,0.49966099824951016,0.03531936402396241,0.3533376438194864,1.001051001642736,5.520575193282639
33,24,female,319,15,325,change,valid,anti,4,0,2,0.034042575027797284,1,j,change,1.96633940329275,0.15053854346652557,0.500286082839466,0.03532096762728543,0.3533074960760132,1.0010465115533407,5.650811519516992
33,24,female,320,135,185,change,valid,clock,2,0,2,0.7215259376430367,1,j,change,0.7386626845986939,0.14793291394866714,0.5001423999783583,0.03531936402350766,0.35328696995293285,1.0010930160506177,5.155741637689516
33,24,female,321,75,75,same,valid,clock,4,2,2,0.6052367912798218,1,f,same,1.1371808909489118,0.3655540771408237,0.49983611173638565,0.035277028895052354,0.3533546420148923,1.001047152994488,5.3561776253714015
33,24,female,322,135,85,change,valid,anti,4,0,1,0.13385565901990049,0,j,change,1.0815371372086702,0.1454898336898412,0.4997389333730098,0.03534502167713072,0.35331391048976,1.0010538881288085,4.837569091250771
33,24,female,323,75,75,same,valid,clock,1,1,1,0.31205864826506513,0,f,same,1.0390894355255114,0.17196770640468464,0.5001071207043424,0.0353100631241432,0.35330428886936716,1.0010866016373257,5.038694307656897
33,24,female,324,15,15,same,valid,anti,2,0,2,0.19254593842561007,1,f,same,0.9363138546841583,0.14784611385738577,0.49964271717090014,0.03528632979487156,0.35331904202030273,1.001086280916752,4.766690143419964
33,24,female,325,75,125,change,valid,clock,2,1,1,0.20036190120617903,0,f,same,0.5337475120095405,0.17480349731068864,0.5002979495043292,0.03531294961067033,0.35328729067396125,1.001107769202008,4.390702564289768
33,24,female,326,135,135,same,valid,clock,4,2,3,0.38551619030022266,1,f,same,0.6215524933145389,0.36363838486943034,0.4999579855916636,0.03535720906302231,0.3532510492377696,1.0010875637995014,4.69661812880031
33,24,female,327,75,75,same,valid,clock,3,1,2,0.28797380866717504,1,f,same,0.6498702043440971,0.17753387106906524,0.5001760756490512,0.03533700366051562,0.3532811969807881,1.0010500394810151,4.555848694250017
33,24,female,328,45,45,same,valid,clock,5,0,2,0.22429985073677017,1,f,same,0.49459104586367175,0.1454701640806838,0.49977902345699476,0.035375490141632326,0.35330781679658685,1.0010503602015888,4.366829400335973
33,24,female,329,45,95,change,catch,clock,5,0,1,0.056153058168092684,0,j,change,0.6059516776576857,0,0.5000365621567653,0.03534085230921846,0.35329081860118094,1.0010442665084156,5.826890696470855
33,24,female,330,45,45,same,valid,clock,3,2,3,0.33156423810578417,1,f,same,0.8087533010175321,0.36156207128013435,0.5006016719808031,0.035312308169068274,0.35333315372963625,1.001059019659806,4.767862056755803
33,24,female,331,45,95,change,valid,clock,1,2,3,0.09874829136060725,1,j,change,1.3094040432615657,0.359427375811484,0.5001921116827361,0.035352718973626907,0.3532590672543847,1.0010558124527051,5.049856349211041
33,24,female,332,105,55,change,valid,anti,1,1,1,0.06415632182142872,0,j,change,0.3293541519537939,0.17592974038666048,0.49983226308813755,0.03529530997366237,0.35330525103154287,1.001107127760406,4.013180016023398
33,24,female,333,105,155,change,valid,clock,4,2,1,0.15272782553302022,0,j,change,1.0789389790434143,0.35723505109910925,0.5003749224661078,0.035349191045952466,0.353294025807827,1.0010724899279921,4.89687323002272
33,24,female,334,45,355,change,catch,anti,1,1,1,0.06392957230627871,0,j,change,0.3106737764023819,0,0.5004910233487863,0.03532353339278416,0.35329081860118094,1.001094298933367,5.509779094015357
33,24,female,335,75,75,same,valid,anti,3,0,1,0.8103517728477527,0,j,change,0.3807265477821602,0.14317569222871632,0.5002601044652693,0.03532962708550258,0.35336971588640154,1.001021495340865,4.896970408386551
33,24,female,336,15,15,same,valid,anti,4,0,2,0.12594315931664823,1,f,same,0.796036405644827,0.14527990405694133,0.5003075711242673,0.03531615681686162,0.35333860598120737,1.00106158542485,4.5908441303949985
33,24,female,337,135,85,change,catch,anti,1,1,1,0.08448552234813178,0,j,change,0.25299569143862755,0,0.49969371175802735,0.03533604149879466,0.3532924222040492,1.001084035871827,5.485260640068645
33,24,female,338,135,185,change,valid,clock,4,2,2,0.2931412601374177,1,j,change,1.0758347236574082,0.36504065362719296,0.5003450954432083,0.03527831177780172,0.35334149246727975,1.0010737728107415,5.085837039260696
33,24,female,339,135,135,same,valid,clock,4,0,1,0.07020896234689644,0,j,change,0.378665596742394,0.14304381579294545,0.4998364324569593,0.035358491945771675,0.3533074960760132,1.0010773007379612,4.036781529568543
33,24,female,340,165,115,change,catch,anti,2,0,1,0.07612561730729794,0,j,change,0.23925954576998265,0,0.4996600360877892,0.03532353339232941,0.35332064562362575,1.0010468322739143,5.462123850777971
33,24,female,341,75,125,change,valid,clock,2,2,2,0.5349915874967337,1,j,change,0.8588126664135416,0.36337035598793954,0.5000994234087557,0.03529947934202937,0.35334566183564675,1.0010689620003177,5.085071158295705
33,24,female,342,45,95,change,catch,clock,2,0,1,0.027399487745242368,0,j,change,0.3524354565684007,0,0.49998043603909537,0.03529530997320762,0.35334662399782246,1.0010458701117386,5.568373157218957
33,24,female,343,135,135,same,valid,clock,3,2,2,0.4785588609029219,1,f,same,0.7304339543129572,0.3615650703837594,0.49952757844994267,0.035322250509580044,0.3533568870598174,1.0010789043412842,4.8964979868364935
33,24,female,344,135,135,same,valid,anti,1,0,2,0.3333538594561105,1,f,same,0.5550112925748181,0.14509909974334298,0.5000487495422021,0.035360736990242,0.3533065339138375,1.0010500394810151,4.555805396958931
33,24,female,345,45,95,change,valid,clock,2,1,2,0.0830788414800736,1,j,change,0.7501031116962622,0.17881526949520302,0.4991026235593381,0.03536618924181312,0.3532933843666797,1.0010519638049118,4.495175719649069
33,24,female,346,45,95,change,catch,clock,4,1,1,0.11447354663823717,0,j,change,0.42124030381228295,0,0.5005837116232215,0.03531615681686162,0.3533379645396053,1.0010586989387775,5.721943515957719
33,24,female,347,75,125,change,valid,clock,2,0,1,0.030095144994447764,0,j,change,1.332984068521455,0.14291821964510568,0.5003579242702472,0.035323212671755755,0.3533001195005454,1.0010805079446072,5.027130723821756
33,24,female,348,135,85,change,valid,anti,4,1,1,0.05928425409047122,0,j,change,0.41858601952935715,0.17721310309179356,0.4990981334699427,0.03536105771081566,0.3532937050867986,1.001049398039413,4.118126234373904
33,24,female,349,45,45,same,valid,clock,2,1,2,0.1773992632406589,1,f,same,0.8228114502408062,0.18006222608864433,0.5006869836797705,0.035302365828101756,0.35333604021570864,1.001059981821527,4.649805098047182
33,24,female,350,135,135,same,valid,anti,4,1,2,0.07322950963725816,1,f,same,0.7908218082357052,0.17844714547004592,0.500535282801593,0.03534951176698087,0.3532465591483742,1.0011138628942717,4.520785265322502
33,24,female,351,165,165,same,valid,anti,5,1,1,0.05538621504047114,0,j,change,0.8545791535411809,0.1769170714637929,0.5050901577878903,0.03526195502354312,0.3533001195005454,1.0010827529890776,4.54897821601071
33,24,female,352,105,55,change,valid,anti,5,2,2,0.028419379482329532,1,j,change,1.0512242228778632,0.359731081803756,0.499198839760993,0.035354322576949926,0.35332224922694877,1.0010628683075993,4.672236622580385
33,24,female,353,165,215,change,valid,clock,5,0,1,0.06012678729621257,0,j,change,0.23688621279552535,0.1449270532550063,0.4996215496066725,0.03532641987885654,0.3532776690535684,1.0010586989387775,3.978164374476364
33,24,female,354,105,105,same,valid,anti,3,1,1,0.07275933313167116,0,j,change,0.2902987128195491,0.1796473135016222,0.49980917120046797,0.03533026852619514,0.35334662399782246,1.0009281656252824,4.024819931378715
33,24,female,355,105,55,change,valid,anti,2,1,1,0.10410913739633543,0,f,same,0.6106736481142434,0.1823416160104712,0.5004640828128686,0.03530364871085112,0.35332930508138816,1.0010413800223432,4.37878105618438
33,24,female,356,165,165,same,catch,clock,5,1,1,0.009122899520207284,0,j,change,0.8170779267848047,0,0.5004823638910239,0.03526933159901091,0.35334662399782246,1.001067037676421,6.003811123747255
33,24,female,357,15,15,same,valid,clock,1,0,1,0.07214451160371027,0,f,same,0.6136974026117059,0.1468928784415796,0.5009525403961561,0.03536234059401977,0.3532924222040492,1.0010323998440072,4.380076446979274
33,24,female,358,15,65,change,valid,clock,1,2,1,0.20141835510094097,0,j,change,0.8820299565932146,0.3578529077625845,0.4997180865284463,0.03532930636447418,0.3532366168074077,1.0010747349724625,4.802854285693684
33,24,female,359,105,105,same,valid,clock,5,1,2,0.1136964404495302,1,f,same,0.8727976913241946,0.18484992106660952,0.4991164145476432,0.0353097424031148,0.35332930508138816,1.0010651133525243,4.719301739781258
33,24,female,360,135,135,same,valid,clock,5,1,2,0.08917734506212582,1,f,same,0.6321827799938546,0.18336490366865557,0.5001529837600174,0.035335720777766255,0.35322795734919055,1.0010997511844835,4.378769189519517
33,24,female,361,165,215,change,catch,clock,4,2,1,0.05503278085961938,0,j,change,0.28153469973130996,0,0.500179282856152,0.03534149375082052,0.3532462384282553,1.0011087313632743,5.497858868792719
33,24,female,362,165,165,same,valid,anti,3,1,2,0.12948134977159498,1,f,same,1.0311022079058603,0.1818875357699261,0.5002796684257191,0.03532160906888748,0.3533443789528974,1.001066396234819,4.897167651599375
33,24,female,363,135,85,change,catch,anti,3,0,1,0.05207188761414727,0,j,change,0.2666311308166769,0,0.49956542348900257,0.03532545771668083,0.3532949879690932,1.0010275890335834,5.5322494257497965
33,24,female,364,15,65,change,valid,clock,1,1,2,0.4235629629201867,1,f,same,1.1953041362057775,0.18039622743505965,0.5005006449691791,0.035318722581905604,0.3533248149924475,1.0009955169662135,5.30906311718627
33,24,female,365,135,85,change,valid,anti,2,2,3,0.37517679727079667,1,j,change,1.1517983770254432,0.3644812464631581,0.5000686342245899,0.03533411717489798,0.35330653391338274,1.0010481151566637,5.1562701853572435
33,24,female,366,135,135,same,valid,clock,2,0,3,0.23529960763062263,1,f,same,0.45784094692135113,0.14902195450599637,0.49913341274350387,0.035346625280908484,0.35329562941115,1.0010567746148809,4.378019665308784
33,24,female,367,135,85,change,valid,anti,5,0,2,0.3744708910717236,1,j,change,0.7585470455533141,0.14684149964980714,0.49926330461585167,0.035338927984412294,0.353312306886437,1.001059981821527,4.825176123757046
33,24,female,368,165,115,change,valid,anti,2,2,2,0.2063641885861216,1,j,change,1.1239627091654256,0.3628574650092581,0.5004907026286673,0.035333796453414834,0.35330076094214746,1.0010667169563021,5.014902606753822
33,24,female,369,135,85,change,valid,anti,4,2,3,0.1701868967638802,1,j,change,0.9541609979287387,0.36123570590444876,0.5000224504474318,0.03531776042018464,0.353333153730091,1.0010426629050926,4.826493644278344
33,24,female,370,105,55,change,catch,anti,3,2,2,0.22903881938873383,1,f,same,0.9599987556039196,0,0.4993761982932483,0.03532032618568337,0.3533254564335948,1.0010394556984465,6.4033642957074335
33,24,female,371,165,215,change,valid,clock,3,2,2,0.031025555665110005,1,j,change,0.9909479797479435,0.3595824469481116,0.5007405440328512,0.035244315386080416,0.35338831768603995,1.001040417861077,4.721041328707543
33,24,female,372,165,165,same,valid,clock,1,2,2,0.2594331967711696,1,f,same,0.849977453336578,0.3579165860616721,0.4992860757838571,0.0353270613204586,0.3532943465279459,1.0010538881288085,4.802048635365281
33,24,female,373,45,355,change,valid,anti,3,2,2,0.16320737349724368,1,j,change,0.9633531731142284,0.3563072100015009,0.4999602306370434,0.035335079336618946,0.35330140238329477,1.0010596611009532,4.814818770370039
33,24,female,374,135,135,same,catch,clock,4,2,1,0.110342343659795,0,j,change,0.4817654261833013,0,0.4992312325493913,0.03530717663852556,0.35332449427187385,1.0010586989392323,5.861371375936869
33,24,female,375,15,15,same,valid,clock,4,1,2,0.2917801216044609,1,f,same,0.9163669531981213,0.1789095848030072,0.5007434305180141,0.03529883789997257,0.35328408346686047,1.0010670376768758,4.861933278554716
33,24,female,376,75,25,change,catch,anti,5,2,1,0.02622789512952295,0,j,change,0.29282984036399284,0,0.49980243606660224,0.03527253880565695,0.35336971588640154,1.0010878845196203,5.544217438352462
33,24,female,377,75,75,same,valid,clock,5,1,1,0.04320556463244429,0,j,change,0.28661748094418726,0.17750055011145932,0.4997729297638216,0.03534149375082052,0.35333892670223577,1.0010548502905294,3.9902420735488704
33,24,female,378,165,215,change,catch,clock,5,1,1,0.0734129618613224,0,j,change,0.33747095072521915,0,0.49953142709819076,0.03538062167172029,0.3533110240032329,1.0010689620003177,5.55571623661217
33,24,female,379,45,45,same,valid,clock,2,0,1,0.05220402453051065,0,f,same,0.9274966019647763,0.14476321903711564,0.500207506274819,0.035355284739125636,0.3533068546348659,1.0010580574971755,4.66162910706953
33,24,female,380,45,45,same,valid,clock,1,2,2,0.26047682183707366,1,f,same,0.6050847696815254,0.35473600868702926,0.4993088469518625,0.03532674059897545,0.3533353987741066,1.0010275890335834,4.555092755625992
33,24,female,381,165,215,change,valid,clock,2,2,2,0.15027078446291853,1,j,change,0.7453407304356006,0.35305277777856203,0.49973636760751106,0.035312628890096676,0.35333411589181196,1.0010683205591704,4.625872921489645
33,24,female,382,105,55,change,catch,anti,4,2,1,0.06024962331321149,0,j,change,0.2716109606935788,0,0.4997305946353663,0.035330268527104636,0.35332032490259735,1.0010275890335834,5.497589142706602
33,24,female,383,45,45,same,valid,anti,3,1,2,0.31429182630563446,1,f,same,0.8819754340802319,0.18000543916749007,0.4994971099858958,0.03536971716857806,0.3532985158972224,1.0010702448835218,4.931530947299507
33,24,female,384,75,125,change,valid,clock,4,1,1,0.009995259748393437,0,j,change,0.5420423107543684,0.17858022777892293,0.4996853730208386,0.03534534239770437,0.3532808762602144,1.0010753764136098,4.260168609272114
33,24,female,385,135,135,same,valid,anti,2,2,2,0.4840768600679439,1,f,same,0.48799414235782024,0.35136901716716706,0.5000137909892146,0.035295309972752875,0.3533055717516618,1.0010753764136098,4.685277125111497
33,24,female,386,15,15,same,valid,anti,4,1,2,0.22373217514723365,1,f,same,1.208383445938125,0.18105534970460363,0.499670619869903,0.035368755007766595,0.3533097411200288,1.0010561331737335,5.143817563818629
33,24,female,387,135,135,same,valid,clock,4,1,2,0.26719880640575866,1,f,same,0.6725371378497584,0.17963873095687122,0.5001193080906887,0.03539184689634567,0.35324174833840516,1.0010792250614031,4.590723860143044
33,24,female,388,135,185,change,catch,clock,4,1,1,0.13062888833701436,0,f,same,0.8095137297314068,0,0.4997867207530362,0.03532674059988494,0.35325233212006424,1.0010907710056927,6.121425808648382
33,24,female,389,135,135,same,valid,clock,3,1,2,0.1875170382854776,1,f,same,0.8148880460348664,0.17827359748794208,0.5005035314552515,0.03530108294580714,0.3533873555234095,1.0010022521009887,4.732132490992626
33,24,female,390,105,55,change,catch,anti,4,2,1,0.03310061841330025,0,j,change,0.29927311866867967,0,0.5005153981201147,0.03527831177780172,0.3533604149870371,1.0009624827371226,5.509860877787105
33,24,female,391,45,45,same,valid,anti,2,2,2,0.08118113726322918,1,f,same,0.6355128227332898,0.3496475652405568,0.4997742126461162,0.035326419878401794,0.3532921014839303,1.0010221367820122,4.4375059734220486
33,24,female,392,15,65,change,valid,clock,1,0,2,0.341483166334001,1,j,change,0.6638424004277113,0.1466380710185105,0.49926202173355705,0.035293064928737294,0.3533325122880342,1.0010660755142453,4.6961370477920354
33,24,female,393,45,45,same,valid,anti,2,1,2,0.13141497470405739,1,f,same,0.6760596129934129,0.17697476775330037,0.499733160400865,0.035314873934112256,0.3533735645341949,1.0010776214585348,4.496689841942498
33,24,female,394,135,185,change,valid,clock,2,1,2,0.09714244295446406,1,j,change,1.111800981277156,0.17572419238821255,0.4995644613272816,0.035325136996107176,0.3533052510319976,1.0010724899275374,4.919706938278978
33,24,female,395,105,55,change,valid,anti,4,2,2,0.10849403042630001,1,j,change,0.7902589434561378,0.3478844768444216,0.5001821693422244,0.03535464329797833,0.35330140238329477,1.0010702448826123,4.66162108905246
33,24,female,396,45,355,change,valid,anti,5,1,1,0.08234054249260225,0,j,change,0.3202549857624035,0.1745055711177311,0.4997042955401412,0.03532962708595733,0.3533379645405148,1.001026626870953,4.083454726107448
33,24,female,397,15,325,change,catch,anti,4,2,1,0.33591449330288015,0,j,change,0.09576398550598242,0,0.5005599782934951,0.03529723429801379,0.35332994652344496,1.0010619061449688,5.662774721309688
33,24,female,398,45,45,same,valid,clock,4,1,1,0.04987976182019338,0,j,change,0.9922831399062488,0.17657008599229726,0.5000410522461607,0.03534758744262945,0.3532962708522973,1.001041380022798,4.743596330698892
33,24,female,399,105,155,change,valid,clock,3,0,1,0.030948582702876593,0,j,change,1.478649624852551,0.14461054241562077,0.499645603657882,0.03533924870589544,0.3532831213051395,1.0010635097487466,5.226111601814409
33,24,female,400,135,185,change,valid,clock,1,1,1,0.012061021598128718,0,j,change,1.0453457336780048,0.178807548771696,0.5003935242648367,0.0353395694255596,0.35329595013172366,1.0010567746148809,4.790909044259024
33,24,female,401,105,55,change,catch,anti,4,2,1,1.1604783612965548,0,j,change,0.972086397017847,0,0.5039204894965224,0.035267086554085836,0.353358169942112,1.0010593403803796,7.3032029090645665
33,24,female,402,15,15,same,catch,anti,1,0,1,0.2550614532883628,0,f,same,0.7370379136737029,0,0.49997947387691966,0.03533604149833991,0.35328344202571316,1.0010378520955783,6.15654247720795
33,24,female,403,75,125,change,catch,clock,3,0,1,0.04955006096952275,0,j,change,0.7779993957619808,0,0.5002020540241574,0.03536009554954944,0.3533270600364631,1.0010458701117386,6.06253668242698
33,24,female,404,45,355,change,valid,anti,2,2,2,0.6106608192867498,1,j,change,0.7714704850386624,0.3461754075103656,0.5003425296772548,0.03531840186133195,0.3533004402215738,1.0010660755151548,5.121493159990678
33,24,female,405,45,45,same,valid,clock,4,2,2,0.21630909518898989,1,f,same,1.0695178092983042,0.34450007858492,0.49897112808321253,0.035279915381579485,0.3533421339079723,1.001061264704731,4.966163006923125
33,24,female,406,75,25,change,catch,anti,5,1,1,0.35234308901453915,0,j,change,0.3212238829137277,0,0.49990859460922366,0.035312628890096676,0.35334245462945546,1.0010647926319507,5.862321350567072
33,24,female,407,15,325,change,catch,anti,1,1,1,0.11393698095434956,0,f,same,0.903535239825942,0,0.5006930773724889,0.0353103838451716,0.35334245462854597,1.0010433043471494,6.216259704205186
33,24,female,408,165,115,change,valid,anti,1,2,2,0.7167391816101372,1,j,change,1.0088474004624004,0.342694396348065,0.5002059026719508,0.035288254119222984,0.3533103825620856,1.001051001642736,5.450514083165217
33,24,female,409,165,215,change,valid,clock,4,1,1,0.06240454550970753,0,j,change,0.8633774837408055,0.18109374988384996,0.4996250775338922,0.03533989014704275,0.35328696995293285,1.001084035871827,4.649238063899247
33,24,female,410,45,45,same,catch,clock,4,0,1,0.04207309993853414,0,j,change,1.279314350518689,0,0.5000955747600528,0.03532930636538367,0.3533026852655894,1.001076980016478,6.498886778546876
33,24,female,411,15,15,same,valid,anti,5,1,2,0.4953665484490557,1,f,same,0.6521158904897675,0.18323793580409753,0.5001606810565136,0.03534919104640721,0.3533177591370986,1.0010853187541215,4.897118902057628
33,24,female,412,165,165,same,catch,anti,2,1,1,0.2224579519161125,0,j,change,1.0182621557942184,0,0.5000917261122595,0.03531647753789002,0.3533325122880342,1.0010484358772374,6.462880110122569
