subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
24,24,female,275,75,25,change,valid,anti,5,1,2,0.24264576179984942,1,j,change,0.8050066100108779,0.23929546552089745,0.499780949185606,0.035336776996246044,0.35327700659217953,1.0010776145463751,4.790218916112281
24,24,female,276,135,135,same,valid,clock,3,1,1,0.204615269156875,0,j,change,1.0438034277126462,0.23730544152499017,0.5002450290216984,0.035313043818405276,0.35330651270442104,1.0010436183729325,5.01449134989798
24,24,female,277,15,65,change,valid,clock,4,2,2,0.8715284615318524,1,f,same,0.8648158209211942,0.30085614609584665,0.5000542014458915,0.03527231255429797,0.3533684113972413,1.0010301481911483,5.568358607029495
24,24,female,278,165,215,change,valid,clock,4,2,2,0.22775672081888843,1,j,change,0.5218014892889187,0.29941991534265816,0.49929538120295547,0.03533645627703663,0.35331228563973127,1.0010888396977862,4.472160982784317
24,24,female,279,45,45,same,valid,clock,1,2,3,0.4406016296356938,1,f,same,0.6928949280918459,0.2980266676682092,0.5001061578618646,0.035272312554752716,0.35334307462699144,1.0010397697496956,4.884748162121923
24,24,female,280,165,215,change,valid,clock,1,0,2,0.1574911209054335,1,f,same,0.8730220481215838,0.06428760714132886,0.5004223864157211,0.03531721316085168,0.35323146454857124,1.001135023178449,4.767649305740633
24,24,female,281,75,25,change,valid,anti,1,0,1,0.23403607058116904,0,j,change,0.9955865911397268,0.06185316213978284,0.5002171265023208,0.03530117722948489,0.353278930903798,1.0010875568232223,5.002819116625233
24,24,female,282,135,85,change,valid,anti,5,2,2,1.0285692935017323,1,j,change,0.7830717017777715,0.2966911718991778,0.49986433602589386,0.03534158777529228,0.35330907845354886,1.0010574092734714,5.5913406615395616
24,24,female,283,45,45,same,valid,clock,5,2,2,0.3263966173162771,1,f,same,0.5652325626892889,0.2953997202610044,0.49988005123805124,0.03532715543769882,0.35331228563973127,1.0010625407712723,4.614259213764399
24,24,female,284,105,105,same,catch,anti,4,2,1,0.3161727493093167,0,j,change,0.6820402065682174,0,0.49964432305614537,0.035392902753301314,0.35328566599446276,1.0010644650828908,6.309648370524883
24,24,female,285,15,65,change,valid,clock,2,2,2,0.20946357245884428,1,f,same,0.6932031386809285,0.2941399114076257,0.5005388072731876,0.03535024717803026,0.35329753258338314,1.0010695965806917,4.697038291878471
24,24,female,286,165,165,same,valid,clock,5,0,1,0.14023934588794873,0,j,change,0.6537977253356075,0.06408268309577428,0.5000477870735267,0.03533709771500071,0.3532705922198147,1.0010532399314798,4.567521210725772
24,24,female,287,75,75,same,valid,clock,2,1,2,1.304012382304336,1,f,same,1.3922058320754331,0.24082006361609698,0.49909493206860134,0.03534351208691078,0.3533087577347942,1.001049070589488,6.474247898812337
24,24,female,288,75,125,change,valid,clock,2,2,2,0.3273757712481711,1,j,change,0.5596456444163778,0.29279590208069284,0.4997552916966015,0.03533773915205529,0.35333730169122646,1.001042976935878,4.590571257582724
24,24,female,289,45,45,same,valid,anti,1,2,2,0.335287258041717,1,f,same,0.5767951101956896,0.29145940336067416,0.4999467607099177,0.0353409463382377,0.3533132477955405,1.001067992987828,4.637751210873375
24,24,female,290,45,355,change,catch,anti,2,0,2,0.1514600073510337,1,j,change,0.5403399873894159,0,0.4999720974806223,0.035326834718944156,0.353278930903798,1.0011093656889898,5.9327754539935995
24,24,female,291,165,165,same,valid,anti,1,1,2,0.24820830545741046,1,f,same,0.5826690716289704,0.23884767239931468,0.5007613859916091,0.035320741065334005,0.35327668587342487,1.001087877541977,4.649949422674581
24,24,female,292,135,135,same,valid,clock,5,2,2,0.26327983533019506,1,j,change,1.3068331025224325,0.290117721544515,0.4998890313595439,0.035303101541558135,0.3533231900728424,1.0010699172994464,5.403218026438481
24,24,female,293,165,165,same,catch,clock,2,2,2,0.3034103934637642,1,j,change,1.1256367066303028,0,0.5000416934199166,0.03531721316039693,0.35328181737122577,1.0010849910740944,6.68682757333363
24,24,female,294,15,325,change,valid,anti,4,1,2,0.1170956491951074,1,j,change,0.5346084250213607,0.23696397397150748,0.5002219372818217,0.03535762370620432,0.3533045883932573,1.001025658130402,4.3787106341951585
24,24,female,295,165,165,same,valid,clock,4,2,3,0.65325891806242,1,f,same,1.6357579446812451,0.2887710790480049,0.4996975623457729,0.035330041905126564,0.35327347868724246,1.0010705587369557,6.1452152951987955
24,24,female,296,105,155,change,catch,clock,3,2,2,0.14507097182240614,1,j,change,0.5895074339368875,0,0.49977261050207744,0.035346719273093186,0.35330266408118405,1.001046504840815,5.991796979984883
24,24,female,297,165,165,same,valid,clock,2,0,1,0.3067878811980336,0,j,change,1.1406254911003089,0.06621036913754694,0.5004512510913628,0.03537943257197185,0.3532898353364544,1.0010365625635131,5.298024886481926
24,24,female,298,15,15,same,valid,clock,1,0,2,0.26983692741305276,1,j,change,1.0783428982313126,0.06846391975139546,0.4991494542332475,0.03533196621674506,0.35331613426296826,1.0010647858016455,5.143109777491645
24,24,female,299,15,65,change,valid,clock,1,1,2,0.2364930958901823,1,j,change,0.7020379743667036,0.23515446965559395,0.5001872996713246,0.035305346571931295,0.35534275519103176,0.9990099416359044,4.743633254415272
24,24,female,300,135,135,same,valid,clock,3,0,1,0.29184560092744505,0,j,change,0.5221459410813623,0.06620075386950477,0.5004599104941008,0.03533645627749138,0.3533000983320562,1.0010246959750475,4.5558191506215735
24,24,female,301,15,15,same,catch,anti,2,1,2,1.3987157785222735,1,f,same,0.5155622293536908,0,0.5105426623108542,0.03531785459790626,0.35328149665292585,1.0010567678364168,7.29827600915678
24,24,female,302,105,105,same,valid,anti,2,0,2,0.054077969261015824,1,f,same,0.6215664666879093,0.06839597367244493,0.49961962772249535,0.03532715543724407,0.3533065127048758,1.0010712001735556,4.543389379979999
24,24,female,303,75,25,change,valid,anti,4,1,2,0.6516623807970063,1,f,same,0.6649449422357065,0.23338607543744444,0.4992312374802168,0.03534319136815611,0.35331998288620525,1.0010599750221445,5.167160787146258
24,24,female,304,15,65,change,valid,clock,4,1,1,0.13987148163641905,0,j,change,0.42755511709765415,0.2315382325868558,0.4998563180606652,0.035362755204005225,0.35327347868724246,1.0010817838883668,4.390716735546448
24,24,female,305,135,85,change,valid,anti,1,1,2,0.4347667958732018,1,j,change,0.6107970563161871,0.23460274272434076,0.4996205898783046,0.0353226653769525,0.3533180585750415,1.0010548435247983,4.837729530294837
24,24,female,306,75,75,same,valid,anti,1,2,2,0.6934674108192667,1,f,same,0.7189061699205013,0.28748055020873275,0.4994329694886801,0.035356020112885744,0.35330394695574796,1.0010384868751316,5.285251305485417
24,24,female,307,15,15,same,catch,anti,2,1,2,0.3166146995604322,1,j,change,1.6314555044618828,0,0.4996706219826592,0.03536756598305146,0.3532981740204377,1.0010695965806917,7.3347757118508525
24,24,female,308,105,55,change,valid,anti,2,2,2,0.18661557832956532,1,j,change,0.5952761996636582,0.28623603129707087,0.5000166773679666,0.0353480021476571,0.35331292707678585,1.0010558056806076,4.602030854413897
24,24,female,309,45,45,same,valid,anti,4,1,3,0.4261154112350596,1,f,same,0.5501212637082062,0.23282521515951898,0.5005378451173783,0.03530759160184971,0.3533334530684442,1.0010481084336789,4.755780151238014
24,24,female,310,165,215,change,valid,clock,5,0,2,0.2048625432089466,1,j,change,0.5909557992017653,0.06619024965975967,0.5000259782077592,0.035353133645003254,0.35328181737122577,1.001052919212725,4.567424995141209
24,24,female,311,45,45,same,valid,anti,5,2,2,0.33776897868438027,1,f,same,0.4314893723471869,0.2850259261793198,0.4997908914629079,0.03533453196541814,0.3533289630076979,1.0010404111867501,4.578778113392218
24,24,female,312,165,115,change,valid,anti,5,1,2,0.25188213719184205,1,j,change,0.5101122579294497,0.23104521824990543,0.4995898008914992,0.03533517340292747,0.3533049091115572,1.0010644650833456,4.531312720534061
24,24,female,313,15,15,same,valid,anti,3,1,2,0.23260053406056613,1,f,same,1.1218044399001883,0.2292379150324853,0.5001558692470098,0.03531593028628777,0.3532920803672823,1.001029506753639,5.1208159851289565
24,24,female,314,135,85,change,valid,anti,1,0,2,0.1992704934386893,1,j,change,1.0922832535493399,0.06404970893124415,0.4999688902944399,0.035359868736122735,0.35328021377836194,1.0010564471176622,4.967703956192054
24,24,female,315,45,355,change,valid,anti,5,2,2,0.13303151573518335,1,j,change,0.6252460713571963,0.2838396013845488,0.49961866556714085,0.035342229212346865,0.3533042676745026,1.0010500327452974,4.472458288940288
24,24,female,316,165,165,same,valid,anti,2,2,3,0.8473427500593971,1,f,same,0.47824244916137104,0.28256765022787467,0.4999769082601233,0.035331324779690476,0.3532859867132174,1.0010410526242595,5.1796598330083725
24,24,female,317,105,55,change,valid,anti,2,1,2,0.08981019230941456,1,j,change,0.48195027706879046,0.2274935586446574,0.49960102604291023,0.03529829076205715,0.35334499893860993,1.0010420147800687,4.3194514557098955
24,24,female,318,165,165,same,catch,anti,1,0,2,0.0745741337873369,1,f,same,0.6571864382208332,0,0.5000048107790462,0.03533036262388123,0.35330234336288413,1.0010410526238047,6.038755958150432
24,24,female,319,15,15,same,catch,clock,1,2,2,0.042620617460215726,1,j,change,0.6300674342955972,0,0.5007703661131018,0.035339022026619205,0.35329753258338314,1.0010240545375382,5.946011511232882
24,24,female,320,75,125,change,catch,clock,5,0,2,1.1376104154010136,1,f,same,0.9463068930767804,0,0.49955323896938353,0.035322986095707165,0.3533100406093581,1.0010724830481195,7.404518861141241
24,24,female,321,15,325,change,valid,anti,4,2,2,0.0012982689531781944,1,j,change,0.5773377660921142,0.2812975896466894,0.500662925377128,0.03529604573213874,0.3533283215706433,1.0010522777756705,4.343857821589609
24,24,female,322,165,215,change,valid,clock,3,1,2,0.03625242864109168,1,j,change,0.5052113567749075,0.22582128893378522,0.49958370723788903,0.03533260765425439,0.3532779687479888,1.0010795388579936,4.260138717215341
24,24,female,323,15,15,same,catch,anti,1,1,2,0.051043329725871445,1,j,change,0.7453965653603518,0,0.49976042319485714,0.035333569810063636,0.35327604443591554,1.0010785767017296,6.027133436263284
24,24,female,324,105,55,change,valid,anti,5,1,2,0.04730984432990226,1,j,change,0.544618694431847,0.22419266933303683,0.5004098783892914,0.03534575711728394,0.3532754029993157,1.0010429769354232,4.3439479435201065
24,24,female,325,75,75,same,valid,anti,5,0,2,1.0100291918079165,1,j,change,0.8936753647694786,0.06185172098971323,0.49924727341021935,0.03533036262342648,0.3533036262379028,1.0010352796889492,5.7561707865106655
24,24,female,326,135,85,change,catch,anti,4,0,2,0.07407669921576598,1,f,same,0.7580216536380249,0,0.4990394477481459,0.03534543639852927,0.3533081162977396,1.001062861490027,6.144126134782709
24,24,female,327,15,65,change,valid,clock,3,0,1,0.10863028135372588,0,j,change,0.47254007218725746,0.05960210380498751,0.5000269403644779,0.035317854597451515,0.3533084370155848,1.0010596543033898,4.390500250481637
24,24,female,328,165,115,change,catch,anti,3,0,1,0.1560510943236295,0,j,change,0.4090653682260381,0,0.4992212952029149,0.03530053579288506,0.35331517210761376,1.0010413733425594,5.9319630737418265
24,24,female,329,45,95,change,valid,clock,3,2,2,0.6393249771163028,1,j,change,0.5114839714460686,0.2800180566909215,0.5001754330824042,0.035316892442097014,0.35328149665292585,1.0010901225714406,4.9443617346769315
24,24,female,330,45,355,change,valid,anti,5,1,2,0.15262998885827983,1,j,change,0.4482209417710692,0.2224998083723585,0.49982135973186814,0.03538007400948118,0.35330490911110246,1.001062861490027,4.342736910029998
24,24,female,331,75,125,change,valid,clock,2,1,2,0.14765211523535982,1,j,change,0.48622770123620285,0.22079480400795318,0.49988903135908913,0.03530085651163972,0.35331902073085075,1.0010538813694438,4.3550922739532325
24,24,female,332,105,105,same,valid,anti,3,0,2,0.10289358748832456,1,j,change,1.2123057808248632,0.06171431739450153,0.4997174468999219,0.03533356980915414,0.3533183792933414,1.001024375255838,5.073524742479094
24,24,female,333,105,55,change,catch,anti,3,2,1,0.080173560086223,0,j,change,0.27719581603378174,0,0.4997277098964332,0.03534768142890243,0.35330587126736646,1.0010596543033898,5.649719467427531
24,24,female,334,165,215,change,valid,clock,3,2,2,0.0774965218070065,1,j,change,0.5476058676113098,0.27872628278555445,0.5008720339146748,0.03534062561902829,0.3533026640807293,1.0010769731088658,4.449938389953786
24,24,female,335,165,165,same,catch,anti,4,0,2,0.18612552028571372,1,f,same,1.0121167492734457,0,0.49970686318556545,0.03535056789587543,0.35328887318064517,1.0010506741828067,6.604181914163746
24,24,female,336,165,165,same,valid,clock,3,2,2,0.21585389086158102,1,f,same,0.41778025515031914,0.2774871350406865,0.4997947400861449,0.03535185077089409,0.35325519772595726,1.0010689551436371,4.461342502465413
24,24,female,337,45,95,change,valid,clock,1,0,1,0.21621630289700988,0,j,change,0.7081111020597746,0.05951072130283899,0.49939833187818294,0.03530310154201288,0.35332864228894323,1.0010426562166685,4.7075427886748
24,24,female,338,165,165,same,valid,clock,3,1,2,0.1467188240658288,1,f,same,0.4140124528621527,0.21905719989470163,0.4998011544594192,0.03535024717803026,0.3533007397700203,1.0010599750221445,4.4022138564550914
24,24,female,339,45,45,same,valid,clock,3,2,3,0.6029295079724761,1,f,same,0.6079493957340674,0.2762894798322043,0.49993489412099734,0.03534639855479327,0.3533071541423851,1.0010721623293648,5.096836175006501
24,24,female,340,105,105,same,valid,clock,4,1,2,0.06676912557395553,1,j,change,0.7139545952240951,0.21738136960899027,0.5002283516541866,0.03530117722948489,0.3532997776137563,1.0010833874812306,4.519675766308865
24,24,female,341,75,75,same,valid,anti,4,2,2,0.28994887103817746,1,f,same,0.6206546636649364,0.27512272423768985,0.5006282877666308,0.03530470513487671,0.35330779557898495,1.0010654272382453,4.708758953661345
24,24,female,342,165,165,same,valid,clock,4,0,2,0.04632748321182589,1,j,change,0.7672349372896861,0.061581671197473875,0.5001978833852263,0.035310478068822704,0.35330330551823863,1.0010413733425594,4.56658278805844
24,24,female,343,105,155,change,valid,clock,1,2,2,0.06742082579967246,1,j,change,0.5913666397473207,0.27397708270950527,0.500547466675016,0.035366603827242216,0.3533113234834673,1.001061899333763,4.438552879123563
24,24,female,344,165,165,same,valid,clock,1,0,1,0.1618612327520168,0,j,change,0.6296626874036519,0.05942240482124633,0.4995683127444863,0.03533902202707395,0.353286628150272,1.0010647858016455,4.578666503313798
24,24,female,345,15,15,same,valid,anti,1,1,2,0.03276910376462183,1,f,same,0.40358332494179194,0.21576910768329932,0.4997540088224923,0.035408617965913436,0.353299136176247,1.0010362418452132,4.201696409041688
24,24,female,346,105,155,change,valid,clock,1,0,2,1.5167636412852517,1,j,change,0.5667213384995193,0.06145352322839168,0.5001901861387523,0.03533998418242845,0.35329657042711915,1.0010295067540937,5.8627779748421744
24,24,female,347,165,115,change,valid,anti,2,1,2,0.11154465140771208,1,j,change,0.7066768484137356,0.2141941843065594,0.49946087200896727,0.03534190849404695,0.353296249709274,1.0010240545370834,4.543119334905896
24,24,female,348,15,15,same,valid,clock,1,2,2,0.05249458145863173,1,f,same,0.3463639168467125,0.2727469962454086,0.49955484256224736,0.035329079749317316,0.3532821380895257,1.0011148179055454,4.178357715431048
24,24,female,349,45,95,change,valid,clock,5,2,2,0.17357997022463678,1,j,change,0.5429429396681371,0.27151743812243323,0.499693393004236,0.035356020112885744,0.35331517210761376,1.0010545228060437,4.495731555953171
24,24,female,350,135,135,same,valid,anti,3,0,2,0.06164949432240974,1,j,change,0.5060025695975128,0.059337028950662146,0.5002812702250594,0.03533260765379964,0.3533318494755804,1.0010272617237206,4.2495120266266895
24,24,female,351,15,15,same,valid,clock,4,0,2,0.0732989565740354,1,j,change,0.392104484993979,0.057275494346030104,0.5110638300602659,0.03531432669296919,0.35326738503317756,1.0010811424508574,4.307625918939266
24,24,female,352,45,95,change,valid,clock,5,1,2,0.07666040837739274,1,j,change,0.4942244991816551,0.2125527373950602,0.49917030094275106,0.035325231126080325,0.35330587126736646,1.0010509949006519,4.389182738411364
24,24,female,353,75,25,change,catch,anti,1,1,1,0.05398431942558091,0,j,change,0.23018905079516117,0,0.49985503518564656,0.03530919519471354,0.35333024588271655,1.0010375247193224,5.603160425374881
24,24,female,354,15,325,change,valid,anti,2,0,2,0.07057381050253753,1,j,change,0.3379774457844178,0.05529589550150488,0.5004352151609055,0.03536532095313305,0.35330106048877497,1.0010474669961695,4.166912230219168
24,24,female,355,135,135,same,catch,anti,3,0,1,0.11104849971070507,0,j,change,0.3096121293210672,0,0.5002366903381699,0.03531657172334235,0.35331228563973127,1.0010429769354232,5.697730723368295
24,24,female,356,45,355,change,valid,anti,2,0,1,1.1546578926609072,0,f,same,0.575121279744053,0.05335091933146319,0.49992623471825937,0.03529957363662106,0.35332735941483406,1.001033034658576,5.544388097747287
24,24,female,357,45,95,change,valid,clock,4,1,3,1.5054416327402578,1,j,change,0.5955443204256881,0.21089593193063302,0.4997681204413311,0.03534960574052093,0.35329560827176465,1.0010673515507733,5.886380299153643
24,24,female,358,105,105,same,valid,anti,4,0,1,0.06540254355513753,0,j,change,0.26805116616469604,0.05515849830613098,0.4990740853581883,0.035310157350977533,0.35329945689500164,1.0010561263989075,4.0711491796982955
24,24,female,359,15,325,change,catch,anti,5,1,2,0.0953028193089267,1,f,same,0.5995815263513578,0,0.5002931368144345,0.035353454364667414,0.3533449989381552,1.0010458634033057,6.0396709683591325
24,24,female,360,105,105,same,valid,anti,2,1,2,0.043032740881244536,1,f,same,0.5536857303950455,0.20919545340075055,0.5003264915494583,0.035317213159942185,0.35331517210670427,1.0010538813685343,4.367083301529419
24,24,female,361,135,185,change,valid,clock,1,1,1,0.4180891071764563,0,j,change,1.6764356487719851,0.20753974018608218,0.49949198171452736,0.03532875903056265,0.3532875903056265,1.0010631822078722,5.956074057777187
24,24,female,362,105,105,same,valid,anti,1,2,2,1.7927125033429547,1,j,change,2.2225537027288738,0.2702777122815918,0.5000683130656398,0.03531272310010536,0.3533052298298571,1.0010477877149242,7.947629536645763
24,24,female,363,75,125,change,valid,clock,5,0,2,0.15251902021827846,1,f,same,1.803475178624467,0.05706127915791556,0.4994268758355247,0.03534062561993778,0.35327796874753403,1.001083066762476,5.767546034347106
24,24,female,364,105,55,change,valid,anti,4,0,2,0.09349204200862005,1,j,change,1.3735281420968022,0.05516990679837877,0.5001241181043952,0.03533998418242845,0.35328534527616284,1.00103399681484,5.285538669364541
24,24,female,365,105,105,same,valid,clock,5,2,2,0.02518122205401596,1,j,change,0.5417149080913077,0.26900974459758475,0.5001128929525294,0.035327796874298656,0.35328823174313584,1.0010814631705216,4.3317166977012675
24,24,female,366,45,355,change,valid,anti,1,2,2,0.07444071484405868,1,j,change,0.4946035885850506,0.2677822685775492,0.500048428511036,0.03530246010450355,0.35332286935408774,1.0010776145463751,4.343726326957039
24,24,female,367,135,85,change,valid,anti,4,2,2,0.03814370631425845,1,j,change,0.4874961433588396,0.2665955226667022,0.4993883896013358,0.035319137472470175,0.3533042676745026,1.001053239931025,4.236383410123381
24,24,female,368,135,135,same,valid,clock,3,2,1,1.3113619700843628,0,j,change,0.6958535573148765,0.2654392055841249,0.49967414988714154,0.03530149794823956,0.3532988154574923,1.0010635029266268,5.815059214278335
24,24,female,369,15,15,same,valid,clock,2,2,2,0.38891076902473287,1,f,same,0.941676999151241,0.26998434765296825,0.4998932007010808,0.035325231126080325,0.35334435750064586,1.0010942919143417,5.1326222787829465
24,24,female,370,75,25,change,valid,anti,4,0,2,0.18643373087525106,1,f,same,1.2057692147336638,0.053308743170099676,0.49986626033751236,0.035353133645003254,0.35330587126736646,1.0010872361044676,5.143750573284706
24,24,female,371,45,45,same,valid,clock,5,0,2,0.09210685831112642,1,f,same,0.4137507464729424,0.05137664498888497,0.5003691471256388,0.035315288849233184,0.3533206243237146,1.0010477877149242,4.307745867701669
24,24,female,372,135,185,change,valid,clock,2,2,3,0.6175173941746834,1,j,change,0.5389326741069453,0.268801334609193,0.5006411165113605,0.0353451156806841,0.35326257425458607,1.001087877541977,4.920700718858825
24,24,female,373,75,75,same,valid,anti,3,0,2,0.08017035289958585,1,f,same,1.2157134161088834,0.049387022623234744,0.500302758372527,0.03529412142052024,0.3533138892335046,1.0010747280784926,5.0386196527388165
24,24,female,374,45,95,change,valid,clock,2,2,2,0.6310414567296903,1,j,change,2.0041776806783673,0.26766452998788864,0.4999127645369299,0.03532138250193384,0.3532895146181545,1.0010737659231381,6.48677869581752
24,24,female,375,165,115,change,catch,anti,2,0,2,0.09359242693517444,1,j,change,1.4332677570673695,0,0.4993576006136209,0.03531817531620618,0.35330298480039346,1.0010606164596538,6.780199987299056
24,24,female,376,135,135,same,valid,anti,5,2,3,0.4702254459434698,1,f,same,0.5436857239810706,0.2665642639669516,0.5006420786676244,0.03527006752392481,0.35336392133649497,1.0010602957408992,4.826915219317016
24,24,female,377,45,95,change,valid,clock,1,1,3,0.955707155681921,1,j,change,0.5434955378423183,0.2104840485597097,0.49942366864888754,0.03533196621629031,0.3532933632413915,1.001063823646291,5.285195500446207
24,24,female,378,165,115,change,valid,anti,4,1,2,0.47066611332047614,1,j,change,0.8325303608280592,0.20884147103720319,0.499123796744243,0.035349926459275594,0.3532879110243812,1.001087877541977,5.167128715284889
24,24,female,379,105,55,change,valid,anti,1,1,2,0.1071039814642063,1,j,change,0.4628255053403336,0.20726079659510446,0.49981173817286617,0.035277444051644125,0.3533703357088598,1.0010500327452974,4.307708985060344
24,24,female,380,165,165,same,valid,anti,5,2,2,1.1082181579331518,1,f,same,1.1163506198536197,0.26549165488140053,0.5001375882857246,0.03530727088309504,0.35329528755301,1.001086915385713,6.109734836263669
24,24,female,381,105,55,change,catch,anti,5,0,1,0.2308227907788023,0,j,change,0.44292812246840185,0,0.49987491973934084,0.03534062561902829,0.35328342096454435,1.0010109050735991,5.897295636495073
24,24,female,382,135,85,change,catch,anti,5,0,1,0.044094319496252865,0,j,change,0.5723236512658332,0,0.500820077498247,0.03531464741081436,0.3533071541414756,1.0010474669961695,5.956997727387716
24,24,female,383,165,115,change,valid,anti,2,2,2,0.8725550818189731,1,j,change,0.5504374922629722,0.26443844845406916,0.5008992949960884,0.03534415352442011,0.35330234336288413,1.0010420147800687,5.191996274532357
24,24,female,384,165,215,change,valid,clock,2,1,2,0.31441168339461,1,j,change,0.5574753415494342,0.2057343160781869,0.4997046181561018,0.035310798788486863,0.35332286935408774,1.001055164243553,4.6611508410205715
24,24,female,385,165,215,change,valid,clock,4,1,3,0.33840175651130266,1,j,change,0.547223250303432,0.2042386646310383,0.4992591399995945,0.03534190849313745,0.35330683342272096,1.001024375255838,4.7080722951077405
24,24,female,386,105,105,same,valid,clock,1,1,3,0.49926876155768696,1,f,same,1.482209738428537,0.202676077127613,0.49974438726439985,0.03532042034657934,0.35333024588271655,1.001033034658576,5.791873503446368
24,24,female,387,135,185,change,valid,clock,2,1,2,0.10684195435715083,1,j,change,0.4193075171951932,0.2010962676425597,0.49977453481369594,0.0353611516102319,0.3533129270772406,1.001055164243553,4.295653493042664
24,24,female,388,135,135,same,catch,anti,4,2,2,0.05513056775453151,1,j,change,0.41096626745729736,0,0.5004281593510314,0.03527006752392481,0.3533421124702727,1.0010712001740103,5.7687551435255955
24,24,female,389,135,135,same,catch,anti,4,1,2,0.01825819003079232,1,j,change,0.53502086915978,0,0.5003171907101205,0.03535185077089409,0.3532754029984062,1.0010686344248825,5.85100279089329
24,24,female,390,105,55,change,catch,anti,3,1,2,0.0854958855006771,1,j,change,0.5176180356747864,0,0.500452533965472,0.035365320952223556,0.3532651400028044,1.0010583714292807,5.934029784496488
24,24,female,391,15,15,same,catch,anti,5,0,2,1.3838915227015605,1,j,change,0.8138719139651585,0,0.49934765833768324,0.035362113766495895,0.35329849473873765,1.0010413733425594,7.534455442242688
24,24,female,392,75,125,change,valid,clock,2,0,2,1.0364621786156931,1,j,change,0.4745423185004256,0.047442758137137137,0.4995740856793418,0.03530823303935904,0.35333890528454504,1.00102790316123,5.273387282480144
24,24,female,393,15,15,same,catch,clock,5,1,2,0.17772910694657185,1,f,same,1.268640967697138,0,0.49932777378307946,0.03533805987080996,0.3533138892325951,1.0010391283121862,6.745129406754131
24,24,female,394,15,15,same,valid,clock,3,1,2,0.1220549211384423,1,f,same,0.4441638512917052,0.19946616321857819,0.49975304666622833,0.03532555184483499,0.3532933632413915,1.001069596580237,4.355362960463026
24,24,female,395,45,355,change,valid,anti,3,2,2,0.6726322467175123,1,j,change,0.5805837591942691,0.26330869821292346,0.49948845380913554,0.03533709771454596,0.35328342096454435,1.0010808217321028,5.001680886261056
24,24,female,396,75,125,change,valid,clock,5,1,2,0.06312127204637363,1,j,change,0.542532740560091,0.19785161273681487,0.49998909556779836,0.03538231903894484,0.3533081162977396,1.0010522777756705,4.331995402178109
24,24,female,397,165,115,change,valid,anti,3,0,1,0.08648113308663596,0,j,change,0.4559207542788499,0.045576519483640054,0.49942174433726905,0.035331324779690476,0.3533315287568257,1.0010622200525177,4.319537729016702
24,24,female,398,75,75,same,catch,clock,4,1,2,0.18181666569398658,1,j,change,1.448141403554473,0,0.4993011541382657,0.03535088861553959,0.3533110027656221,1.001055164243553,6.933398930980729
24,24,female,399,15,65,change,valid,clock,5,1,2,0.16350042559406575,1,f,same,0.8048982071186401,0.19629637217551463,0.5005339964936866,0.035319778909979505,0.35329175964852766,1.0010702380186558,4.743957180216057
24,24,female,400,45,95,change,catch,clock,1,0,1,0.5895350157379653,0,j,change,0.6594311478074815,0,0.4997973058352727,0.035315288849233184,0.35329175964852766,1.0010984612563334,6.604201477999595
24,24,female,401,135,135,same,valid,anti,4,0,1,1.8271750013946075,0,j,change,0.23860663156301598,0.047406221765735695,0.5089663303178895,0.03532523112517083,0.35330683342363045,1.001058050710526,5.894845666995934
24,24,female,402,165,165,same,valid,clock,2,1,2,0.5320699371841329,1,j,change,0.8479761693242835,0.19477624228209905,0.4996661319219129,0.03534126705653762,0.3532943253976555,1.001074407359738,5.179096009683235
24,24,female,403,15,15,same,valid,anti,5,2,2,0.27607682878624473,1,j,change,1.9628771410370973,0.26218112308062913,0.5001350225365968,0.03533036262342648,0.35325712203757575,1.0010965369438054,6.086730010732026
24,24,female,404,105,55,change,valid,anti,2,0,2,0.1652990155862426,1,j,change,0.5248502404429018,0.04923221719303281,0.4995169977664773,0.0353489643030116,0.3533045883923478,1.0010673515507733,4.46047463789273
24,24,female,405,135,185,change,valid,clock,1,2,2,0.08317741063274298,1,j,change,0.47783353292652464,0.2610466071115988,0.50026780004373,0.03535537867628591,0.3533026640816388,1.0010535606497797,4.296771197416092
24,24,female,406,75,75,same,catch,clock,3,2,1,0.07970114156523778,0,j,change,0.4363129803159609,0,0.4997398972036535,0.03533517340292747,0.3533446782194005,1.0010006420789068,5.779708325662796
24,24,female,407,15,325,change,valid,anti,1,2,2,0.05354621779770241,1,j,change,0.4698983129555927,0.2598922982234247,0.5002937782519439,0.035318496034960845,0.3533138892325951,1.0010558056801528,4.284782094151524
24,24,female,408,45,355,change,catch,anti,1,2,2,0.08785252588404546,1,j,change,0.5115904500253237,0,0.49941051918540325,0.03534254993155628,0.3533033055191481,1.0010445805291965,5.8501772611780325
24,24,female,409,135,135,same,valid,anti,4,1,2,0.32488218401613267,1,f,same,0.9251426716764399,0.19319175788649495,0.4996924308488815,0.03532940046807198,0.35326642287782306,1.001069596580237,5.061339038703409
24,24,female,410,165,165,same,catch,anti,5,2,2,0.486117694751556,1,f,same,0.7735572633464471,0,0.49956702986946766,0.035352171489648754,0.3532763651546702,1.0010490705890334,6.6391889924243515
24,24,female,411,105,155,change,valid,clock,2,1,2,1.2239841077516758,1,j,change,0.561368544816105,0.19159281368395706,0.5001177037320303,0.035353133645003254,0.3533119649209766,1.0010561263989075,5.544607469279981
