subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
27,22,female,287,75,75,same,catch,anti,2,2,1,0.62652541791158,0,j,change,0.7523433305605067,0,0.499379088761998,0.03532491040732566,0.35331420995134977,1.001062861490027,6.945325494115423
27,22,female,288,165,115,change,catch,anti,1,0,1,0.5393438353712554,0,j,change,0.7556236405544041,0,0.5004714563638117,0.03534736071014777,0.3533241522281969,1.0010147536977456,6.899121808289237
27,22,female,289,165,115,change,valid,anti,2,0,1,0.24321696165316098,0,j,change,0.4066981441301323,1,0.5006119311174189,0.03529700788749324,0.35333954672205437,1.001029186035339,4.414910785702887
27,22,female,290,45,45,same,catch,anti,1,0,1,0.09336343384438806,0,j,change,0.7840175009732775,0,0.4991943548393465,0.035331324779690476,0.3533154928263684,1.0010769731097753,6.062225825674432
27,22,female,291,75,75,same,valid,clock,1,2,1,0.03256897534902237,0,j,change,1.3716038304073663,1,0.49971616402581276,0.03531560956798785,0.3532997776137563,1.0010641443641362,5.120633816954978
27,22,female,292,45,45,same,valid,anti,4,2,2,1.6488278696779162,1,j,change,0.8895560548789945,1,0.4997783834369329,0.03530181866699422,0.3533459610944192,1.0010493913086975,6.356769632308897
27,22,female,293,15,65,change,valid,clock,5,2,1,0.3294537071542436,0,j,change,0.7107342596118542,1,0.49987748548846866,0.03529957363662106,0.3533289630076979,1.0010577299926808,4.779309351705706
27,22,female,294,165,215,change,catch,clock,4,1,1,0.09467292794943205,0,j,change,0.37953359816128796,0,0.4996728670130324,0.035349285021766264,0.35329945689500164,1.0010439390916872,5.7567461557064235
27,22,female,295,15,15,same,valid,clock,3,2,1,0.22492605832303525,0,j,change,0.32194632581558835,1,0.4999435535237353,0.03530534657147655,0.35331998288620525,1.0010570885551715,4.3430842482903245
27,22,female,296,165,115,change,valid,anti,5,2,1,0.26540010609369347,0,j,change,0.47897497047779325,1,0.4997382936098802,0.035332286935044976,0.3532949668342553,1.0010522777756705,4.496193070040135
27,22,female,297,105,105,same,valid,anti,1,0,1,0.12176306719902641,0,j,change,0.3625278143217656,1,0.5001103272034015,0.035310157350977533,0.3533308873193164,1.0010262995674566,4.248785919683542
27,22,female,298,105,105,same,valid,clock,2,1,1,0.12041380398568435,0,j,change,0.2667506521811447,1,0.5004005775499536,0.03530566729023121,0.35333024588271655,1.0010343175335947,4.143641849674168
27,22,female,299,75,75,same,valid,anti,3,2,1,0.034181227826593386,0,j,change,0.24451651348044834,1,0.5000683130656398,0.03536243448525056,0.3533177378558321,1.00105901286679,4.095900638807507
27,22,female,300,165,215,change,valid,clock,4,1,1,0.03177968683758081,0,j,change,0.27336771864520415,1,0.5003338680780871,0.03535666154948558,0.3532818173716805,1.0010497120274522,4.084784210894213
27,22,female,301,75,25,change,valid,anti,1,0,1,0.023775512364409224,0,j,change,0.39514008668447786,1,0.507643366031516,0.03539097844168282,0.35328149665201636,1.0010407319059595,4.174223652485125
27,22,female,302,75,75,same,valid,clock,3,0,1,0.11403503145356808,0,j,change,0.27131255376025365,1,0.49970205240697396,0.03536532095313305,0.3532715543751692,1.0010651065204001,4.166251549872868
27,22,female,303,105,155,change,valid,clock,4,0,1,0.13532754029984062,0,j,change,0.3943517603283908,1,0.49972001264904975,0.035330683342181146,0.3532763651546702,1.0010785767026391,4.22521246004635
27,22,female,304,105,55,change,valid,anti,3,0,1,0.09807575245486078,0,j,change,0.3084158488873072,1,0.4997382936107897,0.03533709771454596,0.353290476773509,1.001045542684551,4.084355730824427
27,22,female,305,135,135,same,valid,anti,3,2,1,0.010854721523173794,0,j,change,0.4864108315659905,1,0.49963566365386214,0.0352982907625119,0.35332832157109806,1.001062861490027,4.295675943345486
27,22,female,306,135,135,same,catch,clock,5,0,1,0.38602911227098957,0,j,change,0.33731580328094424,0,0.5002787044759316,0.035358265143258905,0.3532718750948334,1.0010429769363327,6.121799308401933
27,22,female,307,105,105,same,catch,clock,5,2,1,0.35846687522007414,0,j,change,0.5575795750992256,0,0.500559012546546,0.0353358148404368,0.35331453067010443,1.0010388075934316,6.2631496235726445
27,22,female,308,45,95,change,valid,clock,3,0,1,1.0783743286556273,0,j,change,0.5175798701602616,1,0.5008572808583267,0.03536756598350621,0.3532475004794833,1.0010942919143417,5.345137168144902
27,22,female,309,45,355,change,valid,anti,1,0,1,0.2747019080834434,0,f,same,2.1698150544034434,1,0.4996802435416612,0.03533453196541814,0.3532696300635507,1.0010737659231381,6.251247435053301
27,22,female,310,105,155,change,catch,clock,2,0,1,0.29503194036624336,0,f,same,0.2764007545865752,0,0.4991869783107177,0.03537462179247086,0.3533017019253748,1.0010375247193224,5.885268046996316
27,22,female,311,165,165,same,valid,anti,5,2,1,0.004818797189727775,0,f,same,0.5906912063446725,1,0.5001225145115313,0.03531432669296919,0.35330683342363045,1.001050353464052,4.390709679736574
27,22,female,312,75,25,change,valid,anti,2,2,1,0.0657742564299042,0,f,same,0.5546398682736253,1,0.4998547144678014,0.03532875903056265,0.3533167757004776,1.0010509949015614,4.343625942030485
27,22,female,313,135,85,change,catch,anti,2,1,1,0.7523741195473121,0,f,same,0.7332708359654134,0,0.49915522716855776,0.03534928502267576,0.3532808552154165,1.0010602957408992,6.792388898260469
27,22,female,314,15,15,same,catch,clock,5,2,1,0.9844297526806258,0,f,same,0.3736978022434414,0,0.500078255342487,0.03532426896981633,0.3533110027656221,1.0010689551436371,6.7339991879407535
27,22,female,315,45,45,same,valid,clock,5,0,1,0.07549523765010235,0,f,same,0.29784303902670217,1,0.5005083390051368,0.03534639855388377,0.35329111821101833,1.0010343175326852,4.132017403474492
27,22,female,316,15,15,same,valid,anti,2,2,1,0.041514138239108433,0,f,same,0.2836188477349424,1,0.49944034601685416,0.03530695016434038,0.3533344152237987,1.0010490705890334,4.178241294574036
27,22,female,317,135,135,same,valid,anti,5,0,1,0.006022774869961722,0,f,same,0.424612844524745,1,0.49916933878739655,0.035326193281434826,0.3532933632413915,1.0010830667633854,4.213204113664688
27,22,female,318,45,95,change,valid,clock,5,1,1,0.19329037414354389,0,f,same,0.39347619851014315,1,0.499928479749542,0.03535569939413108,0.3533100406093581,1.0010404111862954,4.401839898550861
27,22,female,319,45,45,same,valid,anti,3,0,1,0.008449652629678894,0,f,same,0.4138325297190022,1,0.5004480439047256,0.035281934112390445,0.3533167757004776,1.0010865946678678,4.213809951128496
27,22,female,320,135,185,change,valid,clock,1,2,1,0.0021231572309261537,0,f,same,0.5188200890443113,1,0.5004894166058875,0.035317533879606344,0.35329913617715647,1.0010449012479512,4.320723746455769
27,22,female,321,135,135,same,valid,clock,4,1,1,0.027016694687517884,0,f,same,0.33655666231970827,1,0.49958595226871694,0.03531336453761469,0.35328630743242684,1.0010795388579936,4.189694797752054
27,22,female,322,75,125,change,valid,clock,4,1,1,0.8609761776624509,0,f,same,0.2808834386678427,1,0.5002132778790838,0.03532972118591715,0.3532667435965777,1.0010936504768324,5.002782554703117
27,22,female,323,135,185,change,catch,clock,5,2,1,0.0007880056373323896,0,f,same,0.32299026490727556,0,0.5004547789967546,0.035317533879606344,0.3533045883932573,1.0010721623293648,5.685891716415426
27,22,female,324,135,185,change,catch,clock,4,2,1,0.7761377653223462,0,f,same,0.8087493962475492,0,0.5006475308837253,0.03527167111769813,0.3533533376221385,1.0010481084336789,7.0758890801089365
27,22,female,325,15,15,same,valid,anti,1,1,1,0.5717639972826873,0,f,same,0.6005497758496858,1,0.5007758183301121,0.03531208166259603,0.35333217019433505,1.001031751784467,5.098082487545071
27,22,female,326,45,45,same,valid,anti,5,1,2,1.38633475710958,1,f,same,1.0839913944773798,1,0.4999239896878862,0.03534319136815611,0.35324236898122763,1.0011321367110213,6.250884381580363
27,22,female,327,165,115,change,valid,anti,4,2,1,0.16745713114596583,0,f,same,0.8039302783390667,1,0.5000416934199166,0.0353367769957913,0.35329111821101833,1.0010372040014772,4.69642251213736
27,22,female,328,15,65,change,valid,clock,3,1,1,0.7251771809987986,0,f,same,0.5611321751966898,1,0.5002937782510344,0.035294442139274906,0.3533549412150023,1.0010615786150083,5.09673130002011
27,22,female,329,165,215,change,catch,clock,1,2,1,0.0954426526250245,0,f,same,0.4576096585051346,0,0.500761065273764,0.035384564069318,0.35330971989060345,1.001062861490027,5.768869640070079
27,22,female,330,75,25,change,catch,anti,4,1,1,0.015856649041779747,0,f,same,0.2735396238222165,0,0.5005901222511966,0.03530887447686837,0.3533225486353331,1.001075369516002,5.580977922371858
27,22,female,331,135,85,change,valid,anti,3,0,1,0.10091667794495152,0,f,same,0.3951708756712833,1,0.4993069270731212,0.03530406369736738,0.35333024588180706,1.0010352796889492,4.295411029769639
27,22,female,332,135,185,change,valid,clock,4,2,1,1.0336841139733224,0,f,same,0.741846531011106,1,0.4995946116705454,0.03534254993155628,0.353279893060062,1.0010513156194065,5.450196568439424
27,22,female,333,15,65,change,valid,clock,4,1,1,0.2482060604270373,0,j,change,1.3024546519909563,1,0.4993406025278091,0.03534736071105726,0.3533154928263684,1.0010663893954188,5.544262376050028
27,22,female,334,165,215,change,valid,clock,2,1,1,0.3013039136003499,0,j,change,0.6853631721387501,1,0.4998508658436549,0.035330041904671816,0.35331517210670427,1.0010311103469576,4.778830198094511
27,22,female,335,15,325,change,catch,anti,4,0,1,0.24268809665682056,0,j,change,0.4653274312549911,0,0.5001840924851422,0.035413108026659756,0.3532847038386535,1.0010586921480353,5.992829373206405
27,22,female,336,135,185,change,valid,clock,2,2,1,0.07231563330060453,0,j,change,1.3510258826336212,1,0.49927742096042493,0.035313685256369354,0.35331260635848594,1.0010513156194065,5.14342087454861
27,22,female,337,135,185,change,valid,clock,4,1,1,0.08231724330744328,0,j,change,0.4108710140289986,1,0.49965811395668425,0.03533004190558131,0.35326481928495923,1.0010949333509416,4.2842670200552675
27,22,female,338,45,355,change,valid,anti,3,1,1,0.1890129499761315,0,j,change,0.8240726902322422,1,0.499304682042748,0.03531272310010536,0.3533260765398154,1.0010577299917713,4.766153153401319
27,22,female,339,135,85,change,valid,anti,1,2,1,0.021115151453159342,0,j,change,0.31020353444728244,1,0.5002722901044763,0.035312402381350694,0.35330875773433945,1.0010795388579936,4.214461330635459
27,22,female,340,105,105,same,valid,anti,2,2,1,0.2233994377156705,0,j,change,0.45041080847386183,1,0.499136304770218,0.03531432669296919,0.3533324909121802,1.001036883281813,4.531246011062649
27,22,female,341,165,165,same,valid,clock,5,1,1,0.09574476956004219,0,j,change,0.5559708505270464,1,0.4996462473682186,0.03534960574052093,0.3533052298298571,1.0010631822087817,4.413690772091286
27,22,female,342,105,105,same,valid,anti,5,0,1,0.4156792275043699,0,j,change,2.78012654273698,1,0.4997251441473054,0.03530630872683105,0.35330394695574796,1.0010202059138464,6.898407888651491
27,22,female,343,15,65,change,valid,clock,2,2,1,0.27974713261573925,0,j,change,2.5469660339740585,1,0.5001773573940227,0.03530791232060437,0.3532959289905193,1.0010837081999853,6.580680936934186
27,22,female,344,165,165,same,valid,anti,4,2,1,0.339027157810051,0,j,change,0.4526603288386468,1,0.5004602312128554,0.03530278082325822,0.3533093991727583,1.0010756902347566,4.626620992059543
27,22,female,345,45,95,change,valid,clock,1,1,1,0.2793013337404773,0,j,change,0.9072658160785068,1,0.5000166773679666,0.035321703220688505,0.3533093991718488,1.0010695965811465,5.02586178695401
27,22,female,346,105,155,change,valid,clock,3,0,1,0.0731122983397654,0,j,change,0.5404592947143101,1,0.5007081467019816,0.03534094633778295,0.35330587126736646,1.001072483049029,4.485855988362346
27,22,female,347,75,125,change,catch,clock,3,1,1,0.03505422389571322,0,j,change,0.47272127820451715,0,0.4996106476019122,0.03530598800807638,0.3533026640816388,1.0010936504768324,5.861772521983767
27,22,female,348,135,185,change,valid,clock,2,0,1,0.01893137840397685,0,j,change,0.8993944191106493,1,0.5007645931782463,0.03532587256268016,0.35334243318993686,1.0010705587374105,4.709058504848144
27,22,female,349,135,85,change,valid,anti,4,1,1,0.5079127696690193,0,j,change,4.961417550620354,1,0.5004069919223184,0.03533998418242845,0.3533045883923478,1.001041694061314,10.16209343302944
27,22,female,350,165,115,change,catch,anti,5,1,1,0.0201597306986514,0,j,change,0.5833829912653528,0,0.49927453449345194,0.03530246010450355,0.3533138892325951,1.0010548435238888,5.944351792400084
27,22,female,351,105,55,change,valid,anti,4,0,1,0.1628047869171496,0,j,change,0.35712466781569674,1,0.5039730622020215,0.03533164549844514,0.35330426767359313,1.0010760109535113,4.418242731393548
27,22,female,352,135,135,same,catch,clock,2,2,1,0.1375058611329223,0,j,change,0.36025840940237686,0,0.4991228345888885,0.03535120933338476,0.3532997776137563,1.0010529192131798,5.932109321430289
27,22,female,353,15,65,change,valid,clock,4,2,2,0.9921209057865781,1,j,change,0.3934579175484032,1,0.5000339961725331,0.03534319136815611,0.3532763651546702,1.00104073190505,5.556428836708619
27,22,female,354,135,85,change,catch,anti,5,0,1,0.7923863325122511,0,j,change,0.6070135388154085,0,0.4991555478873124,0.03532651400018949,0.3533344152237987,1.001032072502312,6.756933455377293
27,22,female,355,165,115,change,valid,anti,2,1,1,0.18795457854685083,0,j,change,0.41583188956519734,1,0.49980339948979235,0.035358265143258905,0.35331902072994126,1.0010564471176622,4.5076026347678635
27,22,female,356,15,65,change,valid,clock,2,0,1,0.66332691682328,0,j,change,0.8983491971457624,1,0.4999092366324476,0.03534671927354793,0.3532754029984062,1.0010872361044676,5.497181524811822
27,22,female,357,45,45,same,valid,anti,1,1,1,0.456087207240671,0,j,change,0.478388376131079,1,0.5002459911775077,0.035356020112885744,0.35328438311989885,1.0010449012470417,5.097724565570388
27,22,female,358,105,55,change,catch,anti,5,0,1,0.07043109071855724,0,j,change,0.5075942960838802,0,0.49979955086564587,0.03529668716873857,0.3533373016916812,1.0010651065204001,6.097868247509723
27,22,female,359,105,55,change,valid,anti,2,1,1,1.7193718533499123,0,j,change,0.4514775185871258,1,0.5004592690565914,0.035276481896289624,0.35331356851384044,1.0010651065204001,6.146156604333555
27,22,female,360,45,45,same,catch,anti,2,1,1,0.6266851357822816,0,j,change,0.2599979217438886,0,0.4990218082248248,0.035329079749317316,0.35331420995134977,1.0010683137061278,6.250200930212486
27,22,female,361,15,15,same,valid,clock,4,1,2,0.2830017851201774,1,j,change,0.6886248804521529,1,0.49981302104788483,0.03534190849404695,0.3532798930591525,1.001050353464052,4.884415256199645
27,22,female,362,15,15,same,valid,clock,5,2,2,0.0081372726981499,1,j,change,0.6744529662946661,1,0.5006571524418177,0.035331645497535646,0.35331164420222194,1.0010625407712723,4.520881989019472
27,22,female,363,105,55,change,valid,anti,1,0,2,0.12777814482251415,1,j,change,0.5874792094155055,1,0.49934028180905443,0.03531817531620618,0.3533270386960794,1.0010449012479512,4.55420337023952
27,22,female,364,45,45,same,valid,clock,1,2,2,0.16283268943698204,1,j,change,0.5070599788714389,1,0.5003851830560961,0.035310157350977533,0.35331164420313144,1.0010654272391548,4.567584071573947
27,22,female,365,135,135,same,catch,clock,4,1,1,0.01942977513135702,0,j,change,0.7589959967899631,0,0.5000041693419917,0.03530406369736738,0.3533093991727583,1.00105901286679,6.1568477593637
27,22,female,366,165,215,change,valid,clock,1,0,1,0.33055345128468616,0,j,change,0.6573763036412856,1,0.500574407039494,0.035356020112885744,0.35330202264412947,1.0010372040014772,4.944106763377931
27,22,female,367,135,135,same,valid,anti,1,0,1,1.3655630952944193,0,j,change,0.42627673269907973,1,0.5000285439564323,0.03530791232060437,0.35331549282545893,1.0010564471176622,5.697242910354362
27,22,female,368,15,15,same,valid,clock,4,0,1,0.662296768631677,0,j,change,0.45412408859829156,1,0.4999586272988381,0.03531977890907001,0.35330106048786547,1.001049391307788,4.956162255395611
27,22,female,369,165,215,change,catch,clock,2,0,1,0.6040436844405122,0,j,change,0.2187749960075962,0,0.49968986509884417,0.03530662944649521,0.3532959289905193,1.0010865946678678,6.15687213397905
27,22,female,370,105,55,change,valid,anti,2,0,1,0.16156360587865493,0,j,change,0.6264048277125767,1,0.4997402179214987,0.03532587256268016,0.3533215864799786,1.0010413733425594,4.602554267193227
27,22,female,371,75,25,change,valid,anti,2,0,1,1.1720863836344506,0,f,same,2.410113476659717,1,0.4993181522240775,0.035326193281434826,0.35331068204595795,1.0010509949015614,7.345504390958013
27,22,female,372,15,325,change,valid,anti,4,1,1,0.17678426990642038,0,f,same,1.3067186059779488,1,0.5000269403644779,0.03530598800898588,0.3533017019253748,1.001083066762476,5.261361296576069
27,22,female,373,105,105,same,valid,anti,5,1,1,0.0065317553126078565,0,f,same,0.269196131620447,1,0.5006581145980817,0.03530374297861272,0.3533000983316015,1.0010391283121862,4.014680894600133
27,22,female,374,165,165,same,valid,anti,5,0,1,0.10600584092753706,0,f,same,0.34659547568662674,1,0.4995497110639917,0.035291876389237586,0.3533231900728424,1.001038807594341,4.342668596964359
27,22,female,375,45,355,change,valid,anti,3,0,1,0.003975307232394698,0,f,same,0.5608537914395129,1,0.5002674793249753,0.03532619328234432,0.35330202264412947,1.0010471462774149,4.366714475121626
27,22,female,376,15,65,change,valid,clock,5,0,1,0.11067197605643742,0,f,same,0.6295847527799197,1,0.500665491125801,0.03535249220840342,0.35329015605566383,1.0010574092730167,4.425910792758259
27,22,female,377,165,115,change,catch,anti,4,0,1,0.15627335232420592,0,f,same,0.6571886832516611,0,0.5002540091436458,0.03530310154201288,0.35330394695574796,1.0010477877149242,6.051440700090097
27,22,female,378,15,65,change,valid,clock,3,0,1,0.007529831641477358,0,f,same,0.27485906020501716,1,0.5000875561818248,0.035327476156453486,0.3533174171370774,1.0010676722686185,4.060903182105903
27,22,female,379,165,115,change,valid,anti,4,0,1,0.4939781872853928,0,f,same,0.2699536689888191,1,0.4994435532025818,0.03532940046807198,0.35330971989060345,1.0010538813685343,4.566230959738277
27,22,female,380,45,45,same,valid,anti,1,0,1,0.037291877672942064,0,f,same,0.3856872262267643,1,0.5004615140869646,0.035314005974214524,0.35331998288620525,1.0010731244856288,4.225808355233312
27,22,female,381,135,185,change,valid,clock,3,1,1,0.43487616092170356,0,f,same,0.563050393233425,1,0.5003948046150981,0.03534415352442011,0.35329368395923666,1.0010420147800687,4.873920701680618
27,22,female,382,165,215,change,valid,clock,4,2,1,0.6261790418084274,0,f,same,0.6833500213915613,1,0.4999211032209132,0.03528898992226459,0.3533363395354172,1.0010875568232223,5.1318050877516725
27,22,female,383,45,355,change,valid,anti,5,2,1,0.9257302281785087,0,f,same,0.2935861408504934,1,0.500294098969789,0.035316571722432855,0.3533119649209766,1.0010439390916872,4.932442868789622
27,22,female,384,15,65,change,catch,clock,5,2,1,0.2646371165092205,0,f,same,0.29892193644718645,0,0.5000413727011619,0.035313364536705194,0.3532972118646285,1.0010692758623918,6.015747604713397
27,22,female,385,135,135,same,valid,anti,3,1,1,0.1402720591868274,0,f,same,0.46353814210306155,1,0.5003534319139362,0.035353775082512584,0.3533026640816388,1.000965363031355,4.4970628589235275
27,22,female,386,75,75,same,valid,clock,2,1,1,0.7617451967580564,0,f,same,0.6270090615835215,1,0.4992626679040768,0.0353611516102319,0.35332479366570624,1.0010375247193224,5.273209604367366
27,22,female,387,135,135,same,catch,anti,5,1,1,0.2580983053867385,0,f,same,0.5142155318890218,0,0.4999579858613288,0.03530278082325822,0.35333217019433505,1.0010602957408992,6.144870522688507
27,22,female,388,75,125,change,valid,clock,2,1,1,0.03023414383187628,0,f,same,0.9434085589537062,1,0.5007158439493651,0.035288669203509926,0.3533215864799786,1.0010933297589872,4.792069462520885
27,22,female,389,105,105,same,valid,anti,1,1,1,0.004569278106828278,0,f,same,1.274621728429338,1,0.4990647845188505,0.03532426896981633,0.35328245880828035,1.0010821046071214,5.013241509455838
27,22,female,390,135,135,same,catch,clock,2,1,1,0.036401562798346276,0,f,same,0.5942778026155793,0,0.5006128932727734,0.03530310154110339,0.35331805857458676,1.0010336760960854,5.980842835690964
27,22,female,391,15,325,change,valid,anti,1,1,1,0.7519103604299744,0,f,same,0.414161907736343,1,0.5005330343383321,0.035332286935044976,0.353294325396746,1.0010631822087817,5.039108427908104
27,22,female,392,135,135,same,valid,anti,3,0,1,0.3082070610689698,0,f,same,0.6930713233296046,1,0.49905291792947537,0.035362113766495895,0.3532895146181545,1.0010724830481195,4.696126488855953
27,22,female,393,45,45,same,catch,anti,4,0,1,0.13064216205384582,0,f,same,1.019873649694091,0,0.4992533670638295,0.03531304381795053,0.35332639725857007,1.0010359211264586,6.450407922005979
27,22,female,394,75,75,same,valid,anti,4,0,1,0.06972871695234062,0,f,same,0.6269032244408663,1,0.5007354077843047,0.03533132477878098,0.35321318358819553,1.0011517005468704,4.497106797374727
27,22,female,395,165,215,change,valid,clock,3,0,2,1.6740129403551691,1,f,same,0.41346434474962734,1,0.49961866556623136,0.03533998418242845,0.3532705922198147,1.0010686344248825,5.933272247127206
27,22,female,396,165,215,change,catch,clock,1,2,1,0.22658417356342397,0,f,same,0.6827865187851785,0,0.4995083383628298,0.03530406369736738,0.3533026640807293,1.0010772938276205,6.262621400013813
27,22,female,397,45,45,same,valid,clock,2,2,1,0.1604298655747698,0,f,same,0.307181402938113,1,0.5002498398016542,0.03533164549844514,0.3533164549817229,1.0010407319059595,4.331967820377031
27,22,female,398,105,105,same,valid,anti,4,2,1,0.18368388946964842,0,f,same,0.39226805148700805,1,0.49938422025934415,0.03531913747156068,0.3532831002457897,1.0010708794552556,4.390226998221806
27,22,female,399,135,135,same,catch,anti,4,1,1,0.04503306288188469,0,f,same,0.8974685038283496,0,0.49938967247544497,0.035310157350977533,0.3533071541414756,1.0010413733425594,6.215526116438014
27,22,female,400,135,135,same,valid,clock,5,0,1,1.1047364366495458,0,f,same,0.6001168057191535,1,0.4999692110131946,0.035316251004587684,0.35332286935408774,1.001066710113264,5.544864044171845
27,22,female,401,75,75,same,valid,clock,5,2,1,0.25536931069291313,0,f,same,0.3894431619264651,1,0.5001305324758505,0.035352171489648754,0.35329015605475433,1.0010631822087817,4.449642045953624
27,22,female,402,15,15,same,catch,anti,3,0,1,0.08609113925012934,0,f,same,0.31054670336561685,0,0.5000006414375093,0.03533260765379964,0.35333986743989954,1.0010686344248825,5.791929949923542
27,22,female,403,165,165,same,catch,clock,3,2,1,0.15710978647166485,0,f,same,0.5003771650908675,0,0.49986465674464853,0.03533453196632763,0.3532686679081962,1.001069596580237,6.039562886185195
27,22,female,404,105,105,same,valid,clock,5,2,1,0.1458990672863365,0,f,same,0.5202241951410542,1,0.4999839640695427,0.03531721316085168,0.35328245880828035,1.0010734452043835,4.591095953236618
27,22,female,405,75,75,same,valid,clock,4,2,1,0.10333906564392237,0,f,same,0.31437736650241277,1,0.4990096209176045,0.03529283854550158,0.3533305666005617,1.001038807594341,4.2831287896915455
27,22,female,406,45,95,change,valid,clock,2,0,1,0.17650813117870712,0,f,same,0.2489029819780626,1,0.4999701731685491,0.03529893219911173,0.3533270386960794,1.0010558056810623,4.23729970320619
27,22,female,407,45,45,same,valid,anti,2,1,1,0.15966976245726983,0,f,same,0.38532128628685314,1,0.5001164208579212,0.03531881675371551,0.3533324909121802,1.0010262995674566,4.449795028733206
27,22,female,408,165,165,same,valid,anti,2,1,1,0.06458535252386355,0,f,same,0.4798354585218476,1,0.4998303398524513,0.0353855262246725,0.3532725165314332,1.0010577299917713,4.295873826730713
27,22,female,409,135,135,same,valid,clock,1,0,1,0.13083202747475298,0,f,same,0.2910710654714421,1,0.5001144965463027,0.035331966217199806,0.35328534527616284,1.0010487498711882,4.2605752152503555
27,22,female,410,45,45,same,valid,anti,5,0,1,0.18146612024793285,0,f,same,0.2941515677694042,1,0.500570558416257,0.035318496034960845,0.3532933632413915,1.0010651065204001,4.579801847210547
27,22,female,411,15,65,change,catch,clock,3,2,1,0.7265190676844213,0,f,same,0.3249007856966273,0,0.49974342510813585,0.03533100406093581,0.3533061919852116,1.0010442598104419,6.427859479063045
27,22,female,412,15,325,change,catch,anti,3,0,1,0.22475800176925986,0,f,same,0.5710029320098329,0,0.5000875561818248,0.03533645627794613,0.3533177378567416,1.0010554849613982,6.180974137892008
27,22,female,413,75,25,change,catch,anti,5,0,1,0.7514081150784477,0,f,same,0.09003597821447329,0,0.4994720971599236,0.035355378675376414,0.3533222279165784,1.001036883281813,6.21554952889619
27,22,female,414,135,185,change,valid,clock,1,1,1,1.3297070748594706,0,f,same,0.41932772246764216,1,0.499679922821997,0.03532009962873417,0.353347564687283,1.0010461841220604,5.67353827680472
27,22,female,415,165,165,same,valid,anti,4,1,1,0.1430315221505225,0,f,same,0.4126878849820059,1,0.49977645912531443,0.03531432669296919,0.3533113234834673,1.0010837081999853,4.414123100785218
27,22,female,416,75,75,same,valid,anti,2,2,1,0.49530179300927557,0,f,same,0.2661887531676257,1,0.499819114701495,0.03530438441521255,0.35333313234968955,1.00104073190505,4.696859651609884
27,22,female,417,165,165,same,catch,clock,1,1,1,0.5196420908550863,0,f,same,0.28088311794999754,0,0.499132456146981,0.03530759160184971,0.35330971989060345,1.001055164243553,6.474244691626154
27,22,female,418,75,125,change,valid,clock,1,0,1,0.3914216750617925,0,f,same,0.25767656040807196,1,0.4998059652380107,0.035367245264751546,0.3533061919861211,1.0010702380186558,4.8846217989876095
27,22,female,419,165,165,same,valid,anti,3,0,1,0.7092403523029134,0,f,same,0.28468459569285187,1,0.5000160359304573,0.03529123495263775,0.3532981740208925,1.001082425325876,5.120383656435479
27,22,female,420,15,15,same,valid,anti,3,0,1,0.6908304623666481,0,f,same,0.289990564458094,1,0.49977325193958677,0.03533453196541814,0.35328342096363485,1.0010413733425594,4.943217089940845
27,22,female,421,45,45,same,valid,clock,3,1,1,0.5715577752134777,0,f,same,0.3176143794826203,1,0.5006706226240567,0.03530342225985805,0.3533347359425534,1.0010644650828908,5.014860497024529
27,22,female,422,135,135,same,catch,clock,4,1,1,0.17633815031331324,0,f,same,0.4897989030141616,0,0.5004047468919453,0.03534190849404695,0.353299136176247,1.0010400904684502,6.133693158238202
27,22,female,423,165,165,same,valid,anti,1,0,1,0.03853466230611957,0,f,same,2.6441845055705926,1,0.5004695320521932,0.035321703220688505,0.35329657042802864,1.0010702380177463,6.580995882613934
27,22,female,424,165,165,same,valid,clock,3,0,1,0.08003789611120737,0,f,same,0.32802843362969725,1,0.5003447725111982,0.03531657172334235,0.3532850245574082,1.0010574092730167,4.2965168675536916
27,22,female,425,105,105,same,catch,clock,1,1,1,0.036104256641920074,0,f,same,0.30009704945314297,0,0.49952694004332443,0.03530181866699422,0.35328534527616284,1.0010946126330964,5.6852111515145225
27,22,female,426,165,165,same,valid,anti,2,0,1,0.02978353417802282,0,f,same,0.39424271599909844,1,0.5006100068048909,0.03531272310010536,0.35329753258338314,1.0010776145463751,4.203004620272623
27,22,female,427,165,165,same,catch,anti,1,1,1,0.5368566625129461,0,f,same,0.4747780466823315,0,0.49977164834672294,0.03530983663313236,0.3533081162977396,1.0010227716629743,6.215851325112453
27,22,female,428,165,165,same,valid,clock,4,0,1,0.025383595499079092,0,f,same,0.36983763299394923,1,0.4995311093844066,0.03531111950724153,0.3533296044452072,1.0010490705890334,4.166388176002329
27,22,female,429,105,55,change,catch,anti,3,2,1,0.33858200037320785,0,f,same,0.6639750891436051,0,0.49943296948913485,0.03529668716964807,0.35334628181317385,1.0010458634033057,6.545379759704701
27,22,female,430,105,55,change,valid,anti,2,2,1,0.21057133455542498,0,f,same,1.0983547776486375,1,0.49948749165378103,0.03534287065031094,0.353283741683299,1.0010910847277046,5.320457229287058
27,22,female,431,135,85,change,valid,anti,4,0,1,0.16114410592945205,0,f,same,0.22532599443547952,1,0.49949486818150035,0.03530053579197556,0.3533270386960794,1.001078255982975,4.36627316630711
