subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
17,22,female,276,75,125,change,valid,clock,1,0,1,0.15274127821749062,0,j,change,0.42496306925158933,0.1138072908808747,0.49961770341087686,0.035288669203509926,0.3533270386960794,1.001075369516002,4.284318014315431
17,22,female,277,75,25,change,valid,anti,4,0,2,0.3268565278103779,1,f,same,2.139594701472106,0.11602226023012727,0.4997719690645681,0.0353358148404368,0.35331453067010443,1.0010516363381612,6.156748336592955
17,22,female,278,75,25,change,valid,anti,1,1,2,0.36860062129608195,1,j,change,1.3356977778689725,0.17700205062436064,0.5001302117575506,0.03528385842446369,0.35325936706840366,1.0011119314381176,5.367718965823315
17,22,female,279,165,165,same,valid,anti,4,2,2,0.26908035220048987,1,f,same,2.8712417390902374,0.19816124263480725,0.5003181528659297,0.03533741843330063,0.3533055505486118,1.0010368832822678,6.8047567702096785
17,22,female,280,15,15,same,valid,anti,2,2,1,0.2362557641154126,0,j,change,0.4592244767313787,0.1968125343597943,0.5004243107277944,0.0353085537581137,0.3533023433624294,1.0010522777756705,4.378750403303911
17,22,female,281,135,135,same,catch,anti,2,1,2,0.3701567480156882,1,j,change,0.6588259517807273,0,0.5004727392383757,0.035290914233883086,0.353347564687283,1.0010599750221445,6.204867033269693
17,22,female,282,15,65,change,valid,clock,5,2,2,0.5193329181097397,1,j,change,2.80450564753437,0.20191378207919622,0.5000394483899981,0.03533709771454596,0.3532847038386535,1.0010907640094047,6.9930525933627905
17,22,female,283,45,355,change,valid,anti,2,1,3,1.151699263437422,1,j,change,1.1606312768640237,0.17532393107660532,0.49975753672697465,0.03532715543769882,0.35329079749226366,1.0010509949015614,5.992256569760684
17,22,female,284,135,135,same,valid,clock,3,0,3,0.3600961257830022,1,f,same,1.4817716368002039,0.1136551855936818,0.4994387424235356,0.03537718754114394,0.3533296044447525,1.0010442598104419,5.496547143391581
17,22,female,285,135,135,same,valid,anti,2,0,3,0.35481132444601826,1,f,same,2.4658585412821594,0.11124414227760371,0.500420141385348,0.03531721316039693,0.35327861018504336,1.0010821046066667,6.451690475747455
17,22,female,286,135,135,same,valid,anti,4,2,2,0.3996663884968257,1,f,same,1.253123318231701,0.200552418004453,0.500169660147094,0.03533517340292747,0.3532779687479888,1.0010721623298195,5.521678974777842
17,22,female,287,15,325,change,valid,anti,1,2,1,0.23180162399057735,0,j,change,0.5165330446011467,0.19919789809035943,0.4996128926318306,0.03534864358471168,0.3533077955794397,1.0010532399314798,4.436771287216743
17,22,female,288,105,105,same,catch,clock,4,2,2,0.3182231034143115,1,f,same,1.344596115841341,0,0.5003762029350582,0.03530053579288506,0.3533081162977396,1.0010702380177463,6.840729532219029
17,22,female,289,75,75,same,catch,clock,4,2,1,0.29998704296804135,0,j,change,0.6677592480814383,0,0.4999797947270963,0.035346719273093186,0.3533244729469516,1.0010439390916872,6.203982491329498
17,22,female,290,105,155,change,valid,clock,3,1,2,0.2411326113742689,1,j,change,1.5944532356979835,0.17368511080372878,0.4998409235672625,0.03534030490072837,0.3532831002457897,1.0009118030225181,5.54438456984235
17,22,female,291,75,75,same,valid,anti,3,2,2,0.3024867238527804,1,j,change,1.704788457208906,0.2039433958239717,0.49962155203411385,0.035330683342635893,0.3532831002457897,1.0010651065204001,5.66224898155815
17,22,female,292,15,325,change,valid,anti,2,0,1,0.15814827334725123,0,j,change,0.535530170320726,0.10883564603400273,0.4997052595927016,0.03534768142890243,0.35327861018504336,1.00108402891874,4.425626315347017
17,22,female,293,105,105,same,valid,anti,1,2,2,0.24052901894083334,1,j,change,1.1620209506227184,0.20266474514573066,0.4999172545976762,0.03532747615599874,0.35332479366570624,1.0010234131000288,5.061762387275394
17,22,female,294,75,25,change,catch,anti,3,0,1,0.13660400038770604,0,j,change,0.8465906649075805,0,0.49985150728116423,0.03533709771454596,0.35330394695574796,1.0010692758623918,6.180631931129938
17,22,female,295,15,15,same,catch,clock,2,2,1,0.10284836616301618,0,j,change,0.5088845470718297,0,0.5000721616879673,0.03530662944649521,0.35333377378674413,1.001030468909903,5.87401114433078
17,22,female,296,15,15,same,valid,anti,5,0,1,0.11169955849845792,0,j,change,0.4811096735788851,0.11108545803038758,0.5006558695677086,0.03529347998301091,0.35333794312919053,1.0010558056806076,4.319899820333831
17,22,female,297,165,165,same,catch,anti,4,0,2,0.6231415158058553,1,j,change,1.2325889881908552,0,0.5000291853939416,0.035310157350977533,0.3533225486353331,1.0010519570569159,7.075228720480482
17,22,female,298,45,45,same,valid,clock,3,0,1,0.25164320182375377,0,j,change,1.5178851942819165,0.11323479555844694,0.500662925377128,0.035329079749317316,0.35332030360541467,1.001050674182352,5.509927203288953
17,22,female,299,105,55,change,valid,anti,4,1,1,0.1490559006128933,0,j,change,0.40238832738214114,0.17197646941482753,0.49938935175714505,0.035331645497990394,0.3533097198910582,1.0010169987281188,4.225059797985523
17,22,female,300,15,15,same,valid,clock,5,2,1,0.40275522947740683,0,j,change,0.8034363716719781,0.20139643456840992,0.4994243100859421,0.035348322865957016,0.35330041905126564,1.0010439390916872,4.920187569074642
17,22,female,301,15,65,change,catch,clock,3,0,1,0.22524100400323732,0,j,change,0.7750691308974638,0,0.5124939143643132,0.0352668603377424,0.3533934274491912,1.0010320725027668,6.227996618342786
17,22,female,302,105,105,same,valid,anti,1,1,2,0.2831092258556964,1,j,change,1.1476476251750682,0.17480054672818676,0.5000269403640232,0.035353454364212666,0.3532750822801063,1.0010805010138029,5.097295123344793
17,22,female,303,45,45,same,valid,anti,1,0,3,0.42701566838695726,1,f,same,1.5816870312296487,0.11529592207346734,0.4991128923111319,0.035330041904671816,0.35331773785628684,1.0010657479574547,5.708996285437024
17,22,female,304,45,355,change,catch,anti,1,0,1,0.20294400445436622,0,j,change,0.36579497485263346,0,0.49906382236304125,0.03535730298699491,0.35329881545794706,1.0010397697496956,5.767200620398398
17,22,female,305,105,105,same,valid,anti,4,2,3,0.2596829760636865,1,f,same,1.0919618934972277,0.20574985314516678,0.5004377809091238,0.03533260765425439,0.3532988154574923,1.001023092381729,5.108860557319531
17,22,female,306,105,55,change,valid,anti,5,2,3,0.23131188666548042,1,j,change,0.7689225586418615,0.20461531550929496,0.500518281281984,0.03531913747201543,0.3533158135442136,1.0010500327452974,4.66173807680434
17,22,female,307,105,55,change,valid,anti,1,0,3,0.2582378179845364,1,j,change,0.7436765514285071,0.11310680357515882,0.4995221292633687,0.03528706561110084,0.35327700659217953,1.001100385567952,4.684107558760388
17,22,female,308,165,115,change,valid,anti,2,0,1,0.3971368807806357,0,j,change,0.4843030688284671,0.11085824303142182,0.5003258501128585,0.035338380589109875,0.35329849473964714,1.0010830667629307,4.602752150578908
17,22,female,309,15,65,change,valid,clock,4,2,2,0.3080139884627897,1,f,same,1.4427369741738403,0.2034123848543258,0.49995958945464736,0.03531721316039693,0.353287590306536,1.0010288653170392,5.497579857331402
17,22,female,310,15,325,change,valid,anti,4,1,2,0.38387260030276593,1,j,change,0.7570036927540968,0.17314943208878936,0.4998316227270152,0.035294762857574824,0.3533347359425534,1.0010352796889492,4.802671778493732
17,22,female,311,75,75,same,valid,clock,2,2,4,0.5960847312926489,1,f,same,1.0474208129703584,0.20222388691045237,0.4998932007010808,0.03532042034657934,0.3533235107911423,1.0010509949011066,5.355786309035466
17,22,female,312,165,165,same,valid,clock,4,0,3,0.3076544628956981,1,f,same,1.8391192040530768,0.11291848773400945,0.5004101991085008,0.0353277968747534,0.3532795723408526,1.0010910847281593,5.862809725984789
17,22,female,313,165,115,change,catch,anti,3,2,1,0.17665502030467906,0,j,change,0.9239935368782426,0,0.5002706865111577,0.03538007400902643,0.35329689114632856,1.0010577299917713,6.321883464966959
17,22,female,314,15,325,change,valid,anti,3,0,2,0.5033316249719064,1,j,change,0.73384780875449,0.11071773102427197,0.50070397735999,0.03531272309965061,0.35329047677396375,1.0010314310657122,4.956075982088805
17,22,female,315,135,135,same,catch,clock,5,2,1,0.2488125393279006,0,j,change,1.7257987336747647,0,0.5004794743294951,0.035311760943841364,0.35330330551823863,1.0010721623298195,7.169816657996307
17,22,female,316,45,95,change,catch,clock,3,0,1,0.2843443132419452,0,j,change,0.6645466097156714,0,0.5001985248227356,0.03529957363662106,0.35332928372645256,1.0010657479574547,6.168418004117029
17,22,female,317,45,45,same,catch,anti,2,1,1,0.2765931857557007,0,j,change,0.6919917844720658,0,0.5008986535590338,0.03534254993110153,0.35331998288620525,1.0010586921480353,6.16903442529474
17,22,female,318,15,15,same,valid,anti,3,1,2,0.3693440470456153,1,f,same,1.9484996462474555,0.17149993985652348,0.5003957667709074,0.03535922729906815,0.353278930903798,1.0010737659226834,6.039450955388929
17,22,female,319,45,45,same,valid,anti,2,0,1,0.19197542782239907,0,j,change,1.86880876767691,0.10853175863059178,0.49968762006892575,0.0353480021476571,0.3532808552154165,1.0010349589706493,5.732212785255342
17,22,female,320,105,55,change,valid,anti,3,2,2,0.4074576058101229,1,j,change,0.6387999607441088,0.2010393952770887,0.49993232837232426,0.03533517340292747,0.3533116442026767,1.0010583714292807,4.720073264960774
17,22,female,321,135,135,same,valid,anti,3,2,1,0.14813030669029104,0,j,change,0.5904333485782445,0.19984915733648578,0.5001039128314915,0.035310798788032116,0.35327861018504336,1.0011196286845916,4.425748829858094
17,22,female,322,15,325,change,catch,anti,5,2,1,0.18108991731241986,0,j,change,0.40501372996368445,0,0.5002819116625687,0.03534030490072837,0.3532792516225527,1.0010622200525177,5.77981544568047
17,22,female,323,105,105,same,catch,anti,3,1,1,0.2993237968721587,0,j,change,0.44153652439808866,0,0.5006051960262994,0.035303101541558135,0.35332479366570624,1.001051636338616,5.9577004218735965
17,22,female,324,135,185,change,valid,clock,5,0,2,0.8090034053902855,1,j,change,1.3979120576727837,0.1105828992202376,0.4999387427446891,0.03531881675371551,0.3533235107911423,1.0010397697496956,5.909948948010879
17,22,female,325,45,45,same,valid,clock,2,0,2,0.2470617364087957,1,f,same,1.1464365916849601,0.10844787329137104,0.49907055745416073,0.03537333891790695,0.35330939917230353,1.0010583714292807,5.096121934651819
17,22,female,326,135,135,same,valid,anti,5,0,2,0.2851890860738422,1,j,change,1.0035336776995791,0.10643999615629575,0.4994775493760244,0.03533260765425439,0.3532593670679489,1.0010772938276205,4.979083052650822
17,22,female,327,75,125,change,catch,clock,4,2,1,0.18024738951044128,0,j,change,0.44005223864769505,0,0.4996712634197138,0.035349285021766264,0.35333281163138963,1.0010256581308568,5.826738182641748
17,22,female,328,45,95,change,valid,clock,1,2,2,0.41171001392558537,1,f,same,2.4601330725677144,0.20398423454055412,0.5000978191778813,0.03532202393944317,0.3532808552154165,1.0010766523905659,6.604565814346188
17,22,female,329,105,55,change,valid,anti,2,2,1,0.16447541018305856,0,j,change,0.7280139371482619,0.20286396120930114,0.49969467587834515,0.035312402381350694,0.35330362623744804,1.0010618993342177,4.57829607331405
17,22,female,330,15,65,change,valid,clock,5,1,1,0.12237018753694429,0,j,change,2.705291023278278,0.1698244038878407,0.500144644095144,0.03532619328188957,0.3532705922198147,1.0010946126326417,6.533598802821416
17,22,female,331,45,95,change,valid,clock,4,1,2,0.6920931315544294,1,j,change,0.8077939754930412,0.1726496783315904,0.5004175756366749,0.035292197108447,0.35333249091263497,1.0010548435247983,5.179643476359161
17,22,female,332,45,355,change,valid,anti,4,2,2,1.1131392643615072,1,j,change,2.113560688621419,0.20667988553256542,0.4999005772297096,0.03524665506529345,0.35336520421151363,1.0010785767017296,6.946387072730886
17,22,female,333,45,45,same,valid,clock,4,2,2,0.29466535898973234,1,f,same,1.7080312431248785,0.20565492499219287,0.49962604209486017,0.03533260765379964,0.35331356851384044,1.0010044907021438,5.732741970969528
17,22,female,334,105,105,same,catch,clock,5,0,1,0.16861973612549264,0,j,change,0.46896373891195253,0,0.4999249518441502,0.03534030490118312,0.3532895146181545,1.0010599750225992,5.885692678442865
17,22,female,335,45,355,change,valid,anti,5,0,2,0.41668275605024974,1,j,change,3.3775916469476215,0.10451177827829375,0.5006023095588716,0.035297970043302485,0.3533283215706433,1.001053881368989,7.464990997428686
17,22,female,336,165,215,change,valid,clock,5,2,2,0.41914234710884557,1,j,change,0.6951800482233921,0.20465614402844945,0.49945285404282913,0.03534383280566544,0.35329240108558224,1.001039128312641,4.778216663384683
17,22,female,337,45,45,same,valid,anti,1,2,2,1.0898403398591654,1,f,same,1.7229472244689532,0.2035946865795634,0.5002992304680447,0.03526910536811556,0.35335654480877565,1.0010548435247983,6.545735436648556
17,22,female,338,165,215,change,valid,clock,2,2,3,0.5488159389451539,1,j,change,1.2801499551956113,0.20254467041505161,0.49949999967930125,0.03535441651956717,0.35327219581267855,1.0010558056806076,5.473963100681885
17,22,female,339,45,45,same,valid,clock,4,0,1,0.13100713983794776,0,j,change,0.6365837951148023,0.10255823930154691,0.49908787625918194,0.03528642417359151,0.35333184947512564,1.001057729992226,4.4601927262301615
17,22,female,340,135,135,same,valid,anti,4,0,3,0.5979545208178934,1,f,same,1.3762619475701285,0.10431937619086114,0.4999262347187141,0.03533260765379964,0.35332479366570624,1.0010795388579936,5.709715657289962
17,22,female,341,135,85,change,valid,anti,3,2,1,0.35583730329517493,0,j,change,1.9283755153146558,0.2014979233599633,0.4998223218876774,0.035320099627824675,0.35331934144915067,1.0010638236458362,5.9798271198374096
17,22,female,342,105,105,same,valid,clock,4,0,3,0.4499229954603834,1,f,same,1.3854710618802528,0.10240492377856124,0.500418858510784,0.035241202848737885,0.35338220229778017,1.0010583714292807,5.56872647128057
17,22,female,343,75,25,change,valid,anti,2,2,3,0.3778770865151273,1,f,same,2.78279331802014,0.20510291371533654,0.49947241787867824,0.03531913747201543,0.3533337737871989,1.0010599750225992,6.863407545482914
17,22,female,344,45,355,change,valid,anti,2,2,3,0.24680836870311396,1,f,same,1.1652874697160769,0.2041702656146245,0.4997222576794229,0.03531432669296919,0.3533417917519728,1.0010644650828908,5.120690584150452
17,22,female,345,165,165,same,catch,clock,1,2,2,0.2623612972170122,1,f,same,1.832442163208725,0,0.4995442588478909,0.03540156215649404,0.35328534527616284,1.001058050710526,7.322670829166782
17,22,female,346,15,15,same,valid,clock,1,0,3,0.9001865940904281,1,f,same,1.0723310277940072,0.10047386225233826,0.5001398333160978,0.0353175338791516,0.35333184947512564,1.0010583714297354,5.709958441281742
17,22,female,347,105,105,same,valid,clock,5,0,2,0.26463070213640094,1,f,same,1.1024843505351782,0.0985563226903917,0.4991468884841197,0.035384884788527415,0.35329528755301,1.001053881368989,5.061191187422537
17,22,female,348,15,15,same,valid,anti,3,2,4,0.35098964143026024,1,f,same,1.0338364553153951,0.20317410528722377,0.4995378444759808,0.03534864358471168,0.35328855246234525,1.001064144364591,5.049483033664728
17,22,female,349,75,125,change,valid,clock,3,2,4,0.7763770214091892,1,j,change,0.7947811384096894,0.20218453002679984,0.5000368826404156,0.03533324909130897,0.35329464611550065,1.000974663870693,5.238717600203927
17,22,female,350,45,95,change,valid,clock,3,0,3,0.7752221136770459,1,j,change,1.5707184545981363,0.09675103872094154,0.4996741498875963,0.0353601894548774,0.35328726958778134,1.0010856325116038,5.968691448807931
17,22,female,351,135,135,same,valid,anti,3,0,3,0.22848507279377372,1,f,same,1.1928917209052088,0.09501942366162106,0.503417898279622,0.03534254993110153,0.3532757237176156,1.0010455426850058,5.076995559330044
17,22,female,352,75,75,same,catch,clock,2,1,1,0.1334099637010695,0,j,change,0.6965735706053238,0,0.4993200765366055,0.03532298609525242,0.353315172107159,1.000994548424842,6.038105540799279
17,22,female,353,135,135,same,valid,clock,5,2,4,0.34248867382211756,1,f,same,0.8958533648838056,0.20119439476760936,0.5006183454897837,0.035292517826746916,0.3533337737871989,1.001062861490027,4.920811687499281
17,22,female,354,165,215,change,valid,clock,1,1,3,0.2909892822249276,1,j,change,0.8349392783443363,0.1710525074145004,0.4996205898783046,0.03530759160184971,0.3533052298303119,1.0010400904684502,4.77808356515925
17,22,female,355,105,55,change,valid,anti,1,2,3,0.29033084690854594,1,j,change,0.7014241189376662,0.20019679957402184,0.5001032713944369,0.03530406369736738,0.353299136176247,1.0010862739486583,4.6491553233836385
17,22,female,356,45,95,change,valid,clock,4,0,3,0.8163331086161634,1,j,change,0.8499883579142988,0.09332420713690867,0.500641757948415,0.03531111950678678,0.35329240108558224,1.0010660686757547,5.344824788213373
17,22,female,357,135,135,same,catch,clock,1,1,1,0.1952393811670845,0,j,change,0.6929029460570746,0,0.5000153944938575,0.035317854597451515,0.3533164549817229,1.0010651065204001,6.086551370462985
17,22,female,358,165,165,same,valid,anti,1,1,2,0.4048389383187896,1,f,same,1.1173942382260975,0.16942705767270405,0.4999890955673436,0.035311440225541446,0.35332800085188865,1.0010625407712723,5.237859036471491
17,22,female,359,75,125,change,valid,clock,1,1,2,0.4533643061990915,1,j,change,0.9206455552566695,0.16785309028216494,0.5004753049870487,0.03532555184438024,0.3533029847999387,1.0010269410054207,5.073630579621749
17,22,female,360,75,25,change,valid,anti,1,0,1,0.12262932817748151,0,j,change,0.7138012917262131,0.09157710546307715,0.4998232840430319,0.03527904764541745,0.3533619970248765,1.00102790316123,4.567084712690757
17,22,female,361,105,105,same,catch,clock,4,1,1,0.16220472238910588,0,j,change,0.3488190178441073,0,0.4997004488136554,0.03533645627749138,0.35330458839280254,1.0010644650828908,5.70864060849317
17,22,female,362,135,135,same,valid,anti,1,1,2,0.44606731627163754,1,f,same,1.2377422948957246,0.1663477386181233,0.5008505457672072,0.035313043818405276,0.3533116442026767,1.0010538813685343,5.427969164829392
17,22,female,363,15,65,change,valid,clock,2,1,1,0.17084680618791026,0,j,change,0.590377864257789,0.16488770076554066,0.4991664523199688,0.035356020112885744,0.3533170964187775,1.0010509949011066,4.448155515173312
17,22,female,364,135,135,same,valid,anti,1,2,3,0.40428056721020766,1,f,same,1.153457122166401,0.199203122968127,0.5004993588836442,0.0352800098012267,0.3533578276828848,1.0010461841220604,5.309818992827786
17,22,female,365,75,75,same,valid,anti,1,2,3,0.27127887830556574,1,f,same,1.356875469451552,0.19825183841125005,0.49979249505622647,0.035354416520021914,0.35332832157018856,1.0010673515507733,5.308796221165267
17,22,female,366,165,165,same,valid,anti,2,0,1,0.38347971999974106,0,j,change,0.6576527630872988,0.09317429429353806,0.5002482362078808,0.03533517340292747,0.35327476156180637,1.001058050710526,4.731844600285058
17,22,female,367,135,185,change,valid,clock,4,0,2,0.21020988467626012,1,f,same,1.638677766951787,0.09471332546162704,0.500358884130037,0.035302460104048805,0.3533013812070749,1.0010737659226834,5.556661678423097
17,22,female,368,15,15,same,valid,anti,2,0,1,0.23575897098089627,0,j,change,0.3389998967286374,0.09302952416653239,0.4998566387794199,0.03532426897027108,0.3532811759341712,1.001050674182352,4.2724424454413565
17,22,female,369,15,65,change,valid,clock,3,2,2,0.2862057640832063,1,j,change,3.6930251398493965,0.19733762494446747,0.5001193073248942,0.03533132477923573,0.35329368396014615,1.0010461841220604,7.652789386009772
17,22,female,370,105,105,same,valid,anti,5,1,1,0.28755342370368453,0,j,change,1.8538863719604706,0.1673550750412619,0.4998944835756447,0.03532555184483499,0.35328117593371644,1.0010737659231381,5.827558901577049
17,22,female,371,165,165,same,valid,anti,3,1,2,0.6170244496629493,1,j,change,3.1566354436404254,0.17002980847373997,0.4996440023373907,0.03530662944604046,0.3532619328175315,1.0011122521568723,7.451794388578492
17,22,female,372,135,185,change,valid,clock,5,1,3,0.7797798459137084,1,j,change,0.6382486454449463,0.1685207884956565,0.500322642926676,0.035286424173136766,0.3533732221767423,1.0010266202862113,5.108658825310613
17,22,female,373,105,105,same,valid,anti,4,0,1,0.22409667998499572,0,j,change,1.047704328225791,0.09454378580738938,0.5006414372301151,0.035310798788486863,0.35329368396014615,1.0010644650833456,4.967804020400308
17,22,female,374,15,15,same,valid,anti,2,1,3,0.2477118330416488,1,f,same,1.0634971542635867,0.1670849464464561,0.50048588870186,0.03527936836371737,0.3533501304359561,1.001062861490027,4.991782868366045
17,22,female,375,45,355,change,valid,anti,5,2,3,0.5309381211918662,1,j,change,1.2333202266327135,0.19645380044954822,0.49969275156672666,0.035326834718944156,0.35333377378674413,1.0010275824424752,5.449619274932047
17,22,female,376,105,55,change,valid,anti,3,0,1,0.12387050921779519,0,j,change,0.5616443628250636,0.09602549122153921,0.5003143042426927,0.03529604573168399,0.3533061919861211,1.0010596543038446,4.40250250320878
17,22,female,377,135,135,same,valid,clock,1,1,3,0.7300206735221764,1,f,same,1.321666659182938,0.1657010828998546,0.5001244388226951,0.03533517340292747,0.35331453067010443,1.00095349644198,5.803818668261101
17,22,female,378,105,105,same,valid,clock,5,1,2,0.28100018024360907,1,f,same,1.387193000123716,0.16434968495298896,0.5001664529613663,0.035314647411723854,0.3533222279165784,1.0010080186070809,5.391843420040914
17,22,female,379,15,65,change,catch,clock,5,0,1,0.15887053166807164,0,j,change,0.6481886774781742,0,0.4997107118092572,0.03529893219911173,0.3533081162977396,1.0010946126330964,6.0386071447128415
17,22,female,380,135,85,change,valid,anti,5,2,3,0.726250946921482,1,j,change,0.7859267388880653,0.1955942616690458,0.5001327775066784,0.035284820580272935,0.35337258073923294,1.0010410526238047,5.250490218402774
17,22,female,381,15,15,same,catch,clock,1,0,1,0.14175858996713941,0,j,change,0.30199217574863724,0,0.4999204617834039,0.03531881675371551,0.35333345306798947,1.0010631822087817,5.61481213265688
17,22,female,382,135,85,change,valid,anti,5,1,3,0.2889767729166124,1,j,change,0.7072688949765507,0.16294528021209279,0.5001805645802051,0.035284820580272935,0.353255197726412,1.0011308538360026,4.720438242744422
17,22,female,383,15,65,change,valid,clock,1,1,1,0.1641514843818186,0,j,change,0.2599773957522302,0.1615349406933597,0.5000038486236917,0.03530630872774054,0.3533302458822618,1.0010728037668741,4.084760477716372
17,22,female,384,135,135,same,valid,anti,4,1,4,0.6761399462088775,1,f,same,2.118214957161854,0.16388421845436524,0.49896985180885167,0.03537686682284402,0.3532725165314332,1.0010760109530565,6.4742523888721735
17,22,female,385,75,75,same,valid,anti,5,2,4,1.1728144148905812,1,j,change,0.7038772956238972,0.19475338347435578,0.4998569594977198,0.03529893219956648,0.3533206243237146,1.0010262995679113,5.555784192292776
17,22,female,386,105,155,change,valid,clock,3,2,2,0.8857921012136103,1,f,same,2.176677791326256,0.1938571512306572,0.5001087236105377,0.03528225483159986,0.3533443575011006,1.001026941004966,6.804396923923832
17,22,female,387,105,105,same,valid,anti,3,0,3,0.2782795242328575,1,f,same,2.4182353548653737,0.09762164537483022,0.5004073126410731,0.035317854597451515,0.35328342096454435,1.0010782559834297,6.357628837478387
17,22,female,388,45,355,change,valid,anti,3,0,1,0.1667852256482547,0,j,change,0.5475173492736758,0.0960043829706689,0.5000660680348119,0.0353175338791516,0.3532625742541313,1.0010272617237206,4.449722225607275
17,22,female,389,105,55,change,valid,anti,2,1,4,0.5494317186858098,1,j,change,0.6409766779838719,0.1625221419914029,0.4996186655666861,0.035333569810063636,0.3533174171375322,1.0010731244856288,4.908681788763261
17,22,female,390,135,135,same,valid,anti,5,1,4,0.30990141751226474,1,f,same,1.2704459720625891,0.16114819564277527,0.49969467587834515,0.03532651400018949,0.35327283724973313,1.0010795388579936,5.2497669979261445
17,22,female,391,165,115,change,valid,anti,1,1,3,0.37350344676315217,1,f,same,1.3468347317734697,0.15974285002531077,0.5000721616884221,0.03534543639852927,0.35327187509437863,1.001055484961853,5.426671216594968
17,22,female,392,165,215,change,valid,clock,4,0,1,0.14084390047673878,0,j,change,0.42972092990476085,0.0975710441502585,0.5000455420431535,0.03530630872774054,0.3533411503149182,1.001035600407704,4.284484467276798
17,22,female,393,15,15,same,valid,anti,4,0,1,0.21542188288776742,0,j,change,0.2499943874240671,0.09915760087475614,0.49991949962759463,0.0352973286062479,0.3533164549817229,1.0009900583645504,4.190565548791255
17,22,female,394,105,105,same,valid,clock,4,2,4,0.1736633570644699,1,f,same,1.7505145930176695,0.19296916254845276,0.4996590761124935,0.03529540429462941,0.3533427539082368,1.0010535606502344,5.591781328917023
17,22,female,395,75,75,same,valid,clock,4,2,2,0.2314972620251865,1,f,same,1.7184488251755283,0.19208353886521723,0.49967799851037853,0.03532811759350807,0.3533119649209766,1.0010712001740103,5.602775242318785
17,22,female,396,75,75,same,catch,clock,3,1,1,0.26058676112052126,0,j,change,0.5232235556277374,0,0.5003098141819464,0.035333890528363554,0.35332511438400616,1.0010535606502344,6.01568121595983
17,22,female,397,105,55,change,valid,anti,5,0,1,0.12916525283208102,0,j,change,0.36662114600494533,0.10077737318295076,0.5006529831002808,0.03526910536857031,0.3533559033712663,1.0010404111867501,4.213939200730692
17,22,female,398,75,75,same,valid,anti,4,1,2,0.37325553127357125,1,f,same,1.3111207896863561,0.1583606018910179,0.5002148814719476,0.035310798788486863,0.3532917596480729,1.0010705587369557,5.391425844404239
17,22,female,399,45,355,change,valid,anti,5,1,2,1.1644308302957143,1,j,change,0.9220278524871901,0.1570411512945081,0.5003181528663845,0.035306950164795126,0.35333633953587196,1.0010320725027668,5.791760610494293
17,22,female,400,135,135,same,catch,anti,2,1,3,0.6046366931605007,1,f,same,1.696381460154953,0,0.5006375886068781,0.035311760943841364,0.35331613426296826,1.00105933358509,7.546899965939701
17,22,female,401,75,125,change,valid,clock,2,0,2,0.2595482742453896,1,j,change,1.6294182998194628,0.10232930801837681,0.5102168121979958,0.035297007887947984,0.35330458839280254,1.0010885189790315,5.637450056093712
17,22,female,402,105,155,change,valid,clock,1,2,3,0.7581335844342902,1,f,same,1.5370769962005397,0.1911946140510911,0.49910455362714856,0.035352812926703336,0.3533055505486118,1.001019243758492,5.991019878781117
17,22,female,403,135,135,same,valid,clock,1,2,4,0.30772662458412015,1,f,same,1.3842103170049995,0.1902968567370981,0.4997386143290896,0.03536051017317732,0.35330907845354886,1.0010548435247983,5.320216690325196
17,22,female,404,165,165,same,catch,clock,3,1,2,0.5428765509150253,1,f,same,2.008353757763871,0,0.5003402824504519,0.035287065610646096,0.3533219071982785,1.0010718416110649,7.7357227297770805
17,22,female,405,75,125,change,catch,clock,5,2,1,0.19159024476584818,0,j,change,0.5362415242084353,0,0.499940025619253,0.03532362753276175,0.3533174171375322,1.0010410526238047,5.921824196167108
17,22,female,406,45,45,same,valid,anti,1,1,1,0.14352254234927386,0,j,change,0.9465397347912585,0.15576644147042326,0.4992677994018777,0.035326834718944156,0.3533834851723441,1.0009958312994058,4.790404291471532
17,22,female,407,135,85,change,valid,anti,2,2,3,1.528827471986915,1,j,change,1.92990919173144,0.1893938847390598,0.499151378544866,0.035332286935499724,0.3533344152237987,1.0010522777756705,7.11017005142412
17,22,female,408,75,75,same,valid,anti,5,0,1,0.16975251427356852,0,j,change,0.8229116888464887,0.10067273044637878,0.5001449648143534,0.03532330681446183,0.35328438311989885,1.0010593335855447,4.6728663713061
17,22,female,409,105,155,change,catch,clock,1,2,1,0.13574575737402483,0,j,change,0.2895486142065238,0,0.4998486208137365,0.035288669203509926,0.35333954672205437,1.0010388075938863,5.60313637147965
17,22,female,410,165,165,same,valid,anti,5,2,3,0.4333280521668712,1,f,same,0.7485469843149986,0.18852515079591053,0.5005179605632293,0.03536756598305146,0.3532933632413915,1.0010509949015614,4.897033930105408
17,22,female,411,75,75,same,valid,clock,5,1,2,0.44147238067489525,1,j,change,2.725154089258467,0.15808142246971146,0.5000060936540649,0.03532042034703409,0.3533260765398154,1.0010529192131798,6.875425513422215
17,22,female,412,165,115,change,valid,anti,1,0,2,0.4095509362100529,1,j,change,0.8327615989492188,0.10220373565747781,0.49950673477042074,0.03534062561902829,0.35320292059168423,1.0010788974204843,4.9200894291789155
