subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
20,23,female,275,75,75,same,catch,anti,2,1,1,0.06042281247664505,0,j,change,0.5617502753384542,0,0.4995516325002427,0.03534951176698087,0.35332032490259735,1.0010490773188394,5.838466788412461
20,23,female,276,105,155,change,catch,clock,2,2,1,0.16275676095210656,0,j,change,0.6586303687836335,0,0.5004166161529611,0.035325136996107176,0.35328215914250904,1.0010657547936717,6.134009604942548
20,23,female,277,45,355,change,valid,anti,1,2,2,0.037717392489412305,1,j,change,0.7929523556613276,0.4661550585802798,0.4997354054457901,0.0353562469008466,0.35328696995293285,1.0010808286651809,4.555544009611367
20,23,female,278,75,25,change,valid,anti,4,2,2,0.1081947980392215,1,j,change,0.6257882512318247,0.4649804277656232,0.49905387401713597,0.035306535196923505,0.3533046095899408,1.0010853187545763,4.531174370056306
20,23,female,279,165,165,same,catch,clock,3,2,1,0.0658824404790721,0,j,change,0.3083700398142355,0,0.4990420073522728,0.03536586852123946,0.35328985643900523,1.001067037676421,5.5790916420837675
20,23,female,280,135,85,change,valid,anti,5,1,1,0.1686984321249838,0,j,change,0.2682818801158646,0.29847407624902383,0.5002924972532128,0.03529274420816364,0.3533228906680961,1.001070244883067,4.108056888149804
20,23,female,281,45,45,same,valid,anti,1,0,1,0.002599120327431592,0,j,change,0.3437282110394335,0.15169829453100825,0.49999390630682683,0.03532096762728543,0.3532837627462868,1.0010433043466946,4.154648942359472
20,23,female,282,105,105,same,valid,anti,4,2,1,0.09719055105597363,0,j,change,0.32264916558096957,0.46374159958393635,0.4998082090378375,0.035329947806076234,0.3532991573383697,1.0010657547936717,4.143197610759216
20,23,female,283,45,45,same,catch,clock,2,0,1,0.07974687441674178,0,j,change,0.029462363108450518,0,0.499259776688632,0.035324816275078774,0.3533337951712383,1.0010516430838834,5.367275843511379
20,23,female,284,15,65,change,catch,clock,2,1,1,0.09901320663584556,0,j,change,0.4129576924533467,0,0.5002174486157855,0.035324816275078774,0.35332000418247844,1.0010715277658164,5.77999203329864
20,23,female,285,135,185,change,valid,clock,1,0,1,0.11788024161796784,0,j,change,0.3483825094340318,0.15430664095069538,0.500017639637008,0.0353145532135386,0.3532911393217546,1.0011019962294085,4.237250551479519
20,23,female,286,105,155,change,valid,clock,3,1,1,0.02473590256249736,0,j,change,0.2567917413143732,0.3019659101023522,0.49954233160087824,0.035322250509580044,0.35331358976918636,1.0010689620007724,4.048126702625723
20,23,female,287,15,15,same,valid,anti,2,2,2,0.8552946813611015,1,j,change,0.44126610258308574,0.4679193401010612,0.4997703639987776,0.03532545771622608,0.35333058796459227,1.0010442665084156,5.144165225027336
20,23,female,288,165,165,same,catch,anti,3,0,1,0.11069641928179408,0,j,change,0.39780620645842646,0,0.49987620182082537,0.0353434180738077,0.353318079858127,1.0010612647042763,5.756761593571355
20,23,female,289,15,15,same,valid,anti,5,1,1,0.278334869585251,0,j,change,0.08465678718721392,0.30524076840102676,0.4997479135518006,0.03534854960480516,0.3532901771595789,1.0010580574976302,4.107716282795991
20,23,female,290,45,45,same,valid,anti,3,0,1,0.11824105237428739,0,j,change,0.4501962489794096,0.15682730162949107,0.49989352073680493,0.03535464329752358,0.3532892149978579,1.0010949403749692,4.2377544036553445
20,23,female,291,45,355,change,catch,anti,2,1,1,0.15045872677728767,0,j,change,0.20442928077090983,0,0.498992937089497,0.03530076222477874,0.3533074960760132,1.0010914124477495,5.602212395340757
20,23,female,292,165,165,same,valid,clock,2,2,1,0.17756443438656788,0,j,change,0.23541891572040186,0.4667609081043025,0.5004339350698501,0.035335079336618946,0.3532856870701835,1.0010558124527051,4.166795596377142
20,23,female,293,105,105,same,catch,clock,3,2,1,0.09450772263335239,0,j,change,0.20433723393807668,0,0.49980115318339813,0.03534983248755452,0.3532911393217546,1.0010773007379612,5.556247350045396
20,23,female,294,135,135,same,valid,anti,1,0,1,0.32637305330536037,0,j,change,0.03584534592573618,0.15953905476126312,0.49975496940624,0.035235335207744356,0.3534271248868208,1.0010202124581156,4.060451677336914
20,23,female,295,15,15,same,catch,clock,2,1,1,0.2006954507055525,0,j,change,0.2139460252765275,0,0.4996635640150089,0.03532128834785908,0.35330140238329477,1.0010333620057281,5.685352815190072
20,23,female,296,15,325,change,valid,anti,5,0,1,0.31493679557706855,0,j,change,0.0784662367727833,0.16224244081607161,0.500040090083985,0.03535143609133229,0.3533081375171605,1.001067999838142,4.084508293516137
20,23,female,297,105,105,same,catch,clock,3,1,1,0.1367248261531131,0,j,change,0.21335269203336793,0,0.49992944145196816,0.035355926180272945,0.3533174384169797,1.0010756971346382,5.591858249159941
20,23,female,298,75,125,change,valid,clock,2,1,1,0.23910592056790847,0,j,change,0.0026517185174270708,0.30867650388237267,0.5001783206939763,0.03535881266680008,0.3533248149924475,1.001052605246059,4.049018306094695
20,23,female,299,165,165,same,valid,anti,5,1,1,0.08003199509403203,0,j,change,0.33651520312196226,0.31211938877383916,0.4995404072765268,0.035326740599430195,0.3532776690535684,1.0010866016373257,4.072131682776671
20,23,female,300,45,45,same,valid,clock,5,2,2,0.08342810629210362,1,j,change,0.2394362628597264,0.4711975988656181,0.4993752361301631,0.03530685591795191,0.35333475733295927,1.0010458701117386,4.0831766612850515
20,23,female,301,15,65,change,valid,clock,4,1,1,0.7219791159523083,0,j,change,1.4948469809601193,0.31534690151785194,0.5072319304372286,0.03530461087302683,0.35334502039449944,1.001065434073098,5.940108300956581
20,23,female,302,135,135,same,valid,clock,3,0,1,0.4837885321835529,0,j,change,0.20777183161681023,0.16480848069300658,0.5002787062639982,0.03530108294535239,0.353335719495135,1.0010352863300795,4.473559787785689
20,23,female,303,105,105,same,valid,clock,4,2,1,0.07116470994969859,0,j,change,2.121943451813877,0.4699872103741994,0.4989586199776568,0.03531102528631891,0.3533193627408764,1.0010452286705913,5.956076341783046
20,23,female,304,15,65,change,catch,clock,2,0,1,0.09553563238705465,0,j,change,0.404816518910593,0,0.4998203964237291,0.03534566311873277,0.3533023645454705,1.0010603025421005,5.779853481968075
20,23,female,305,15,15,same,valid,clock,2,0,1,0.5319739266919896,0,j,change,0.26287485030343305,0.16730274959199642,0.5001157801625595,0.035332513571574964,0.35328247986353745,1.0010789043412842,4.578644878187333
20,23,female,306,165,165,same,valid,anti,1,1,1,0.21987615050511522,0,j,change,0.24973845229169456,0.318742094840134,0.49984445047402914,0.03527927393997743,0.35336073570761073,1.001064792631496,4.272194351595772
20,23,female,307,135,85,change,valid,anti,1,0,1,0.5028226626359356,0,j,change,0.2042971438540917,0.17000130279424522,0.5003001945492542,0.03528183970502141,0.35331904202030273,1.0010984683021888,4.508613915813385
20,23,female,308,105,55,change,valid,anti,5,0,1,0.22508240917704825,0,j,change,0.24698859324826117,0.17266802436556306,0.499716482925578,0.03535303969465531,0.35331615553423035,1.0010580574971755,4.307488378686685
20,23,female,309,165,165,same,catch,anti,5,2,1,0.05031048968248797,0,j,change,0.45867931075827073,0,0.5002851206772903,0.03531134600689256,0.35334085102613244,1.0010372106535215,5.850799460419694
20,23,female,310,45,95,change,valid,clock,5,2,2,0.3031730820421217,1,j,change,0.5613205096378806,0.4741791257958398,0.5006898701658429,0.035313270331243984,0.35332192850592037,1.001046190832767,4.650039224138254
20,23,female,311,45,45,same,catch,anti,1,0,1,0.3211424198630084,0,j,change,0.9021933445333161,0,0.49956317844453224,0.03531102528631891,0.3533110240032329,1.0010468322739143,6.4271191137336245
20,23,female,312,75,25,change,valid,anti,3,2,1,0.1518025463938102,0,j,change,0.25729944213844647,0.4730315246433578,0.5001330990789938,0.03534598383930643,0.35330428886936716,1.001064792631496,4.2134550019272865
20,23,female,313,105,55,change,catch,anti,5,0,1,0.00760364569578087,0,j,change,0.30115959766226297,0,0.5000426558494837,0.03529883790088206,0.35332321138866973,1.001046190832767,5.615263481653983
20,23,female,314,165,115,change,catch,anti,2,2,1,0.059878228775232856,0,j,change,0.7921309900198139,0,0.4997995495800751,0.03532064690671177,0.3532411068968031,1.0011035998327316,6.227491021424612
20,23,female,315,45,45,same,valid,clock,1,1,1,0.21188924360603778,0,j,change,0.3299917446497602,0.32214736222893803,0.5000728035925022,0.03530685591795191,0.35330460958948606,1.0010375313745499,4.354727326491684
20,23,female,316,165,165,same,valid,anti,4,0,1,0.2567593485264297,0,j,change,0.6366853775102754,0.1752018946203562,0.49991083965323924,0.035304931593600486,0.3533353987745613,1.0010538881288085,4.6851700044067
20,23,female,317,75,75,same,valid,anti,2,1,1,0.6137297953991947,0,j,change,0.274543309798446,0.32534060145645777,0.49921583795685365,0.03534951176698087,0.3532946672489743,1.0010731313691394,4.707255792054639
20,23,female,318,105,55,change,valid,anti,2,2,1,0.3071012688351402,0,j,change,0.40580337641904407,0.47692732809588273,0.5005173224444661,0.03531679825800893,0.3532994780593981,1.0010882052406487,4.5797936996345925
20,23,female,319,15,325,change,catch,anti,1,1,1,0.41614341088961737,0,j,change,0.22699614942757762,0,0.49966324329443523,0.03530012078317668,0.3533017231038684,1.001094298933367,5.897790491145315
20,23,female,320,135,135,same,valid,anti,4,2,2,0.3000261708070866,1,j,change,0.4208377993686554,0.48113166451756634,0.5002078269953927,0.03528697123601887,0.35335560417661327,1.0010715277658164,4.555066456530312
20,23,female,321,75,125,change,valid,clock,1,1,1,0.07461790942716107,0,j,change,0.5407183758193241,0.3287017979706979,0.499918216228707,0.035356567621875,0.35329659157287097,1.0010458701117386,4.390148358968418
20,23,female,322,75,125,change,catch,clock,1,0,1,0.2269736989806006,0,j,change,1.0130084304632874,0,0.5003415675159886,0.035340852308763715,0.3533203249030521,1.0010657547936717,6.48685814973669
20,23,female,323,75,25,change,valid,anti,4,1,2,0.22924055269140808,1,f,same,1.1177516326283694,0.33207860674147527,0.5003803747172242,0.03533283429214862,0.35328536634960983,1.001092695330044,4.908734442641617
20,23,female,324,75,75,same,valid,clock,4,1,1,0.41946030408143997,0,j,change,0.24147348056976625,0.33014184622643794,0.5003912792203664,0.035286329794416815,0.35337901678622075,1.0010574160560282,4.578861364640943
20,23,female,325,15,65,change,valid,clock,2,0,2,1.1579337634839248,1,j,change,1.2962051047184104,0.17788042450519728,0.4999028216361694,0.03528697123601887,0.3533411717467061,1.001046190832767,6.29819998729954
20,23,female,326,75,25,change,valid,anti,5,0,2,0.3209191982750781,1,j,change,0.19898055727117026,0.17518676473824998,0.499531427097736,0.03532545771668083,0.35328408346686047,1.0010673583969947,4.319114823773361
20,23,female,327,165,115,change,valid,anti,3,1,2,0.33776569302290227,1,j,change,0.5929907138533963,0.3333649728353338,0.5002783855434245,0.03529659285595699,0.3533142312103337,1.0010869223578993,4.743755728873111
20,23,female,328,165,165,same,valid,clock,5,0,2,0.5153403904710103,1,j,change,0.8067298742967068,0.17258752093917432,0.5004454810136849,0.035322571230608446,0.35327734833254,1.0010869223578993,5.226873313410124
20,23,female,329,105,155,change,catch,clock,5,1,1,0.4290120071404999,0,j,change,0.24356618295587396,0,0.5002309188839718,0.035329306364928925,0.3533260978747421,1.001042983626121,6.0278048786744876
20,23,female,330,45,355,change,valid,anti,2,0,1,0.25844120773126633,0,j,change,0.4292073260298821,0.16991957412171532,0.4996686955455516,0.035344380236438155,0.3532818384219354,1.0011061655982303,4.496405362706355
20,23,female,331,165,215,change,catch,clock,3,0,1,0.2147000395766554,0,j,change,0.2927560746097697,0,0.4990615713131774,0.03534053158773531,0.35331326904815796,1.0010769800169328,5.79107485684608
20,23,female,332,45,355,change,valid,anti,1,0,1,0.7044135654582533,0,j,change,0.138641773611198,0.17237428768937116,0.49998620901124013,0.03532930636447418,0.3532821591429638,1.001059981821527,4.5557303483219584
20,23,female,333,165,215,change,catch,clock,1,1,1,1.0637310462102505,0,j,change,0.029579746874333068,0,0.4991927460682746,0.03534053158773531,0.35328632851178554,1.001040738581196,6.332372774920259
20,23,female,334,165,165,same,catch,anti,2,0,1,0.6901540036524239,0,j,change,0.1235499416611674,0,0.5004368215554678,0.03532353339278416,0.35330845823773416,1.0011084106431554,6.0396532624668
20,23,female,335,165,165,same,valid,anti,3,0,1,0.8088748541522364,0,j,change,0.21881873444908706,0.17470575760651477,0.5002941008565358,0.03533347573329593,0.35325938797495837,1.0010657547936717,4.767870395493446
20,23,female,336,105,55,change,catch,anti,2,1,1,0.33411974042155634,0,j,change,0.09512510992726675,0,0.49932809019173874,0.03534470095701181,0.35330942039990987,1.001073452089713,5.638348634916838
20,23,female,337,165,115,change,valid,anti,2,1,1,0.2081137198529177,0,j,change,0.18726142390960376,0.33150687831077696,0.4994906955726037,0.03531519465514066,0.3533491897633212,1.001066396234819,4.189344504675773
20,23,female,338,135,135,same,valid,anti,3,0,1,0.17593421121000574,0,j,change,0.21413460903204395,0.17697528379678532,0.500494230555887,0.03531391177239129,0.353318079858127,1.0010696034419198,4.214734035967922
20,23,female,339,165,165,same,catch,anti,3,0,1,0.28005489455017596,0,j,change,0.09797343021682536,0,0.49915746679425865,0.03532802348172481,0.35332064562362575,1.0010484358772374,5.661384397195889
20,23,female,340,105,105,same,valid,anti,1,2,1,0.3652630005726678,0,j,change,0.829563261831936,0.47998223904413084,0.5004336143488217,0.03531551537571431,0.3533030059866178,1.0010513223633097,4.955923678742693
20,23,female,341,135,185,change,valid,clock,5,1,1,0.02406944500580721,0,j,change,0.9479319610336461,0.33456317219806864,0.4997267459871182,0.03530781807967287,0.3533142312098789,1.0010808286656356,4.555158503363145
20,23,female,342,105,105,same,valid,anti,2,1,1,0.21142323646927252,0,j,change,0.24337150550763909,0.33750527816933745,0.4993874235160547,0.035334117174443236,0.35326708527145456,1.0010968646988658,4.201154722707997
20,23,female,343,105,155,change,valid,clock,1,0,1,0.23050996511210542,0,j,change,1.3645016096970721,0.17942817904668476,0.500221938705181,0.035332513571574964,0.35329434652840064,1.0010561331732788,5.4387089966639905
20,23,female,344,135,135,same,valid,anti,3,2,1,0.0870108769208855,0,j,change,0.6531389894348649,0.4839673801995175,0.50025080356545,0.035329947806076234,0.3533113447242613,1.0010474737150616,4.520770512171566
20,23,female,345,15,15,same,valid,clock,4,2,1,0.47910152027998265,0,j,change,0.3014091183454184,0.48769971723255395,0.4994829982765623,0.03529274420770889,0.3533277014785199,1.0010789043412842,4.495654876333447
20,23,female,346,45,45,same,catch,clock,5,0,1,0.07109639644659183,0,j,change,0.2780417308908909,0,0.5003826197621493,0.035321288347404334,0.3533142312103337,1.001069282721346,5.626845667288308
20,23,female,347,75,25,change,valid,anti,1,2,1,0.313081105767651,0,j,change,0.08783769481351555,0.49176149375912037,0.5008630593288217,0.035337645102117676,0.3533209663441994,1.001059019659806,4.072954010579906
20,23,female,348,75,75,same,valid,anti,4,0,1,0.42108218852081336,0,j,change,0.1528692633492028,0.1818888527723511,0.5000542017937732,0.035288895559915545,0.3533309086851659,1.0010721692074185,4.3433173678581625
20,23,female,349,105,155,change,valid,clock,4,1,1,0.5342975479620691,0,j,change,0.1714325758553059,0.34071910023425406,0.49949871358967357,0.03536747212456248,0.3532414276178315,1.0011052034365093,4.578168928709147
20,23,female,350,165,115,change,valid,anti,2,2,1,0.2042881636753009,0,j,change,0.3838821184758672,0.49553048316207543,0.5003335494989187,0.03533956942601435,0.3533046095899408,1.0010959025371449,4.472796472585742
20,23,female,351,75,125,change,valid,clock,5,0,1,0.43015569705721646,0,j,change,0.6886998561249129,0.18422747868097739,0.49929537668322155,0.035310704565745255,0.3532991573383697,1.0010776214585348,4.942822239284851
20,23,female,352,75,75,same,valid,clock,4,2,1,0.5440647753125631,0,j,change,1.1354233416655006,0.4994969576670852,0.4999217441559267,0.035309742403569544,0.35331326904815796,1.0010866016373257,5.450202342672128
20,23,female,353,45,45,same,catch,anti,5,2,1,0.26236330083156645,0,j,change,0.2521518753496821,0,0.5001619639392629,0.03533475861604529,0.35329370508725333,1.0010340034468754,5.815725126989491
20,23,female,354,135,135,same,valid,clock,2,2,2,0.19311425545674865,1,f,same,0.9183204628125168,0.5034146014898893,0.5002363711355429,0.03534630456033483,0.35329883661779604,1.001073452089713,4.697031217026051
20,23,female,355,165,165,same,valid,anti,5,2,2,0.21709037074697335,1,f,same,0.7764294680719104,0.502353680369487,0.49919563255434696,0.03533636221936831,0.3533264185957705,1.0010404178606223,4.531017537647585
20,23,female,356,105,155,change,valid,clock,3,2,2,0.37397505691160404,1,f,same,1.5612823438777923,0.5012969924793433,0.5000622198103883,0.03535015320812818,0.3532828005841111,1.0010657547936717,5.673807512433086
20,23,female,357,45,355,change,valid,anti,5,1,1,0.07473048238307456,0,j,change,0.7327620656719773,0.34380347069766853,0.5003534341808518,0.03532545771668083,0.35331070328265923,1.0010484358772374,4.508613915813385
20,23,female,358,165,165,same,valid,anti,2,0,2,0.22961130578869415,1,f,same,0.7748954610970031,0.18649276879381044,0.5000670306208121,0.03530493159314574,0.35327349968474664,1.001104561995362,4.637745680052831
20,23,female,359,75,75,same,catch,anti,2,0,1,0.23623835703801888,0,j,change,0.3549598489789787,0,0.4998351495746647,0.0353312306888256,0.35328536634960983,1.0010789043412842,6.062501082432391
20,23,female,360,15,325,change,valid,anti,3,2,2,0.1346378967396049,1,j,change,1.391569792987866,0.5002365268625268,0.49997787027359664,0.03529787573870635,0.353359773545435,1.001069282721346,5.238571279207008
20,23,female,361,45,45,same,catch,anti,3,1,1,0.1271009609436078,0,j,change,0.7516932447883846,0,0.4993130163202295,0.03530108294535239,0.3533074960760132,1.0011003926260855,6.038192379804968
20,23,female,362,165,215,change,valid,clock,1,0,1,0.47381379855778505,0,j,change,0.6113410678331093,0.1840561849571033,0.500204299068173,0.03527061448130553,0.35336073570761073,1.0010689620003177,4.850501831635938
20,23,female,363,45,45,same,catch,anti,3,1,1,0.1731349611832229,0,j,change,0.6105623580410793,0,0.4993720289239718,0.035285367632241105,0.35335143480824627,1.0010468322739143,6.03865806622116
20,23,female,364,45,95,change,catch,clock,4,0,1,0.0831994324526022,0,j,change,0.5299408783512263,0,0.4997921730046073,0.035286971235564124,0.35334822760160023,1.001023098944188,5.932512031836268
20,23,female,365,45,45,same,catch,anti,4,2,1,0.08509649522829932,0,j,change,0.3707931871231267,0,0.500264273834091,0.03529498925263397,0.3533520762493936,1.001064792631496,5.82746446575311
20,23,female,366,105,55,change,valid,anti,3,0,1,0.45006411206259145,0,j,change,2.301407835462669,0.1862627217523286,0.49983386669146057,0.035328344202753215,0.35333315372963625,1.0010689620003177,6.580544186007501
20,23,female,367,45,45,same,valid,anti,5,0,1,0.4960615501454413,0,j,change,0.7285872446818757,0.18863083727354082,0.5000153945925376,0.03527061448130553,0.35335143480824627,1.001069603441465,4.932326655287397
20,23,female,368,45,355,change,valid,anti,4,0,1,0.11745304168289294,0,j,change,1.3866018297753726,0.19102956609292937,0.4998960865018489,0.035332513571574964,0.35330396814833875,1.0010660755147,5.17974308991279
20,23,female,369,135,135,same,catch,anti,3,1,1,0.11575899509261944,0,j,change,0.20549760133008022,0,0.4995198811539012,0.035364264917916444,0.3532757447296717,1.0010923746094704,5.697583177302931
20,23,female,370,165,165,same,valid,clock,1,0,1,0.6298761569196358,0,j,change,0.25420352549008385,0.19333495823591648,0.4997671567921316,0.0353482288842315,0.3533363609362823,1.001068641279744,4.707822826203028
20,23,female,371,165,215,change,valid,clock,2,0,1,0.18393170189165176,0,j,change,0.7491319695009224,0.19554855191971293,0.49988325767526476,0.03529883790088206,0.35332641859531577,1.0010307962406841,4.661126858496118
20,23,female,372,45,45,same,valid,clock,2,0,1,0.17878702158895976,0,j,change,0.618668252309817,0.19790572429949216,0.4996353405958871,0.03531102528631891,0.3532722168019973,1.0010933367716461,4.62522827293833
20,23,female,373,75,125,change,valid,clock,3,0,1,0.009432715689399629,0,j,change,0.2694643772342715,0.2002866919531449,0.5002129585263901,0.03529242348713524,0.35332160778580146,1.0010522845254854,4.1554921170068155
20,23,female,374,75,75,same,valid,clock,5,2,2,0.37950524346206294,1,j,change,0.615343661821953,0.4991904229522778,0.4992094235431068,0.03530685591749716,0.3533119861654086,1.0010740935313152,4.7782415398696685
20,23,female,375,15,325,change,valid,anti,4,1,1,0.3619999884540448,0,j,change,0.2868878484709967,0.3467373419780304,0.4999464396478288,0.035325778437254485,0.35328857355625587,1.0010227782236143,4.449585276098787
20,23,female,376,45,45,same,valid,clock,2,1,2,0.3642232241536476,1,j,change,0.42134165154448056,0.3499078701788666,0.4993114127169065,0.03538831896821648,0.35329883661779604,1.0010769800169328,4.554346438621451
20,23,female,377,135,85,change,catch,anti,4,1,1,0.47775673850173916,0,j,change,1.3493927795511809,0,0.5003579242702472,0.03530332799027747,0.35330845823773416,1.0010795457828863,7.052793188406213
20,23,female,378,15,325,change,valid,anti,3,0,1,0.07337832402890854,0,j,change,3.8231870141480613,0.20262320677770881,0.4999518918993999,0.03535945410749264,0.35329081860118094,1.0010875637995014,7.652113324725178
20,23,female,379,15,15,same,catch,clock,2,1,1,0.08297653158570029,0,j,change,0.2311542929423922,0,0.5004121260635657,0.03530781807967287,0.35333636093673704,1.001081470106783,5.580481324755965
20,23,female,380,105,105,same,valid,clock,2,2,1,0.8475111113675666,0,j,change,0.548154605324271,0.49819356855345076,0.4996953153618051,0.035309742403569544,0.3533100618410572,1.0010227782236143,5.155513605291617
20,23,female,381,105,155,change,valid,clock,2,2,1,0.4989400181784731,0,j,change,0.6921084754285403,0.5019061978773925,0.4995189189917255,0.0353520775324796,0.3533042888689124,1.0010388142572992,4.908094925621754
20,23,female,382,165,165,same,valid,clock,5,2,1,0.36093808230862123,0,j,change,0.396472970623563,0.5053362294767549,0.5000715207102076,0.03533604149879466,0.3533030059866178,1.0010651133525243,4.496660335640627
20,23,female,383,75,25,change,catch,anti,2,0,1,0.7062548228368541,0,j,change,0.8106397800111154,0,0.49979409732804925,0.03533956942601435,0.353294025807827,1.0010394556984465,6.816687930447188
20,23,female,384,105,105,same,valid,anti,3,2,1,0.3879244818276675,0,j,change,1.573194230363697,0.5089405941116013,0.49986978740707855,0.035381904554469656,0.35327959337746506,1.0010817908273566,5.885975462302667
20,23,female,385,105,155,change,catch,clock,1,1,1,0.32034446683064743,0,j,change,1.2196032172132618,0,0.4995628577239586,0.035317439700065734,0.35332481499199275,1.0010506809221624,6.80418463504202
20,23,female,386,165,165,same,valid,clock,3,2,1,0.16048670003465304,0,j,change,0.4264343750983244,0.5125738415140129,0.500494230555887,0.03529530997320762,0.3533187212997291,1.0010827529890776,4.367002589498952
20,23,female,387,105,155,change,valid,clock,1,1,1,0.8457051332629817,0,j,change,1.7004645318215807,0.3481120434952951,0.5,0.03529178204553318,0.3533001195005454,1.0010837151512533,6.428363509941391
20,23,female,388,75,125,change,catch,clock,3,1,1,0.3232152375676378,0,j,change,0.535092293787784,0,0.4995352757459841,0.03530429015245318,0.3533065339138375,1.0010699241624934,6.238711754861924
20,23,female,389,165,165,same,valid,clock,2,1,1,0.08595185726107957,0,j,change,0.8240702788798444,0.35123739379930924,0.5005513188357327,0.0353437387948361,0.3532991573383697,1.0010773007379612,4.767962121605706
20,23,female,390,135,135,same,valid,clock,4,2,1,0.2615890811284771,0,j,change,0.2968372451637151,0.5159210286917104,0.4998909549713062,0.035327382040577504,0.3532985158972224,1.0010965439782922,4.3666353643293405
20,23,female,391,105,105,same,valid,clock,1,0,1,0.81158462311123,0,j,change,0.26330782321110746,0.20485012785109377,0.49967029914932937,0.035337324381089275,0.35326002941656043,1.0010875637995014,4.8262159001760665
20,23,female,392,135,85,change,valid,anti,4,2,1,0.26643196327859187,0,j,change,0.270273876210922,0.5194959001331545,0.49918729381670346,0.03531391177239129,0.3533103825620856,1.0010952610955428,4.331223312030943
20,23,female,393,15,15,same,valid,clock,1,0,2,1.1027864853440406,1,j,change,0.405781888133788,0.20702409822508291,0.49927901992896295,0.035337324381089275,0.35328985643900523,1.0010660755147,5.273439068524567
20,23,female,394,135,185,change,valid,clock,5,2,1,0.2046278068673928,0,j,change,0.3902926832711273,0.5230524198249298,0.49944162530982794,0.03533604149879466,0.35329787445562033,1.0010801872240336,4.460519285254577
20,23,female,395,135,185,change,valid,clock,5,0,1,0.34154570686541774,0,j,change,0.22217796276936497,0.20466939456519537,0.4996055135734423,0.03532994780562149,0.353237258248555,1.0010333620057281,4.284272050668733
20,23,female,396,165,115,change,valid,anti,3,2,2,0.7889853616670734,1,j,change,1.9480987357833328,0.5263410378355927,0.4998422054295588,0.03529595141480968,0.35332449427187385,1.0010789043408295,6.462832002021514
20,23,female,397,75,25,change,valid,anti,1,0,1,0.2397165727279571,0,j,change,0.2365510596932836,0.20678796901885801,0.5002453513138789,0.03533475861604529,0.3532375789695834,1.0011109764081993,4.284595016385538
20,23,female,398,135,185,change,valid,clock,3,2,1,0.20072784349349604,0,j,change,0.4810797253862802,0.5254532917675119,0.49986337299378647,0.035359454107947386,0.35325233212006424,1.0011029583915843,4.5554859591698005
20,23,female,399,15,15,same,catch,anti,2,1,1,0.1851542890935889,0,j,change,0.40750223381928663,0,0.4995535568245941,0.03533026852619514,0.3533151933725094,1.001070244883067,5.873558761479217
20,23,female,400,45,45,same,catch,clock,2,2,1,0.303968148588865,0,j,change,0.21320163259679248,0,0.5006645332327935,0.03528697123601887,0.35333636093673704,1.0010683205591704,5.850977139672068
20,23,female,401,135,135,same,valid,anti,2,1,1,0.008704679763923195,0,j,change,0.20416115828902548,0.3542006382497718,0.5061453287999029,0.03532802348172481,0.3533010816627211,1.0010721692069637,3.984052164576042
20,23,female,402,105,55,change,catch,anti,1,0,1,0.44989413010625867,0,j,change,0.22655259273824413,0,0.4998236036299204,0.0353023658285565,0.35331455193090733,1.0010673583969947,5.909226428153033
20,23,female,403,45,95,change,valid,clock,3,1,1,0.32626946052869243,0,j,change,0.6971091521490962,0.35704068278696655,0.5000022450449251,0.03534566311873277,0.35329691229389937,1.0010933367716461,4.743415444239872
20,23,female,404,105,105,same,valid,clock,3,0,1,0.11643282922477738,0,j,change,0.359835123917037,0.20907735383514595,0.49993168649689324,0.03529210276701633,0.3533726023724739,1.0010202124581156,4.16620867754682
20,23,female,405,165,215,change,valid,clock,5,2,1,0.11275769104213396,0,j,change,0.6976803556663072,0.5289233054858276,0.4999265549658958,0.03533379645432433,0.35332866364024085,1.001059981821527,4.496222872643557
20,23,female,406,75,25,change,valid,anti,2,2,1,0.6282741571621955,0,j,change,0.7058978607287827,0.5324376917296678,0.4999326486586142,0.0353270613195491,0.353255539327165,1.0010965439782922,5.10846195835893
20,23,female,407,75,75,same,valid,anti,3,1,1,0.3019379867337193,0,j,change,0.29747291353578476,0.360129812748873,0.5003499062531773,0.03530525231417414,0.35334726543896977,1.0010612647042763,4.367670009217363
20,23,female,408,105,105,same,valid,clock,3,2,1,0.19069922879498336,0,j,change,0.11814227040713376,0.5356753009188088,0.49966901626658,0.03531936402350766,0.3532856870701835,1.0010849980340026,3.977760266428959
20,23,female,409,45,45,same,valid,anti,2,0,1,0.3181084023040057,0,j,change,0.3139457687002505,0.21139317516625644,0.5001744720457282,0.03532160906888748,0.35329819517664873,1.0010660755142453,4.3556833948155145
20,23,female,410,165,165,same,valid,anti,4,1,2,0.32938205465234205,1,j,change,0.3175853068878496,0.3631545988608835,0.4996151351933804,0.035323212671755755,0.3533238528302718,1.0010651133525243,4.295738456140498
20,23,female,411,105,155,change,valid,clock,5,2,1,0.23902670256165948,0,j,change,1.0348674685965307,0.5391174688252834,0.5000525981904502,0.0353354000571926,0.35329498796954795,1.0010417007433716,5.061613006891093
20,23,female,412,45,355,change,valid,anti,2,1,2,0.3629156459733167,1,j,change,0.5989907561888685,0.36141217537861736,0.5002825549117915,0.03535977482806629,0.35328183842239014,1.0010638304693202,4.814799206408679
