subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
10,22,female,283,135,85,change,valid,anti,4,2,1,0.6106047869679969,0,j,change,0.9152439362710538,1,0.4994122848343068,0.03531550763045743,0.3533128694066363,1.001048746843935,5.132066092218793
10,22,female,284,15,325,change,valid,anti,3,1,3,0.9919589660962629,1,j,change,0.7795049850751639,0.962593674830243,0.4992775834052736,0.03537580255579087,0.35330870007692283,1.001032069523717,5.367297764244995
10,22,female,285,15,65,change,valid,clock,2,1,3,1.4728286370109345,1,j,change,0.6966510979609666,0.9605620396870675,0.5000745668626223,0.03535463518846882,0.3532974749573441,1.00105484047981,5.768838876885184
10,22,female,286,15,15,same,valid,clock,4,1,3,0.8633123658796649,1,f,same,1.0888628537395562,0.9585577581247191,0.49923524867017477,0.03532224270202278,0.35329811639303443,1.0010391253131274,5.555274571224345
10,22,female,287,15,65,change,valid,clock,1,1,3,0.630730142684115,1,j,change,0.7429306605149577,0.9566668078071516,0.5000691146619829,0.035327053467426595,0.35328047692019027,1.0010641412927725,4.991435554827149
10,22,female,288,45,355,change,valid,anti,4,1,3,0.7013518571316126,1,j,change,0.6545132836454286,0.9548552779224366,0.49966019960811536,0.03537676470887163,0.3533199251955921,1.001058368374288,4.967687051376288
10,22,female,289,165,115,change,valid,anti,3,0,4,1.1272540440095327,1,j,change,0.8650965183846893,0.9010295704564868,0.49965121951299807,0.0353058860996498,0.3532942677807114,1.001074724976661,5.6147872663532326
10,22,female,290,165,165,same,valid,clock,2,2,4,0.8937959408044662,1,f,same,0.5546581518260609,1,0.5000614174377915,0.03533442997422753,0.3532445565388116,1.0011074381809522,5.014638517488947
10,22,female,291,15,15,same,valid,anti,1,0,4,0.958204070740976,1,j,change,2.9382778807103023,0.8986662468718893,0.5000742461447771,0.0353331471033016,0.35326732749445,1.0010448982311573,7.475735942863594
10,22,female,292,45,45,same,valid,clock,4,1,4,1.3137302129212003,1,f,same,3.622941192883445,0.9530015208797951,0.5002150412105948,0.035284398014482576,0.3533568077300515,1.0010506711500966,8.571636625575138
10,22,female,293,135,185,change,valid,clock,1,1,4,1.6042196184935165,1,j,change,0.6482743624374052,0.9511595402488104,0.4994004182799472,0.03531230045336997,0.35330645505291614,1.001037521724811,5.850167751387289
10,22,female,294,75,75,same,valid,clock,4,1,1,0.6696627044134402,0,j,change,0.5527588616705543,0.9493101751613,0.4996906677888546,0.035327053467426595,0.3532801562023451,1.0010689520581764,4.8613498943395825
10,22,female,295,45,95,change,valid,clock,4,1,4,0.7973356057250385,1,j,change,0.766093212747819,0.9524330723905274,0.5000110647602014,0.035324167008184304,0.3533058136172258,1.001058368374288,5.179808768870771
10,22,female,296,75,25,change,valid,anti,3,1,4,0.8572735725092571,1,j,change,0.7876024652928209,0.9506574272194079,0.4997961839085292,0.03537291609654858,0.35330837935907766,1.0010538783267293,5.2618294314288505
10,22,female,297,15,15,same,valid,anti,4,0,4,1.1326286310450087,1,f,same,0.6327625306803384,0.8964388695336971,0.49967014185676817,0.035305565382259374,0.3532856084029845,1.0010202029693573,5.3674068082591475
10,22,female,298,15,325,change,valid,anti,4,1,4,0.7139515722701617,1,j,change,0.5919989916633313,0.9488873207442075,0.500144162601373,0.03531486619522184,0.3533269809850026,1.0010580476564428,4.896600296278848
10,22,female,299,75,125,change,valid,clock,5,2,1,0.6842839031469339,0,j,change,1.0287946755729536,1,0.5005511533486242,0.03528760519157004,0.3533106243826296,1.0010833843543878,5.344847846717585
10,22,female,300,105,55,change,valid,anti,4,1,2,1.638228201540187,1,j,change,1.0152065085167123,0.9472109823420465,0.5002330014012841,0.03530235820517191,0.35331222797094597,1.001038483877437,6.298829989797923
10,22,female,301,105,105,same,valid,anti,1,1,3,1.0919301977191935,1,j,change,1.2728268409914563,0.9456075711290641,0.5125023773198336,0.03534950370567458,0.3532949092164017,1.001072159234809,6.0870645896561655
10,22,female,302,15,325,change,valid,anti,5,0,1,0.6347974844184137,0,j,change,1.4086312185959287,0.8943024576144265,0.4993449341195628,0.035329298490978545,0.3532859291208297,1.0010295037823198,5.696980795745731
10,22,female,303,135,135,same,catch,anti,5,1,3,0.7918022634330555,1,j,change,0.41320497356127817,0,0.5001197880569634,0.03531967696062566,0.35321537122899826,1.0010878744019465,6.380814731974624
10,22,female,304,75,25,change,valid,anti,4,0,2,2.0574068627815905,1,f,same,1.435503512339892,0.8962438441153648,0.5000633417434983,0.035345013657661184,0.3532731004129346,1.001088515837182,7.2057301346662825
10,22,female,305,75,75,same,valid,anti,5,0,1,2.209643531909933,0,j,change,0.38198759656461334,0.8941597888250601,0.49895109279714234,0.03529658528714208,0.3533366025158102,1.00106766918816,6.203107305403137
10,22,female,306,75,75,same,catch,anti,1,2,1,0.42498268926283345,0,f,same,0.2964351908130993,0,0.4998994550051066,0.035335392127308296,0.3532926641919403,1.0010599719626043,5.838632498259358
10,22,female,307,75,75,same,valid,clock,5,2,3,2.8361594441576017,1,f,same,2.7835351235580674,1,0.5005505119142981,0.03531326260599599,0.3533070964886065,1.0010439360785313,9.23105432412467
10,22,female,308,15,15,same,valid,clock,5,0,3,0.6600960164614662,1,j,change,0.7083104688354069,0.8960577569262183,0.49974390692477755,0.03529626456929691,0.3533234530905247,1.0010833843543878,5.003081776275394
10,22,female,309,15,15,same,valid,anti,2,0,3,6.5433550983052555,1,f,same,0.9228221745488554,0.8940233490959419,0.4994312071785316,0.03529979246377479,0.35333756466843624,1.0010413703366794,11.137739267423058
10,22,female,310,15,325,change,valid,anti,2,1,3,1.25795901035508,1,j,change,0.5349157330310845,0.9440503184749152,0.5004809161755475,0.035323846290339134,0.3532766283078672,1.001031107371091,5.427716486846293
10,22,female,311,105,105,same,valid,clock,2,1,4,0.7454152604532283,1,j,change,0.6787075846850712,0.9424376337066476,0.49962235492148466,0.03530684825273056,0.3532958713694825,1.00109204373166,5.025710012838317
10,22,female,312,165,165,same,valid,clock,2,0,4,0.6729218375712662,1,f,same,0.5709990388095321,0.8919505824418203,0.5004228662728565,0.03532673274912668,0.3533026064405931,1.001054519761965,4.896776370290354
10,22,female,313,75,75,same,valid,anti,5,2,1,0.6054540608784009,0,j,change,0.30147526929886226,1,0.500462314548713,0.035342768634109234,0.3533346782096487,1.0010426532071506,4.567697250198762
10,22,female,314,105,55,change,valid,anti,3,1,4,0.7828808594722432,1,j,change,0.6052234648614103,0.9408204663661595,0.4996800841045115,0.03533635427993431,0.3532868912734557,1.0010702349291023,5.014444483286752
10,22,female,315,105,155,change,valid,clock,2,1,4,0.7075410670977362,1,f,same,1.1256562284825122,0.9391928420355455,0.49946456181805843,0.03531711121831904,0.35331190725446504,1.0010234101464448,5.438269381691498
10,22,female,316,105,105,same,valid,anti,3,2,4,0.2962828499103125,1,j,change,2.3086368952990597,1,0.4996162612851549,0.035353673035388056,0.35333628179796506,1.0010522747379582,6.203631678825332
10,22,female,317,15,15,same,valid,anti,4,2,3,1.0113909301680906,1,f,same,0.7406035329622682,1,0.4998369150553117,0.03533378853899194,0.3532833633789778,1.0010541990441197,5.391358967442102
10,22,female,318,45,45,same,valid,anti,3,2,3,1.0377151173815946,1,f,same,2.1129166804303168,1,0.5000966963834799,0.03529979246377479,0.3532602717050395,1.0010352767003496,6.76983213956828
10,22,female,319,135,85,change,valid,anti,3,1,4,1.4519223337219955,1,j,change,0.7258505192576195,0.9376422182077064,0.4997945803197581,0.03537676470932638,0.3532990785461152,1.0010484261256352,5.873848262687716
10,22,female,320,135,135,same,valid,anti,2,2,4,0.8037756169251224,1,f,same,1.0813333645501189,1,0.5002179276698371,0.03529947174592962,0.35332858457331895,1.0010487468443898,5.521554313379966
10,22,female,321,105,55,change,catch,anti,4,2,1,0.6126621909443202,0,j,change,1.2541697308570292,0,0.4997342853948794,0.035353673035388056,0.35329747495688935,1.001078252870684,7.027824825280732
10,22,female,322,15,65,change,valid,clock,3,2,1,0.634118204353399,0,j,change,0.36065313515973685,1,0.5007204922885649,0.03529594385145174,0.35331832160773047,1.0010641412927725,4.696875921061292
10,22,female,323,135,135,same,valid,clock,2,0,2,1.1599935471595018,1,j,change,2.246892325771114,0.889851709564887,0.5006255598527787,0.03530332035825268,0.3533189630425113,1.0010368802895755,7.075893992540841
10,22,female,324,165,165,same,valid,anti,4,2,2,1.4556016070519036,1,f,same,1.0572121871446143,1,0.5002705253700697,0.03528087012000469,0.35331190725355555,1.0010737628235802,6.086621678527081
10,22,female,325,75,125,change,catch,clock,1,0,3,0.9720003835791431,1,j,change,1.4029541947793405,0,0.49984493299780297,0.035353352317542885,0.3533147937123431,1.00102373086429,7.534614579120898
10,22,female,326,165,115,change,catch,anti,5,1,3,1.5532386553340984,1,j,change,0.9239870211968082,0,0.49996776787247654,0.03533603356299864,0.3533022857227479,1.0010564440681264,7.664537315022244
10,22,female,327,15,325,change,catch,anti,2,1,1,0.7489521351299118,0,j,change,0.522724932946403,0,0.49979490103760327,0.035343089351954404,0.35332505667884107,1.0010246930178255,6.533608487729907
10,22,female,328,135,185,change,catch,clock,2,2,3,1.137339653181698,1,f,same,0.6923967778129736,0,0.4996897056353191,0.03534565509289678,0.3532846462503585,1.0010477846899448,6.969328163791943
10,22,female,329,15,65,change,valid,clock,1,0,2,2.5370180374839038,1,f,same,1.3939259918270182,0.8878194396441286,0.499774695823362,0.035342447916264064,0.35330388931197376,1.0010109021559401,7.593501554038085
10,22,female,330,75,75,same,valid,clock,1,0,1,1.4055260299282963,0,j,change,2.529271422417878,0.8858948591514411,0.4996088847774445,0.03532512916081032,0.35332409452621505,1.0009756232102518,7.640309017907384
10,22,female,331,45,45,same,valid,clock,5,1,3,4.786362249988997,1,f,same,2.450708096550443,0.9361614447410915,0.49982761424143973,0.03533667499777948,0.353294909215947,1.0010413703375889,10.962389757302844
10,22,female,332,135,185,change,valid,clock,3,1,3,0.9390969936885085,1,j,change,0.697755328965286,0.9347275308481489,0.4994501295213922,0.03532544987865549,0.3532634788825817,1.0010612548330755,5.320601589412945
10,22,female,333,135,185,change,valid,clock,2,0,3,0.87325493496337,1,j,change,0.6694654630346122,0.8877577768222324,0.4997541698912755,0.035380292603804264,0.3533022857227479,1.0010558026333456,5.225791988279525
10,22,female,334,45,45,same,catch,anti,4,1,3,1.0616040951799732,1,j,change,0.6672913178199451,0,0.5005922052132519,0.035283756578792236,0.3533058136172258,1.001069593493412,6.899675016765286
10,22,female,335,105,55,change,valid,anti,1,2,1,0.72298073737511,0,j,change,1.9197564341584439,1,0.5000582102602493,0.03530716897057573,0.3533167180185046,1.0010683106229408,6.345882802700544
10,22,female,336,45,355,change,valid,anti,2,1,2,1.1871076620418535,1,j,change,0.48097967708235956,0.9332493967254969,0.4991316568557522,0.03530877255889209,0.3533003614165864,1.001058368374288,5.355171428415815
10,22,female,337,45,95,change,valid,clock,1,1,3,2.0377673943648915,1,j,change,1.6652316688196152,0.9317754910809484,0.5001521805434095,0.03533603356299864,0.35326957251800195,1.001058368374288,7.334796233619272
10,22,female,338,45,95,change,catch,clock,3,1,1,0.33731964039907325,0,j,change,0.5883771267990596,0,0.5000068954304879,0.03535142801138136,0.3532577059640971,1.0010497089970158,6.133682509372193
10,22,female,339,165,215,change,valid,clock,5,1,3,1.1069773095441633,1,j,change,0.6908528428575664,0.9302844041057985,0.5000864334178914,0.035311338300743955,0.3533054928993806,1.0010695934943215,5.485959139925399
10,22,female,340,135,135,same,catch,clock,2,0,1,0.7023278010601643,0,j,change,0.3581175411090953,0,0.4994780319602796,0.035307489687511406,0.35334846907062456,1.001038804595737,6.203361955248511
10,22,female,341,45,355,change,catch,anti,2,2,1,0.5384035379011038,0,j,change,0.4310872297592141,0,0.49997322007311595,0.03531999767801608,0.3532859291199202,1.0010731213887993,6.180386702147189
10,22,female,342,135,85,change,valid,anti,3,2,3,1.2788165645561094,1,j,change,1.4300118633473176,1,0.5000428158118666,0.035334429973772785,0.3532766283078672,1.0010894779907176,6.357664367013967
10,22,female,343,135,135,same,catch,clock,3,1,1,0.6466771883451656,0,j,change,1.1099538904181827,0,0.49905757107080717,0.03533346782114677,0.35331190725355555,1.0010638205749274,6.933149284142928
10,22,female,344,45,45,same,valid,anti,3,0,3,0.9171884476209016,1,f,same,0.6381175539381729,0.8858753961362087,0.499954618447191,0.03530716897057573,0.3532981163925797,1.00107985645991,5.203420967303828
10,22,female,345,75,75,same,valid,clock,2,2,3,0.9592807200242532,1,f,same,1.3556877838955188,1,0.4997500005620168,0.03528151155569503,0.35333403677395836,1.0010336731120333,5.979859570553344
10,22,female,346,15,325,change,valid,anti,4,0,4,1.5813113953881839,1,j,change,0.8005697229036741,0.8840516894512727,0.4997942596019129,0.035307489687511406,0.3532455186914376,1.0010888365550272,6.051257101090414
10,22,female,347,165,215,change,valid,clock,3,1,4,0.9085489545086602,1,j,change,1.0142526941081087,0.9287985219694923,0.49943409363731917,0.03532095983155159,0.3533135108418719,1.0010214858402833,5.520587670264831
10,22,female,348,105,105,same,valid,anti,4,2,4,0.842383291634178,1,j,change,0.7294152963740999,1,0.4997365304188861,0.03532256341986795,0.3533256981136219,1.0010378424422015,5.214538646000619
10,22,female,349,165,115,change,valid,anti,5,2,4,0.6934737478131865,1,j,change,0.7546593064098488,1,0.5001361446584269,0.03533827858609584,0.3532400664907982,1.0010503504327062,5.0857772288509295
10,22,female,350,45,45,same,catch,clock,4,0,1,0.5829913146435501,0,j,change,1.0162812334929185,0,0.49973043678164686,0.03528279442616622,0.3533725228962794,1.0010391253135822,6.709843178670781
10,22,female,351,135,185,change,valid,clock,5,2,3,1.0567301484570635,1,j,change,1.4024875505410819,1,0.5027099041153633,0.035347900116903475,0.3532926641919403,1.0010862708131754,6.112501671740574
10,22,female,352,45,45,same,valid,clock,2,2,2,0.7700694706581999,1,f,same,1.5539355748715025,1,0.4995014443520631,0.035328657055288204,0.3532734211312345,1.001040728900989,6.027058630721513
10,22,female,353,165,215,change,valid,clock,2,2,3,0.9216675908683101,1,j,change,0.5266636668875435,1,0.499411322681226,0.03529594385145174,0.35332633955022175,1.0010641412927725,5.096191894373078
10,22,female,354,75,125,change,valid,clock,1,2,1,0.5046194572369131,0,j,change,0.436536544016235,1,0.5004199798140689,0.035323846290339134,0.35327630759002204,1.0010676691872504,4.555767193594875
10,22,female,355,15,15,same,valid,clock,3,1,2,1.2213776300050085,1,f,same,0.7709819124838759,0.9273883477622502,0.5001297303051615,0.035305244664414204,0.35328528768513934,1.0010590098099783,5.662850660694858
10,22,female,356,135,135,same,valid,anti,4,0,3,1.4388569364982686,1,f,same,0.6404972791915498,0.8821893609427438,0.49959220745859056,0.03531775265400938,0.35328945701530756,1.0010455396668476,5.756677582828161
10,22,female,357,135,135,same,catch,anti,5,0,1,0.4035587476228102,0,j,change,0.9962536966722837,0,0.4993702708170531,0.03531839408969972,0.3533026064405931,1.0010596512447592,6.627576525645964
10,22,female,358,75,125,change,valid,clock,3,2,1,0.6851322014354082,0,j,change,0.4317344380560826,1,0.5002936170449175,0.03532192198417761,0.35332281165483437,1.001010581438095,4.826086984410722
10,22,female,359,45,355,change,valid,anti,5,0,3,0.8396818865385285,1,j,change,0.8236075159547909,0.8803026441954658,0.5005322310053089,0.03530075461640081,0.35329747495779884,1.0010747249762062,5.34481801997299
10,22,female,360,45,355,change,catch,anti,1,0,1,0.579754952442272,0,j,change,0.4052527784569975,0,0.49960247042417905,0.035311338300743955,0.35328272194328747,1.001076970000213,6.144184410105481
10,22,female,361,105,105,same,valid,clock,3,2,2,1.297680216882327,1,j,change,0.7871249166537382,1,0.5009648791683503,0.035367784614209086,0.3532747040017057,1.0010750456940514,5.746068241668581
10,22,female,362,15,15,same,catch,anti,1,1,3,1.193443439992734,1,j,change,1.8320071122352601,0,0.499280149146216,0.03532224270202278,0.35332762241978344,1.0010676691872504,8.181330253588385
10,22,female,363,105,105,same,valid,clock,4,2,3,2.606641678482447,1,j,change,2.886786976424446,1,0.5004850855048062,0.035328657055288204,0.35332184950220835,1.0010234101464448,9.184621137796967
10,22,female,364,165,165,same,valid,anti,2,0,3,1.6398452601297322,1,f,same,1.238876307847022,0.8784319647808785,0.4994549402872508,0.03534918298737466,0.3533305088794805,1.001053878327184,6.580582404080815
10,22,female,365,75,75,same,valid,anti,3,1,2,0.5591632732057406,1,j,change,4.3175990304062,0.9260356787936916,0.49938726885466167,0.035324167008184304,0.3532878534269912,1.0010740835414254,8.500259300251855
10,22,female,366,15,15,same,catch,clock,3,0,1,0.746705507716797,0,j,change,0.4244041145520896,0,0.4998154269696897,0.03533378853899194,0.35330421002890944,1.001066065598934,6.35672434346634
10,22,female,367,135,135,same,valid,anti,4,1,2,0.38151550012571533,1,f,same,1.3042379314738355,0.9247214632266418,0.5004010574702988,0.03534212719841889,0.3532589888354778,1.0010728006700447,5.320771890505966
10,22,female,368,75,25,change,valid,anti,4,1,3,1.3333914901404569,1,j,change,0.6816238706323929,0.9233636967553016,0.4998872677315376,0.03534180648057372,0.35327630759002204,1.0010429739259052,5.674127094646792
10,22,female,369,165,215,change,valid,clock,1,0,3,1.0476948897166949,1,j,change,0.7925004658427497,0.8766666914534196,0.4994873327732421,0.03535014514000068,0.35329619208641816,1.0010638205749274,5.497270532106086
10,22,female,370,45,45,same,catch,anti,4,1,1,0.9057378639627132,0,j,change,0.4802032195566426,0,0.49943313148469315,0.03533282638545643,0.3532769490257124,1.001078252870684,6.568443560261585
10,22,female,371,105,105,same,catch,clock,4,1,1,0.6523542121622086,0,j,change,0.4255436245011879,0,0.5003949638348786,0.03533924073963135,0.35327053467153746,1.0010628584223014,6.28691725194949
10,22,female,372,105,105,same,valid,anti,3,0,1,0.8822590840882185,0,f,same,2.3458504102145525,0.8749688806804554,0.4998125405109022,0.03533731643346982,0.353261233858575,1.0010513125853322,6.88750345974222
10,22,female,373,75,25,change,valid,anti,5,1,2,0.7736204569137044,1,f,same,1.4700704648830651,0.9220084324591613,0.49896777011781523,0.03529337810959987,0.35333724395150057,1.001039766748363,5.885167031377023
10,22,female,374,105,155,change,valid,clock,2,2,3,0.9510517455537411,1,f,same,0.8790586422674096,1,0.49943441435516434,0.03532320485555829,0.3532993992630509,1.0010721592343543,5.461156116712118
10,22,female,375,75,25,change,valid,anti,3,2,2,0.7675399702438881,1,j,change,2.2355722742122452,1,0.5005373624890126,0.03531390404168633,0.3533112658187747,1.0010471432560735,6.746813589578778
10,22,female,376,165,165,same,valid,anti,1,0,3,1.1850194691669458,1,j,change,0.7634399153048435,0.8765074978721019,0.4994963128683594,0.03533026064360456,0.3532631581647365,1.0011026274150936,5.602640725310266
10,22,female,377,75,75,same,catch,clock,1,0,1,0.6677428883258472,0,j,change,0.413303433891997,0,0.5004991970827177,0.03528247370832105,0.35335424198819965,1.001034955983414,6.274848324586856
10,22,female,378,105,105,same,valid,anti,2,2,2,1.1184862638219784,1,j,change,3.1173852399942916,1,0.5007567333877887,0.035273493613203755,0.3533603356245294,1.0010663863167792,7.901099965459252
10,22,female,379,105,55,change,valid,anti,1,1,3,0.9299433901205703,1,j,change,0.7622240745449744,0.9206374769301617,0.49915571068322606,0.03537708542717155,0.3532993992630509,1.0010599719635138,5.320186260004448
10,22,female,380,105,55,change,valid,anti,2,0,3,0.7384739675053424,1,j,change,0.6097500743262572,0.874843974010024,0.4998314628546723,0.035310696865053615,0.35333403677486785,1.0010391253126727,5.0026619568207025
10,22,female,381,75,125,change,valid,clock,3,1,3,1.5099157891563664,1,j,change,3.405194728555216,0.919248270747201,0.5001255609759028,0.03531967696017091,0.35328753270914603,1.0009708124453027,8.571847337097097
10,22,female,382,105,105,same,catch,anti,5,2,3,1.2132605860088006,1,f,same,1.0433802746429137,0,0.4996974028599652,0.03532352557249396,0.35330421002890944,1.0010465018194736,7.439864952195421
10,22,female,383,165,165,same,valid,anti,4,1,3,1.063463937060078,1,f,same,0.7623055368376299,0.9179192686477389,0.5006531415738209,0.03531775265491888,0.3533035685932191,1.001057406221662,5.486774083573437
10,22,female,384,135,135,same,catch,clock,4,1,1,0.7339973899997858,0,j,change,1.1973353491503076,0,0.49906815475333133,0.035334750691617955,0.3533103036643297,1.001054519761965,7.133213940828682
10,22,female,385,45,45,same,catch,anti,1,1,1,0.5834714290249394,0,j,change,0.6262670353207795,0,0.500127805999,0.03524911906788475,0.35333403677395836,1.0010718385174187,6.427465364895397
10,22,female,386,165,165,same,valid,anti,1,2,2,0.9555238330121938,1,f,same,1.3907085519686007,1,0.5003228023542761,0.03533186423283041,0.35330421002890944,1.0010497089970158,6.016448327409307
10,22,female,387,105,105,same,valid,clock,2,2,3,0.9561158778669778,1,j,change,0.897106068075118,1,0.498964562940273,0.03531935624232574,0.3533279431385381,1.0010487468434803,5.485152855654633
10,22,female,388,165,165,same,valid,anti,5,2,3,1.2188702591110996,1,j,change,1.2996943239704706,1,0.49963807008771255,0.03530203748778149,0.3533382061041266,1.0010506711496419,6.156800802564248
10,22,female,389,165,215,change,valid,clock,5,0,3,0.8320571441945503,1,j,change,0.6840529864102791,0.8731579212952121,0.49978848668342835,0.035358804518182296,0.353309982947394,1.0010214858402833,5.226643493744632
10,22,female,390,105,105,same,valid,clock,1,2,3,2.995414699196772,1,f,same,1.2852277111624062,1,0.4995585321012186,0.03535046585875534,0.35328496696820366,1.001073442105735,7.958560708812001
10,22,female,391,135,135,same,valid,clock,3,2,4,0.8666333975515954,1,f,same,1.186213180406412,1,0.4999023414638941,0.03535110729444568,0.3533026064405931,1.0010618962696753,5.673679372753213
10,22,female,392,75,75,same,catch,clock,2,1,1,0.49986064816403086,0,j,change,0.9396418930427899,0,0.5004039439299959,0.0353119797355248,0.3533260188323766,1.0010747249762062,6.545767536763378
10,22,female,393,165,215,change,valid,clock,3,0,3,2.034648414836738,1,j,change,1.6134931704764313,0.87146540613618,0.5006342192309603,0.035326412032191,0.3533022857227479,1.0010465018194736,7.288049706110542
10,22,female,394,45,45,same,catch,anti,5,0,3,0.716256249585058,1,f,same,0.7034281834512512,0,0.4997278710407045,0.03529401954529021,0.3532888155796172,1.001053878327184,6.545216864490612
10,22,female,395,45,45,same,valid,anti,2,1,3,1.1220997900254588,1,f,same,0.6290851816556824,0.9166482332324042,0.4998410843845704,0.03533186423192092,0.3532900984500884,1.0010599719635138,5.485385375978694
10,22,female,396,135,135,same,valid,clock,4,0,3,0.9379488243612286,1,f,same,0.5949601780885132,0.8697350046564503,0.49966052032596053,0.03533731643256033,0.3532769490257124,1.0010753664118965,5.191149025643426
10,22,female,397,45,45,same,valid,clock,3,2,4,0.7029342782097956,1,f,same,0.44280561268806196,1,0.499268924027092,0.03534501365811593,0.3532910606036239,1.0010699142112571,4.790183601256103
10,22,female,398,75,75,same,valid,clock,3,0,4,0.8721949630007657,1,j,change,0.859532707911967,0.8680574604576479,0.5000883577231434,0.035349824423065,0.35333307462133234,1.0010343145477236,5.391845496176757
10,22,female,399,45,95,change,catch,clock,1,2,4,1.2037750396320916,1,f,same,1.17872730882209,0,0.4999440347637574,0.03530171676993632,0.3533269809850026,1.0010580476564428,7.557903173405975
10,22,female,400,45,355,change,catch,anti,1,1,1,0.5574022123746545,0,j,change,0.8215735243702511,0,0.5008737953448872,0.03533346782114677,0.3533170387363498,1.0010384838778918,6.617084246443483
10,22,female,401,135,135,same,valid,clock,5,2,2,1.2593406621608665,1,f,same,0.6190868076946572,1,0.5013846986239514,0.03530396179303352,0.35330645505291614,1.001062216986611,5.6281842856669755
10,22,female,402,45,45,same,valid,anti,3,1,3,1.0954494329234876,1,f,same,0.777589338317739,0.9154182076467829,0.499633259321854,0.03532512916081032,0.3532820805085066,1.001065744881089,5.46212564628604
10,22,female,403,105,55,change,valid,anti,2,2,3,0.9655545994610293,1,j,change,0.8010129547492397,1,0.49913133613881655,0.03534886226952949,0.35330388931106427,1.0010894779907176,5.473207725319298
10,22,female,404,75,75,same,catch,anti,5,2,1,0.5441123127693572,0,j,change,1.5794262168110436,0,0.49998123801469774,0.035334429973772785,0.35328175979066145,1.001069593493412,7.346802621033021
10,22,female,405,15,325,change,valid,anti,5,1,3,0.856443555129772,1,j,change,0.501324082980318,0.9142136936146656,0.4999895766750342,0.03537836829764274,0.3533013235701219,1.0010541990441197,5.08501712792804
10,22,female,406,165,215,change,catch,clock,4,1,1,0.701982388108263,0,j,change,1.9309706488793381,0,0.5001852144660006,0.035321280548487266,0.3533279431385381,1.0010301452175554,7.841684127072767
10,22,female,407,15,15,same,valid,anti,3,0,2,2.5477784366748892,1,j,change,1.7134916631039232,0.8664661495056247,0.49935647995698673,0.0353565594941756,0.3533180008898853,1.001057406221662,7.958454871974027
10,22,female,408,75,75,same,catch,clock,2,2,1,0.8580211654425511,0,j,change,0.48957491115288576,0,0.4993721951232146,0.035339240738721855,0.3533131901249362,1.0010388045948275,6.53324319028161
10,22,female,409,165,215,change,catch,clock,1,2,2,1.964917333411904,1,f,same,1.0116731617335972,0,0.500180403700142,0.03535142801138136,0.35330068213443155,1.0010365595717303,8.170947980552228
10,22,female,410,135,135,same,valid,clock,2,1,3,1.0263187350128646,1,f,same,0.6550453542922696,0.9129601730432486,0.49994050686837,0.035319356243235234,0.35329971998089604,1.0010593305278235,5.344472607021089
10,22,female,411,75,75,same,valid,anti,2,1,3,0.6989814326907435,1,j,change,1.3027206160850255,0.9117014094272482,0.4992374936937267,0.03530877255889209,0.3533292260090093,1.00104810540779,5.697080859664311
10,22,female,412,45,95,change,valid,clock,5,1,3,0.7080102770778467,1,j,change,0.5864877788917511,0.9104218055470106,0.4993670636395109,0.03533603356299864,0.3532958713694825,1.0010522747379582,4.990173851437248
10,22,female,413,105,155,change,valid,clock,5,0,3,0.8849184751670691,1,j,change,0.6675700214909739,0.8649289915212162,0.5003183123062627,0.0352908123686575,0.35332986744379014,1.0010570855029073,5.2387255705325515
10,22,female,414,15,65,change,valid,clock,4,0,3,0.66907547032406,1,j,change,0.50117045920706,0.8633698327974049,0.49999214241688605,0.03534052361010254,0.35330164428796706,1.0010679899050956,4.849695334231001
10,22,female,415,75,75,same,valid,anti,5,1,4,0.7803417375262143,1,j,change,0.5254988202405002,0.9091262691000757,0.5000232520324062,0.035323846290339134,0.35328496696729417,1.0010570855038168,4.943639639038338
10,22,female,416,45,95,change,catch,clock,1,0,1,0.5388310545804416,0,j,change,0.6398622581673408,0,0.5003612884775066,0.03530588609919505,0.35329394706332096,1.0010917230138148,6.416752752639695
10,22,female,417,15,15,same,catch,clock,1,2,2,1.9915417123829684,1,j,change,0.7582449301753513,0,0.4999613535183016,0.03535623877633043,0.3533103036652392,1.0010667070346244,8.194009827431728
10,22,female,418,15,15,same,valid,anti,2,1,4,0.5482335350761787,1,f,same,1.756236275287847,0.9078888288172795,0.5005950916729489,0.03534918298737466,0.3532878534269912,1.0010711970826378,5.886886719626091
10,22,female,419,15,15,same,valid,anti,1,1,4,1.1849966982117621,1,f,same,0.5479557935568664,0.906702961937321,0.49935166919203766,0.03532031839586125,0.3533202459129825,1.001046181102538,5.426169023994589
10,22,female,420,135,185,change,valid,clock,5,0,4,0.7952547893573865,1,j,change,0.6662980551354849,0.8618057825091978,0.4994963128692689,0.03530492394656903,0.3533346782096487,1.0010298244997102,5.085164337347123
10,22,female,421,135,135,same,valid,anti,2,1,4,0.568282559981526,1,f,same,0.6553506775326241,0.9055539523224276,0.49945558172294113,0.03534180648057372,0.3532814390728163,1.0010442567963764,4.872529471550479
10,22,female,422,15,15,same,valid,anti,1,2,4,2.3695947443347904,1,f,same,0.6685081207324401,1,0.5002538480512158,0.03533859930394101,0.3533176801720401,1.0010647827284629,6.639770212190342
