subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
9,20,female,276,135,85,change,valid,anti,4,2,4,0.2579429426923525,1,j,change,0.836209119470368,0.7986964024994914,0.499797305184984,0.03528525446472486,0.3533583195312531,1.001045546037858,4.767271714965318
9,20,female,277,15,15,same,catch,anti,2,0,1,0.41738101621922397,0,f,same,0.6157733769341576,0,0.49964784983149,0.035321816504620074,0.35331470165965584,1.0010490739541638,6.168536248375858
9,20,female,278,165,215,change,valid,clock,1,2,4,0.49805451464271755,1,j,change,0.7758586627014665,0.7974336319057294,0.5003851842920994,0.03533207953296369,0.353493663221343,1.0008752439080126,4.956124590601576
9,20,female,279,45,95,change,valid,clock,3,0,4,0.280222374171899,1,j,change,0.9924762378814194,0.645985434394507,0.5001677363734416,0.03532406154226919,0.3533326619599393,1.0010384902052465,4.908882587104017
9,20,female,280,45,95,change,valid,clock,4,1,4,0.41017155935151095,1,j,change,0.6072800793326678,0.7303613863342595,0.49963181384919153,0.03531027059761982,0.3533031557526556,1.001069600010851,4.649342139867258
9,20,female,281,75,75,same,valid,clock,4,0,2,0.43627076178563584,1,f,same,2.037632601536643,0.6428640549619379,0.4998418852155737,0.03532855161665793,0.35331855029562576,1.0010596577021715,6.09777202478017
9,20,female,282,135,135,same,catch,anti,3,0,1,0.36407099706593726,0,f,same,0.49855098865009495,0,0.49993008311776066,0.03531796786865016,0.3533413213908716,1.0010330379718653,6.015447782351657
9,20,female,283,135,85,change,valid,anti,5,1,2,0.31703104694497597,1,f,same,1.829880679463713,0.7283878337081513,0.5003765248611671,0.03531251563526894,0.35332560612823727,1.0010391316454843,5.850887495397728
9,20,female,284,135,135,same,valid,anti,5,2,3,0.40697173946773546,1,f,same,0.9052645488054623,0.796217781039007,0.4998906346017975,0.03533400385185814,0.3532871197712666,1.0010949368634101,4.932265935596661
9,20,female,285,45,355,change,valid,anti,1,2,3,0.5109185795454323,1,j,change,0.6225745576948611,0.7950375448418421,0.49935214632023417,0.0353032147659178,0.3533037971919839,1.00107954232044,4.755201110459893
9,20,female,286,105,155,change,catch,clock,4,2,1,0.334766201794082,0,f,same,0.3805434786791011,0,0.49978640071731206,0.03537569740547042,0.3532941756029686,1.0010683171321944,5.861884330536668
9,20,female,287,45,355,change,catch,anti,2,2,1,0.37180354767224344,0,f,same,0.30555633953645156,0,0.5009589517349013,0.035305139082993264,0.35332015389394655,1.001055488347447,5.875096376252259
9,20,female,288,15,15,same,valid,clock,3,0,4,0.8828626024214827,1,f,same,0.6114237771280386,0.6396125464997574,0.5000455421895822,0.035329834496224066,0.35333362411984126,1.0010333586915294,5.179549119497096
9,20,female,289,45,355,change,valid,anti,4,0,1,0.2857519015469734,0,j,change,1.2361943022224295,0.6363738041988329,0.49955259609669156,0.035320533625963435,0.35327942249932676,1.0010731279271567,5.238222853969091
9,20,female,290,75,25,change,valid,anti,5,2,2,0.4443759886180487,1,j,change,0.7945502035281606,0.7938826174206852,0.499298586139048,0.03535549206753785,0.353314060221237,1.0010593369825074,4.896241743073006
9,20,female,291,135,135,same,valid,anti,3,0,3,0.21079843796724163,1,f,same,0.9368842984640651,0.6395101503036864,0.5001103275581045,0.03533849392624688,0.35330828726819163,1.0010356037291785,4.79086096546871
9,20,female,292,105,105,same,catch,clock,2,1,1,0.8038161147514984,0,j,change,0.3450718861004134,0,0.49991725433210377,0.035276595035611535,0.35333298267960345,1.0010686378518585,6.333534638362835
9,20,female,293,165,215,change,valid,clock,3,2,2,0.455092835508367,1,j,change,0.7851168766528644,0.7926473184127254,0.5003178331671734,0.035336248888597765,0.3532733288257077,1.0010506775524846,5.01489903104175
9,20,female,294,15,65,change,valid,clock,3,0,4,0.48024399067526247,1,j,change,0.6196659512479528,0.6363854459646386,0.5002831954452631,0.035335286729605286,0.35329064768757235,1.0010224542238575,4.731955029974415
9,20,female,295,105,105,same,valid,clock,2,0,4,0.35281341685731604,1,f,same,0.8519981475228633,0.6333596412558544,0.49988165445120103,0.03531091203694814,0.35328423329428915,1.001095578301829,4.814238220288644
9,20,female,296,45,45,same,catch,anti,3,1,1,0.5636795266691479,0,j,change,0.3237263902237828,0,0.5002694045006137,0.03537216948825517,0.353221692963416,1.0011247637894485,6.038974813244749
9,20,female,297,135,135,same,catch,clock,2,0,1,0.40769175506738975,0,j,change,0.34131946627167054,0,0.5008707538327144,0.03534843623492634,0.3533166259776408,1.0010522811498959,5.94602160111026
9,20,female,298,165,165,same,valid,clock,3,2,4,0.35707770523822546,1,f,same,1.821380646751095,0.7914168369443606,0.49969307130140805,0.03536030286159075,0.35331855029653525,1.001034320850522,5.815537776284145
9,20,female,299,15,325,change,catch,anti,1,1,1,1.5126735574349368,0,j,change,0.3700062347897983,0,0.4992129539941743,0.03536703797453811,0.3532948170422969,1.0010532433088883,7.110321463713262
9,20,female,300,105,105,same,valid,clock,5,1,4,0.20182855097573338,1,f,same,0.7886399819371945,0.7265142133819966,0.4996751110011246,0.03530257332658948,0.3533486979422378,1.0010137947929252,4.649417508983788
9,20,female,301,15,15,same,valid,anti,2,0,1,0.8384685893588539,0,j,change,1.0458372514576695,0.6302269800954252,0.5097235781531708,0.035314119233589736,0.35331790885629744,1.0010269442991557,5.55449828543351
9,20,female,302,15,325,change,catch,anti,2,0,1,0.4088803420672775,0,j,change,0.9391639736904835,0,0.4997957015875727,0.0353080255599707,0.3533387556335583,1.0010400938044768,6.533737782185199
9,20,female,303,165,215,change,valid,clock,5,2,3,0.4391867447857294,1,j,change,0.5598959970348005,0.7901804333559062,0.49987908869479725,0.035354529908545373,0.3533037971928934,1.0010388109258201,4.684575117031272
9,20,female,304,75,75,same,valid,anti,2,0,2,0.6210171431066556,1,f,same,1.5044740390276274,0.6331472616137711,0.5003037215028598,0.035352926310224575,0.35329000624733453,1.0010500361131562,5.685834903790237
9,20,female,305,15,65,change,valid,clock,4,2,4,0.3926240254932054,1,j,change,0.483550289482082,0.7889401595525944,0.499984926176694,0.03532374082260503,0.3532797432189909,1.0010702414510888,4.50824570203622
9,20,female,306,15,325,change,valid,anti,3,0,4,0.4404324198812901,1,j,change,2.1649666387429534,0.6301089365087758,0.4995195619740116,0.035337852486918564,0.35325536852633377,1.0011119350037916,6.239268720725704
9,20,female,307,15,15,same,valid,anti,3,1,4,1.2323337998732313,1,f,same,1.0033377293311787,0.7247089409124223,0.499969852353388,0.035353888469217054,0.3532871197703571,1.0010535640285525,5.862995303381467
9,20,female,308,165,165,same,valid,anti,4,0,4,0.2441074179887437,1,f,same,0.7174851218160256,0.6270376748530297,0.49967863891652087,0.03533111737397121,0.353290968406327,1.0010817873571796,4.578785742601212
9,20,female,309,75,25,change,valid,anti,4,2,4,0.3272206307401575,1,j,change,2.01021331704942,0.7877508367919899,0.5000041693556341,0.035346511917850876,0.35330251431423676,1.0010696000117605,5.991954427021483
9,20,female,310,45,45,same,valid,anti,5,1,3,0.5856388799438719,1,f,same,0.7654974938968735,0.7228504160943836,0.500453497576018,0.03530064900860452,0.3533310583616185,1.00105645050553,4.955907142683827
9,20,female,311,15,65,change,valid,clock,1,2,4,1.8530783312826316,1,j,change,1.240342490092189,0.7866052897440672,0.5002976278292408,0.035359982141926594,0.353298986397931,1.0010689585715227,6.781811540005947
9,20,female,312,15,65,change,catch,clock,1,2,1,0.45382663435520953,0,f,same,0.29627471305229847,0,0.49966516869244515,0.03534458759895642,0.35332175749226735,1.001051639711477,5.862633852342697
9,20,female,313,75,125,change,valid,clock,5,2,2,0.9060461425769972,1,j,change,0.7005976289838145,0.7854935301567609,0.49978094848302135,0.03533304169195617,0.3532925720046478,1.0010433010011184,5.214899480050008
9,20,female,314,15,15,same,valid,clock,5,0,1,0.43758827808233036,0,f,same,1.2859571621193027,0.6240804692478306,0.4993701066205176,0.03530834627963486,0.35333073764195433,1.0010535640285525,5.332270361527662
9,20,female,315,165,215,change,valid,clock,2,0,2,0.4498125072959738,1,j,change,0.6705654415609388,0.6268005939014065,0.4993001897382783,0.03535741638552281,0.3533021935945726,1.0010279064581482,4.766301858762745
9,20,female,316,45,355,change,valid,anti,5,1,4,0.24394385097093618,1,j,change,1.026513892933508,0.7209929246228974,0.5005602972178167,0.03531091203694814,0.35333811419423,1.0010821080768437,4.897915578892935
9,20,female,317,75,75,same,valid,anti,3,2,4,0.23575812350827619,1,f,same,0.8182366320843357,0.7844064133836619,0.499788325035297,0.035288461661366455,0.3533252854085731,1.0010766558434625,4.672949029951269
9,20,female,318,105,105,same,catch,clock,5,1,1,0.23421866921944456,0,f,same,1.1220428045262452,0,0.49991821649109625,0.03528076439033612,0.35335511233552097,1.0010509982721487,6.509718446639454
9,20,female,319,105,155,change,valid,clock,1,1,3,0.4581047136807683,1,j,change,0.6941572578207342,0.7191141445939673,0.5007261092732733,0.03532726873891079,0.3533246439683353,1.0010452253181938,4.861885934134989
9,20,female,320,135,185,change,valid,clock,3,2,3,0.38484432909899624,1,j,change,0.5804028110433137,0.783245483945024,0.5001792822804418,0.035321816504620074,0.3532983449576932,1.0010548469072091,4.579474648394353
9,20,female,321,135,185,change,catch,clock,5,0,1,0.3866891084890085,0,f,same,0.45658161609298986,0,0.4991940315358079,0.03536447221722483,0.3533127773425804,1.001060619861164,6.003370763453859
9,20,female,322,105,105,same,valid,anti,4,0,4,0.28762714930235234,1,f,same,1.0735846321404097,0.6239381071796418,0.5001622841400604,0.03533977680399403,0.35329706207994604,1.0011029548541046,5.038082891916019
9,20,female,323,15,15,same,valid,clock,2,1,4,0.2632130078754926,1,f,same,0.659413057394886,0.7173098537439719,0.5000048107949624,0.035283971586977714,0.3533438871472754,1.0010410559625598,4.602373710225947
9,20,female,324,105,105,same,valid,anti,5,1,4,0.19991642046079505,1,f,same,0.7427911845716153,0.7155799412351529,0.4996552263828562,0.035352605590560415,0.35325216132969217,1.0010830702358362,4.625285921561954
9,20,female,325,15,15,same,valid,anti,2,2,4,0.5592096569971545,1,f,same,0.6178506780661337,0.7820912976111798,0.5001363058490824,0.035314439953253896,0.3533262475675656,1.0010468289165146,4.838450949779144
9,20,female,326,75,75,same,valid,anti,3,0,4,0.29651493206529267,1,f,same,0.9809248784795273,0.6209941517636826,0.4996863361884607,0.035375697404560924,0.3532560099656621,1.0010910882274402,4.931753746326649
9,20,female,327,165,165,same,valid,anti,2,2,4,0.8377678169381397,1,f,same,0.5979968492501939,0.7809342646102779,0.5003444528974796,0.03533207953296369,0.3532861576122741,1.0010721657681643,5.085855044983873
9,20,female,328,75,125,change,valid,clock,1,1,2,0.5469058893104375,1,j,change,1.6374302915855878,0.7138939942668177,0.4999602307643727,0.035353888469217054,0.35328744049093075,1.0010853152743948,5.83893042564614
9,20,female,329,15,15,same,valid,anti,3,0,2,0.45987412395425054,1,f,same,0.7595901587819753,0.6179871972991553,0.5001077617998817,0.035335286729605286,0.353283912574625,1.0010811459178512,4.8377171432348405
9,20,female,330,165,115,change,valid,anti,5,1,3,0.5536422847044378,1,j,change,0.95008287395558,0.7121391150655456,0.5005865962284588,0.03531860930888797,0.353314060221237,1.0010548469081186,5.179894855271414
9,20,female,331,165,165,same,catch,clock,4,0,2,1.063256176739742,1,j,change,2.382343998758188,0,0.500320078203913,0.035313477794261416,0.35329449632263277,1.0010824287965079,8.688935621305063
9,20,female,332,45,45,same,valid,clock,2,1,4,0.5247537835302865,1,f,same,0.6783409685995139,0.7103684094730158,0.5009185410590362,0.0353471533562697,0.3533102115852671,1.0010554883465375,4.86205976418114
9,20,female,333,165,165,same,valid,clock,5,0,4,0.5290103746383465,1,f,same,0.7680295754826147,0.6150857009555697,0.500553882823624,0.03530834627963486,0.35333683131557336,1.0010259821401633,4.932847400310493
9,20,female,334,105,105,same,valid,clock,1,0,4,0.4127402029762379,1,f,same,0.803063706467583,0.6122341548048915,0.499462153157765,0.03532245794394839,0.35328583689260995,1.0010962197420668,4.837248251115852
9,20,female,335,15,15,same,valid,anti,1,0,4,0.29621986999336514,1,f,same,0.7150027517745912,0.6092407997714038,0.5002459919660396,0.03532598586025415,0.35329160984565533,1.0010702414501793,4.673721322853453
9,20,female,336,165,215,change,valid,clock,4,0,1,0.3477438014515428,0,j,change,0.9868001416298284,0.6062985734958769,0.49953431507765345,0.03531893002764264,0.3533204746145202,1.001045546037858,5.025584126686226
9,20,female,337,45,95,change,valid,clock,1,2,2,0.4099964464257937,1,j,change,0.6950424440374263,0.7797614463636582,0.5003428492991588,0.035245164510342875,0.35336313032621547,1.0010930125454252,4.779675226459403
9,20,female,338,75,75,same,catch,clock,1,1,1,0.32554102196718304,0,f,same,0.4950554652550636,0,0.49998588833568647,0.0353503605529113,0.35332015389394655,1.001047470355843,5.95699919306935
9,20,female,339,15,15,same,valid,clock,1,2,3,0.31872091874629405,1,f,same,1.3952959408434253,0.7785993902814161,0.500095253733889,0.03533272097229201,0.3533092494262746,1.0010298307761332,5.367958439865106
9,20,female,340,165,165,same,catch,anti,5,0,1,0.43409724476168776,0,f,same,0.35612869581291307,0,0.4997293126207296,0.035374735245568445,0.3532855161720363,1.001047470355843,5.956396881578257
9,20,female,341,105,105,same,valid,anti,5,0,3,0.3178283559782358,1,f,same,2.005703998860554,0.6091462232462372,0.5000432971519331,0.03532726873891079,0.3532925720046478,1.0010388109249106,5.9445591195344605
9,20,female,342,165,165,same,valid,clock,1,1,3,0.3346145014029389,1,f,same,0.6417276140900867,0.7085846050104905,0.5003050043815165,0.035320854345627595,0.3532983449576932,1.0010712036091718,4.602449720780896
9,20,female,343,135,185,change,catch,clock,5,1,1,0.19592666809512593,0,f,same,2.163727057320102,0,0.4998681842262158,0.03533881464591104,0.35330251431423676,1.0010410559634693,7.452410977848558
9,20,female,344,75,75,same,valid,anti,1,0,1,0.455475133323489,0,j,change,0.854163005117698,0.6062960000235745,0.5001202698667839,0.03533400385185814,0.3532742909856097,1.0010388109258201,5.002759792532743
9,20,female,345,75,75,same,valid,anti,4,2,4,0.5981100632852758,1,f,same,0.7285707962955712,0.7774836886502485,0.49983194290689426,0.03531700571056717,0.3533028350339009,1.0010721657690738,4.943320820991175
9,20,female,346,15,325,change,catch,anti,2,1,1,0.9100926623195846,0,j,change,2.573533316997782,0,0.49995092989502155,0.03534266328188096,0.35328968552857987,1.0010673549741114,8.64229368426004
9,20,female,347,165,165,same,catch,anti,4,1,1,0.38209447887584247,0,j,change,0.23161025635727128,0,0.4995618969669522,0.03535581278629252,0.35331149446392374,1.0010436217207825,5.8386504373975185
9,20,female,348,75,75,same,valid,anti,1,2,3,0.28314797876100783,1,f,same,0.818839264295093,0.7764048288760945,0.5001221941847689,0.03531925074821629,0.3532717252282964,1.0010683171331038,4.719757099770504
9,20,female,349,15,65,change,valid,clock,1,1,1,0.5927748920139493,0,j,change,1.328089460254887,0.7068817086867079,0.499983964018611,0.03532726873891079,0.3532925720046478,1.0010808251990966,5.568128228845126
9,20,female,350,15,65,change,valid,clock,2,1,4,1.2295445011341144,1,j,change,0.6822146204540331,0.7099334402685848,0.49959108245457173,0.03530706340188772,0.35331053230493126,1.0010506775524846,5.615287807394452
9,20,female,351,105,105,same,valid,anti,2,1,4,0.5407118308339705,1,f,same,0.9190279115882731,0.7082296295656463,0.5036594111334125,0.03530930843862734,0.35330187287490844,1.001097823339478,5.042077455076651
9,20,female,352,105,55,change,valid,anti,4,0,4,0.6883073315229922,1,j,change,0.5294090291563407,0.609054664644511,0.49991565073378297,0.0353112327566123,0.3533284926052147,1.0010356037291785,4.837817528483356
9,20,female,353,135,135,same,valid,clock,2,2,4,0.2566077868159482,1,f,same,0.6521256656542391,0.7753541158883595,0.49972193606936344,0.03537216948916466,0.35324510549799015,1.001090767507776,4.543389519139055
9,20,female,354,15,65,change,valid,clock,3,1,4,0.2526619730415405,1,j,change,0.8002189232283854,0.7066053517349142,0.5000750483968659,0.0353487569545905,0.3532948170422969,1.0010821080768437,4.731845023136884
9,20,female,355,75,125,change,catch,clock,4,1,1,0.2658890925822561,0,f,same,0.4302771530865357,0,0.500430405761108,0.03533015521497873,0.35330828726728214,1.0010307929351256,5.8278858032808785
9,20,female,356,135,185,change,valid,clock,1,1,4,0.9458625241668415,1,j,change,0.594498118658521,0.7050335148305003,0.5002427847703075,0.03531411923268024,0.35332656828722975,1.001058374823515,5.215173695344674
9,20,female,357,15,15,same,valid,anti,5,2,4,0.38942388489067525,1,f,same,1.0153092314658352,0.774323510543617,0.5001738300470606,0.03532887233723159,0.353306042229633,1.00105645050553,4.979969133942177
9,20,female,358,165,165,same,valid,anti,4,1,4,0.42838266215221665,1,j,change,0.5196197034756551,0.7034894131546356,0.49908402469736757,0.03536479293688899,0.35328423329337966,1.0010849945538212,4.601253757230552
9,20,female,359,105,105,same,valid,clock,4,0,4,0.243289262178223,1,f,same,3.216086142731001,0.6062910397633192,0.5004765893900185,0.03530225260601583,0.35333137908128265,1.0010795423195304,7.040916449966971
9,20,female,360,105,105,same,valid,anti,2,0,4,0.2835504819131529,1,f,same,0.5654877440201744,0.6036151575806818,0.4995169962166983,0.03533496600994113,0.3532973827996102,1.001025661420499,4.472297520067514
9,20,female,361,45,45,same,valid,anti,2,0,4,0.24606156277695845,1,f,same,0.5931042710872134,0.6008590897577122,0.5001969218610611,0.0352737085577246,0.35342085986212624,1.0009602346126485,4.44975221200275
9,20,female,362,75,25,change,catch,anti,3,2,1,0.5438712400436998,0,f,same,0.3036403603855433,0,0.49956638704134093,0.03534971911358298,0.35329321344397613,1.0010824287965079,6.026570018871098
9,20,female,363,15,15,same,valid,clock,3,1,4,0.26067707765378145,1,f,same,1.6332115453942606,0.7018710197059952,0.5008592079248047,0.035297441811962926,0.3533275304462222,1.0010728072074926,5.581032062984377
9,20,female,364,135,135,same,valid,anti,1,0,2,1.1727136217332372,1,f,same,0.5671734464658584,0.5980686164978377,0.499921744407402,0.03535805782485113,0.3532999485569235,1.0010708828904171,5.508939418625232
9,20,female,365,165,165,same,valid,clock,4,2,4,0.3704408099074499,1,f,same,0.542542177840005,0.7732196131851221,0.49997722890566365,0.035347474076843355,0.3533086079869463,1.0010747315254775,4.531367022579616
9,20,female,366,75,75,same,valid,anti,2,1,4,0.4368066843107954,1,f,same,0.6181518338107708,0.7002293404745599,0.5002305974230694,0.035302894045344146,0.35332817188464105,1.0010612613004923,4.6734836695968625
9,20,female,367,75,75,same,valid,clock,1,1,4,0.2970184619052816,1,f,same,0.5522532479280926,0.6985695862532587,0.49997498386801453,0.03533400385185814,0.3533028350339009,1.0010609405808282,4.496830007042263
9,20,female,368,75,25,change,valid,anti,3,0,4,0.17586789942743053,1,j,change,0.7606302525855426,0.5953977620006956,0.49966613085052813,0.03534907767425466,0.3532662729940057,1.0010840323957382,4.613771444919621
9,20,female,369,45,45,same,valid,clock,3,0,4,0.15775333323927043,1,f,same,2.054790461027551,0.5927901847236334,0.5002511234806661,0.03535645422653033,0.3533005899953423,1.0010593369825074,5.838859225885244
9,20,female,370,45,45,same,valid,anti,1,1,4,0.6535368320855923,1,f,same,0.5507894834745457,0.6969831134664237,0.5006959616266613,0.035281405829664436,0.3533156638186483,1.0010750522451417,4.861908384509661
9,20,female,371,135,185,change,valid,clock,4,1,4,0.33547627508505684,1,j,change,0.7217247147837043,0.6954499251667768,0.5004724200352939,0.035351964151232096,0.3532996278363498,1.001043621719873,4.708860329161325
9,20,female,372,105,55,change,valid,anti,2,2,4,0.36835966013950383,1,j,change,0.595139237226249,0.7721194825370727,0.5001141761931649,0.035341059682650666,0.35325857572206587,1.0010724864878284,4.649755547487985
9,20,female,373,45,95,change,valid,clock,4,0,4,0.2709814790814562,1,j,change,0.5766423732229669,0.5900834861884778,0.5000109044685814,0.035337531767254404,0.353290968406327,1.001062544179149,4.531772412208738
9,20,female,374,45,45,same,valid,anti,3,1,4,3.338568653888615,1,f,same,1.3939928569325275,0.6939465153511135,0.5001959597020686,0.03532374082260503,0.3533037971919839,1.001024378540933,8.276991444482519
9,20,female,375,45,95,change,catch,clock,4,1,1,0.4425421136966179,0,f,same,1.5520521567113974,0,0.5003906365263902,0.03534458759986592,0.35329225128498365,1.0010593369825074,7.111010690226976
9,20,female,376,45,45,same,valid,clock,4,0,4,0.23244476887066412,1,f,same,1.6217708342692276,0.5873986573495418,0.5003386799435248,0.03530930843862734,0.3533294547642072,1.0010461874780958,5.54469164089096
9,20,female,377,105,55,change,catch,anti,3,1,1,0.5333798590627339,0,f,same,0.344683815332246,0,0.5003890329280694,0.03532566514058999,0.3532948170422969,1.0010785801614475,6.027830767790874
9,20,female,378,105,105,same,valid,clock,2,2,4,0.1748576325499016,1,f,same,0.678241866229655,0.771014427922903,0.4998037195782672,0.035342663280971465,0.35327076306839444,1.0010651099364622,4.4964319939645065
9,20,female,379,165,165,same,catch,clock,1,0,1,0.5129852969284912,0,j,change,0.1600426300547042,0,0.500008980149687,0.03531347779335192,0.35330411791164806,1.0011000683771272,5.8859094390354585
9,20,female,380,15,15,same,valid,clock,3,2,4,0.29060663479140203,1,f,same,0.5094945843284222,0.7698932563677443,0.5001241185027538,0.03533496600994113,0.3532733288257077,1.0010750522451417,4.437566789865741
9,20,female,381,135,85,change,valid,anti,4,1,4,0.33119979935781885,1,j,change,0.5524017411225941,0.6923745255393652,0.49976587465971534,0.03532919305598625,0.3532832711352967,1.0010593369825074,4.5552917458308
9,20,female,382,165,115,change,catch,anti,5,2,2,0.7872294569442602,1,f,same,0.909851481147598,0,0.4997479143603414,0.035346832637515035,0.3532964206406177,1.001065751374881,6.851770757295526
9,20,female,383,75,75,same,valid,clock,5,0,2,0.5444081247269423,1,j,change,1.1450512317560424,0.5848382145108102,0.5003345105878907,0.035304818363329105,0.35330989086560294,1.00107569368447,5.368127779837778
9,20,female,384,45,95,change,valid,clock,2,1,3,0.5322656790212932,1,j,change,0.5662359829484558,0.6907840841656119,0.4998357915419547,0.03532374082260503,0.35329064768757235,1.0010872395914703,4.73136490583056
9,20,female,385,105,155,change,valid,clock,3,2,2,0.9200243875211527,1,j,change,0.6457471933817942,0.7687648474425257,0.49995317493267066,0.03532342010294087,0.35332496468890895,1.0010378487659182,5.156217727585499
9,20,female,386,75,25,change,valid,anti,2,2,2,0.9390533254136244,1,j,change,0.5211665343167624,0.7676803138823682,0.4999329695947381,0.03535549206753785,0.3533095701459388,1.0010676756937755,5.131930591137461
9,20,female,387,135,135,same,valid,clock,2,1,4,0.24204134204501315,1,f,same,0.72913430070912,0.6891501622063924,0.5006472122404375,0.03529487605464965,0.353331058362528,1.0010574126645224,4.590821067945399
9,20,female,388,165,165,same,valid,clock,5,1,2,0.40568757801520405,1,f,same,0.6937258899006338,0.6875626531235415,0.5007139219269447,0.03532213722519373,0.353268838751319,1.001103917013097,4.732974597721295
9,20,female,389,165,115,change,valid,anti,4,1,3,0.4460895936736051,1,j,change,0.5882921935553895,0.6860334156229848,0.49964047328012384,0.03532566514058999,0.3533236818102523,1.001082749516172,4.696613649571191
9,20,female,390,105,105,same,valid,clock,3,0,4,0.3896820642030434,1,f,same,0.9027600491090197,0.5822468778627514,0.4996504155878938,0.03537858388153836,0.35330411791255756,1.001057412665432,4.825669630543416
9,20,female,391,165,165,same,valid,clock,1,0,4,0.27321978147392656,1,f,same,0.5831728666053095,0.5796260196434382,0.5003630546370914,0.03532342010294087,0.3533310583616185,1.0010089839988723,4.472841460582458
9,20,female,392,165,165,same,catch,anti,3,0,1,0.3068443496249529,0,j,change,0.6589589183795397,0,0.5004018617137262,0.035300007569276204,0.35333137908128265,1.0010365658872615,6.133707057243555
9,20,female,393,75,75,same,valid,clock,1,0,1,0.46561340197604295,0,f,same,1.1919584039451365,0.5770743807451495,0.500107441081127,0.03529712109229877,0.3533365105959092,1.0010394523651485,5.297615962601412
9,20,female,394,165,165,same,valid,anti,1,2,4,0.33396600628384476,1,f,same,0.7190531201531485,0.7666307824538285,0.4992751736053833,0.0353455497588584,0.35330026927658764,1.00104265956179,4.696237766149352
9,20,female,395,135,185,change,catch,clock,4,1,4,0.31471994119328883,1,j,change,0.8049639703558569,0,0.4992171233507179,0.035353888469217054,0.3533111737442596,1.0010532433088883,6.262230002167598
9,20,female,396,75,75,same,valid,clock,1,2,4,1.8110663030138312,1,j,change,1.920832601022994,0.7656081022831474,0.5000291854876195,0.035337531767254404,0.35326819731199066,1.0010500361131562,7.4647596462846195
9,20,female,397,165,215,change,valid,clock,4,1,2,0.988675710105781,1,j,change,0.8610238397332068,0.6845390808971601,0.49980083310128975,0.03532919305689575,0.3533005899962518,1.0010413766831334,5.4739386424835175
9,20,female,398,45,45,same,catch,clock,2,1,2,1.2422927862453434,1,j,change,0.8016724246526792,0,0.4992418187630392,0.03532823089790327,0.3533127773425804,1.0010679964125302,7.26315207114294
9,20,female,399,75,25,change,valid,anti,5,1,4,0.6179247643030976,1,j,change,0.6613072276095409,0.6829826377223964,0.49998588833568647,0.03537858388153836,0.3532957792012894,1.0010279064572387,4.95557359425311
9,20,female,400,75,75,same,catch,clock,3,0,1,0.33773478281545977,0,f,same,0.4174374628773876,0,0.50035215016851,0.03531572283100104,0.3533220782119315,1.0010509982721487,5.944892667964268
9,20,female,401,105,155,change,valid,clock,3,0,1,0.43926211390134995,0,j,change,0.6170979490616446,0.5795129249066111,0.5049682679982652,0.03531347779335192,0.35331855029562576,1.0010577333841866,4.784251254334777
9,20,female,402,45,95,change,valid,clock,4,2,3,1.0616452019703502,1,j,change,0.5048714106660555,0.7646047022513536,0.4992527232307111,0.03529327245632885,0.3533256061273278,1.001045546037858,5.226116970302428
9,20,female,403,15,325,change,valid,anti,1,1,4,0.8440394895687859,1,j,change,0.43739039406136726,0.6814139140353287,0.49924759171608457,0.035327589457665454,0.3533349069975884,1.0010612613014018,4.908224791115572
9,20,female,404,45,95,change,valid,clock,1,1,4,0.7114068431301348,1,j,change,0.499274532166055,0.6798037580479784,0.4998601662346118,0.0353766595635534,0.35331951245461823,1.0010676756937755,4.813931291589142
9,20,female,405,15,65,change,valid,clock,4,0,3,1.1783470622722234,1,j,change,0.8365997559967582,0.5819016598300606,0.5004842866619583,0.03529391389565717,0.3533333033992676,1.0010307929351256,5.650752344140528
9,20,female,406,105,155,change,valid,clock,1,2,3,0.9126109529606765,1,j,change,0.6105741907922493,0.763529889236638,0.5005416954782049,0.03533496600994113,0.3533134187809992,1.0010891639094552,5.144958864498221
9,20,female,407,45,45,same,valid,clock,2,2,4,1.1863259255642333,1,f,same,0.7056797524555805,0.7624588810735791,0.4994987151967507,0.03532951377565041,0.35330989086560294,1.001064468497134,5.532400701991719
9,20,female,408,135,135,same,valid,anti,5,0,4,0.8578487152608432,1,f,same,0.6197207943077956,0.5794046012146196,0.500146568877426,0.035319250747306796,0.35329609992095357,1.0010840323957382,5.085886154789478
9,20,female,409,45,45,same,valid,anti,5,0,4,0.3631457208948632,1,f,same,0.6275694454243421,0.5769903593525283,0.4994916593650487,0.035319571466970956,0.35328968552767037,1.001056771225194,4.590602657867748
9,20,female,410,45,355,change,valid,anti,2,2,4,1.4429003575378374,1,j,change,0.5561788563645678,0.7613833809523363,0.4992017288068382,0.03531251563435944,0.35330026927567815,1.0010894846291194,5.614384981597141
9,20,female,411,165,215,change,valid,clock,1,1,4,1.3452239072121301,1,j,change,0.8123709905230498,0.6781801873717223,0.49991725433210377,0.03533015521497873,0.35328102609764755,1.0010808251990966,5.756509646605082
9,20,female,412,15,325,change,catch,anti,5,0,1,0.4560505043637022,0,f,same,0.7163456049220258,0,0.49998364329803735,0.03529166885800805,0.3532614621990433,1.0011000683780367,6.227724417156423
