subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
15,24,female,276,105,55,change,catch,anti,2,1,1,0.09478357587158825,0,j,change,0.3627590524433799,0,0.4995115455490122,0.03534639855433852,0.3533052298303119,1.0010497120265427,5.685486007367672
15,24,female,277,75,125,change,valid,clock,4,0,2,0.7430024008995133,1,j,change,0.9912681149889977,0.28285028000439716,0.49962572137656025,0.03531400597466927,0.35330651270442104,1.0010846703557945,5.4733598289672045
15,24,female,278,135,135,same,valid,anti,5,2,1,0.07222198346516961,0,j,change,0.2985094923087672,0.4458756769808001,0.49972193696066824,0.035296366450438654,0.35337899511159776,1.001017960883928,4.107155617162334
15,24,female,279,75,75,same,catch,clock,5,1,1,0.03768251294559377,0,j,change,0.23619322398508302,0,0.5003778065283768,0.03530278082280347,0.35329368396014615,1.0010869153861677,5.532751784959601
15,24,female,280,165,165,same,valid,clock,4,1,2,0.10118383655162688,1,f,same,0.8529277440206897,0.37097154162779833,0.5008579222949265,0.03529700788749324,0.3532811759341712,1.001069275861937,4.674044370779029
15,24,female,281,105,55,change,valid,anti,2,0,2,0.19198537009970096,1,f,same,0.3443462760396869,0.2801664311934926,0.4994166128390134,0.03531432669296919,0.35335237546632925,1.0010243752562928,4.284223723042942
15,24,female,282,135,185,change,valid,clock,3,2,2,0.1882159642177612,1,f,same,1.0099239961023159,0.4506575387005997,0.49972514414685065,0.035345115680229355,0.3532879110248359,1.0010449012474965,4.943747879247894
15,24,female,283,165,215,change,valid,clock,2,0,1,0.0018370762268204999,0,j,change,1.408366201646004,0.27757800830306956,0.4998271326662689,0.03521779038965178,0.3533937481679459,1.0009329704507763,5.120552354427218
15,24,female,284,135,135,same,valid,clock,5,2,2,0.6469397991918413,1,j,change,2.2263850073027243,0.4493582946496767,0.49961417550639453,0.035340625619483035,0.35329111821101833,1.0010538813685343,6.627451973990901
15,24,female,285,105,105,same,valid,anti,5,2,2,0.16578490428810255,1,f,same,2.3155627425035163,0.4481177000763906,0.5004201413858027,0.03530598800898588,0.3533549412154571,1.0010375247193224,6.204902633035999
15,24,female,286,75,75,same,valid,anti,5,0,1,0.11586890049329668,0,j,change,0.32831964613205855,0.280013947896869,0.4993656185793043,0.03535537867583116,0.353290476773509,1.0010859532303584,4.154382074651949
15,24,female,287,75,75,same,catch,anti,5,2,1,0.09486792486723061,0,j,change,0.1859465592988272,0,0.5000558050387554,0.03531657172334235,0.3532731579684878,1.0010715208923102,5.520810468768559
15,24,female,288,15,65,change,valid,clock,5,2,2,0.10183842324477155,1,f,same,1.0153909656132782,0.44693207458312745,0.5006975629876251,0.03530053579288506,0.35333120803807105,1.0010907640094047,4.803115332338621
15,24,female,289,15,65,change,valid,clock,2,1,2,0.10613573196633297,1,f,same,0.6980398961127321,0.3689771410765641,0.4997726105016227,0.035332286935499724,0.3532725165314332,1.0010881982602768,4.555221331123448
15,24,female,290,45,45,same,catch,anti,5,1,1,0.06285315128479851,0,j,change,0.26611691219841305,0,0.4994451567959004,0.03529508357587474,0.3533594312762034,1.0010064150137623,5.544282581322932
15,24,female,291,45,355,change,valid,anti,2,2,2,0.21139365708359037,1,j,change,1.1042297012377276,0.44578995853347336,0.500177036675268,0.035300856511184975,0.3533270386960794,1.0010195644772466,4.979064130252482
15,24,female,292,135,185,change,valid,clock,4,0,2,0.15914057674172,1,j,change,2.30261148339423,0.28242118157994756,0.5004419502515702,0.03534543639852927,0.3533042676745026,1.0010875568232223,6.215782370610668
15,24,female,293,105,105,same,valid,anti,4,0,2,0.07711230090581012,1,f,same,1.017644334601755,0.2798706750432696,0.5002501605194993,0.03530246010450355,0.3532728372501879,1.0011250809011472,4.850326074616078
15,24,female,294,105,55,change,valid,anti,4,0,1,0.0863082657524501,0,j,change,0.30424522401881404,0.2774292535351427,0.499616099818013,0.03539803425110222,0.3532879110248359,1.0010702380177463,4.0956447053522425
15,24,female,295,105,105,same,valid,anti,2,0,2,0.00394836686882627,1,f,same,1.7286726931829435,0.27973507070437353,0.5001427197835255,0.035296366450438654,0.3533449989381552,1.0010250166933474,5.47383866185919
15,24,female,296,105,105,same,valid,clock,3,0,1,0.032350245253837784,0,j,change,1.4255050837109593,0.27736060178323785,0.5004320079742683,0.03530727088354979,0.35330009833251097,1.00105933358509,5.191876967207918
15,24,female,297,135,135,same,valid,anti,3,1,3,0.25741260898803375,1,j,change,1.3008334193928022,0.36709563179492033,0.5000064143723648,0.035314647411723854,0.35331677570002284,1.0010580507109808,5.355859432879697
15,24,female,298,135,185,change,catch,clock,4,1,1,0.027368843725980696,0,j,change,1.4919483591716016,0,0.5004172549179202,0.03531400597466927,0.3533305666005617,1.0010388075938863,6.769839172442971
15,24,female,299,135,185,change,valid,clock,1,1,2,0.10169377914962752,1,f,same,1.0373938661923603,0.3653021303195965,0.5000795382165961,0.03529283854595633,0.3533273594143793,1.0010372040005677,4.826741069108721
15,24,female,300,165,115,change,valid,anti,3,1,1,0.06553179315687885,0,j,change,0.3236772441805442,0.3635628603050317,0.49945990985224853,0.03533036262342648,0.3533052298303119,1.0010375247193224,4.118548825239941
15,24,female,301,165,215,change,valid,clock,3,2,2,0.31184689663041354,1,j,change,1.8299588389727433,0.44468107640923293,0.510637595020853,0.035263332433260075,0.3533652042110589,1.0009326497324764,5.743944351471782
15,24,female,302,75,75,same,valid,anti,3,2,1,0.6267502416612842,0,j,change,2.1924905019182006,0.4435062034016697,0.4995673505882223,0.035340625619483035,0.35330170192582955,1.0010384868755864,6.568612936890986
15,24,female,303,45,355,change,valid,anti,2,1,2,0.15469958608036904,1,j,change,1.2428375515314656,0.3665115661965252,0.49966741479602206,0.035312402381350694,0.3533164549817229,1.0010452219662511,5.097166194462261
15,24,female,304,165,165,same,valid,anti,5,0,2,0.04913248821867455,1,f,same,0.9880750404586252,0.2796064047659623,0.49904650355802005,0.03530374297861272,0.35329881545794706,1.0010631822087817,4.731080648544321
15,24,female,305,15,15,same,valid,clock,1,0,2,0.034923691419862735,1,f,same,0.8031980777409444,0.2772953890259441,0.5000978191774266,0.035313043818405276,0.35331998288620525,1.0010599750225992,4.531888731166873
15,24,female,306,45,355,change,valid,anti,3,1,2,0.12035222601161877,1,f,same,1.0422344722478556,0.36480677196913086,0.49999390634638985,0.03531817531620618,0.3533084370164943,1.00100320782758,4.896672800944543
15,24,female,307,165,165,same,valid,clock,2,1,2,0.06943301438968774,1,f,same,1.0139063591445847,0.36306133498277005,0.5002511226757633,0.035272633273052634,0.35332992516350714,1.0010776145463751,4.779724682312008
15,24,female,308,75,75,same,valid,clock,3,0,2,0.014967617041293124,1,f,same,3.2915598406411846,0.2751059295489535,0.4997934572120357,0.03532202393944317,0.35330587126736646,1.0010423354988234,7.027969228973234
15,24,female,309,15,15,same,valid,anti,3,2,2,0.0010493913082427753,1,f,same,0.7488263302288942,0.4474833075123805,0.49994323280498065,0.03529668716919332,0.3533106820464127,1.0010740866418928,4.496225783339014
15,24,female,310,165,165,same,valid,clock,3,2,1,0.007439388992679596,0,j,change,0.8230431834786032,0.44639309924765225,0.49996664526406676,0.03534639855433852,0.35326129138002216,1.001070238018201,4.531491360802647
15,24,female,311,75,75,same,valid,anti,1,2,2,0.009475952197590232,1,f,same,1.1956114147606058,0.4506088018108365,0.500297947593026,0.03533421124711822,0.3532773273109342,1.0010153951348002,4.873732119135639
15,24,female,312,45,45,same,valid,clock,3,2,1,0.03515204307359454,0,j,change,0.29520095907719224,0.449458791158751,0.49982873625958746,0.03532715543724407,0.3533164549817229,1.0010320725027668,4.01363214472849
15,24,female,313,15,15,same,valid,clock,5,2,2,0.025321055369659007,1,f,same,0.9261221463261791,0.4534855004503183,0.49997177676186766,0.03532330681446183,0.3533100406093581,1.0010548435247983,4.63785223723653
15,24,female,314,75,75,same,valid,anti,5,1,2,0.02446922672834262,1,f,same,0.6898298202886508,0.36132784306623816,0.49972674774016923,0.035310157350977533,0.3533093991718488,1.0010920468839686,4.425516629581125
15,24,female,315,45,45,same,valid,clock,1,0,2,0.022069930769703205,1,f,same,0.48391018852498746,0.27297782498178996,0.5001658115243117,0.035296366450438654,0.35331773785628684,1.0010827460437213,4.213863831856088
15,24,female,316,165,115,change,valid,anti,2,0,1,0.03811644523193536,0,j,change,0.25961466299850144,0.27078903047462366,0.5002338038702874,0.03533934274491912,0.35327091293811463,1.0010692758623918,3.9788312885384585
15,24,female,317,135,185,change,catch,clock,2,0,1,0.01847916515680481,0,j,change,0.30317723103098615,0,0.49971359827668493,0.03535698226869499,0.3533231900728424,1.001050353464052,5.54378001525356
15,24,female,318,135,85,change,catch,anti,5,2,1,0.4664842632996624,0,j,change,0.18686605956781932,0,0.500998076329779,0.0353175338791516,0.35329528755301,1.0010840289182852,5.957165463223646
15,24,female,319,105,55,change,catch,anti,3,2,1,0.12383490945148878,0,j,change,0.21989590756629696,0,0.5004589483378368,0.03534383280566544,0.35330202264412947,1.0010570885547168,5.615491735401974
15,24,female,320,45,45,same,valid,anti,4,0,2,0.0988470807228623,1,f,same,0.6928118619703127,0.2727956744246827,0.5000365619216609,0.03534543639852927,0.35327700659217953,1.001047787715379,4.555473095235811
15,24,female,321,105,105,same,valid,anti,1,0,1,0.02699360294627695,0,j,change,0.17632692516190218,0.2706518803980209,0.49943136589581627,0.03530983663222287,0.35335141331052,1.001054522805589,3.930213553696831
15,24,female,322,165,215,change,catch,clock,4,0,1,0.06373448603881116,0,j,change,0.264477077920219,0,0.5005301478704496,0.03529123495263775,0.3533671285231321,1.0010388075938863,5.685888188510944
15,24,female,323,105,155,change,valid,clock,3,0,2,0.06995386142034477,1,f,same,2.7169308639713563,0.2726213006024304,0.5005218091864663,0.03532651400018949,0.3533254351027608,1.0010109050745086,6.5466642377577955
15,24,female,324,15,15,same,catch,anti,4,0,1,0.08465367841790794,0,j,change,0.30062719732359255,0,0.4990766511077709,0.035315288849233184,0.35330202264412947,1.001033034658576,5.590249576811857
15,24,female,325,45,45,same,valid,anti,3,1,1,0.06260972585641866,0,j,change,0.08931147486282498,0.3595840532331608,0.500702694485426,0.03533581483998205,0.3533033055186934,1.001057729992226,3.9078238664678793
15,24,female,326,75,125,change,valid,clock,3,2,1,0.012854081368914194,0,j,change,1.29997004488132,0.4523996254810386,0.5001282874459321,0.03529989435537573,0.35333184947512564,1.0010349589701946,5.0033524716823194
15,24,female,327,45,45,same,valid,anti,2,0,1,0.03466519221638009,0,j,change,0.12135447168338942,0.2705201744729954,0.4990561251161125,0.03530759160184971,0.35330651270442104,1.0010449012474965,3.8590887486134307
15,24,female,328,165,115,change,valid,anti,3,2,1,0.10829128177738312,0,j,change,0.10152251540876023,0.4561094402735535,0.5005423351776699,0.035325231126080325,0.3532744408430517,1.0010776145463751,3.89673918969811
15,24,female,329,15,325,change,valid,anti,3,2,1,0.006887432256007742,0,j,change,0.06550196632588268,0.46005952782992143,0.4995946116705454,0.035332928372554306,0.3533042676740479,1.0010487498707334,3.7656605296092494
15,24,female,330,45,95,change,valid,clock,5,1,2,0.1062794139061225,1,f,same,2.6945652306380907,0.36251768644775567,0.5003046826841455,0.03531721316085168,0.3533084370164943,1.0010519570569159,6.416798214751907
15,24,female,331,75,75,same,valid,anti,2,0,2,0.06922903734994179,1,f,same,0.6949279633918195,0.2724541734424172,0.4995930080776816,0.03532651400018949,0.35328726958778134,1.0010776145463751,4.5197020652353785
15,24,female,332,135,135,same,valid,anti,4,2,2,0.05467835450826897,1,f,same,0.8590233220161281,0.4638650002964157,0.5000141116192935,0.03534415352442011,0.35330555054906654,1.00105933358509,4.602786467470651
15,24,female,333,165,165,same,catch,clock,2,1,1,0.04252087397117066,0,j,change,0.8009754977392731,0,0.4996058368219565,0.03531977890952476,0.3533296044452072,1.00103431753314,6.097688965804537
15,24,female,334,75,75,same,valid,anti,3,0,1,0.03690060096232628,0,j,change,3.4363161875021433,0.2703935529566762,0.5003976910825259,0.03531111950678678,0.3532686679077415,1.0011007062862518,7.13508539774557
15,24,female,335,105,105,same,valid,anti,1,1,2,0.07856194904525182,1,f,same,1.4871690103714172,0.3608433330431551,0.4997754969695052,0.03533356980960889,0.3533055505486118,1.0010426562171233,5.226606623865791
15,24,female,336,45,45,same,valid,clock,5,0,2,0.053170656299244,1,f,same,0.6840174368298904,0.27229380959292354,0.499308530665985,0.03533485268462755,0.35330041905126564,1.0010676722690732,4.4011795389219515
15,24,female,337,135,85,change,valid,anti,2,2,2,0.02680373752673404,1,f,same,1.143041464426915,0.46282828303492274,0.5004057090482092,0.03531336453715994,0.35332607654027015,1.0011459276115602,4.861751033836754
15,24,female,338,15,325,change,valid,anti,1,0,1,0.05905327713480801,0,j,change,0.3193930849215576,0.2702716867825545,0.4997119946838211,0.035324589688570995,0.3532606499425128,1.0010933297585325,4.072168423456333
15,24,female,339,165,165,same,catch,clock,4,2,1,0.08023610021564309,0,j,change,0.11332656403237706,0,0.5001183451686302,0.0353277968747534,0.35334692325022843,1.0010176401651734,5.426858516265838
15,24,female,340,45,95,change,catch,clock,5,0,1,0.19717491800838616,0,j,change,0.22952388038766003,0,0.5004441952819434,0.035314647411723854,0.35331004060981286,1.0010734452043835,5.663040835818265
15,24,female,341,45,45,same,valid,clock,3,0,1,0.21009763316078534,0,j,change,0.14227013615800388,0.2721397673939978,0.49960230891747415,0.03533260765425439,0.35330875773524895,1.0010513156198613,4.048475977213911
15,24,female,342,105,105,same,catch,anti,2,2,1,0.09353694261517376,0,j,change,0.604721362874443,0,0.4996218727528685,0.03530246010450355,0.35328342096454435,1.0010458634033057,5.909284419040887
15,24,female,343,75,125,change,catch,clock,5,2,1,0.01615171016783279,0,j,change,0.25058964117351934,0,0.5002309174028596,0.03535185077089409,0.353278930903798,1.001030789628203,5.485935526578487
15,24,female,344,45,45,same,valid,clock,4,1,2,0.11634580907366399,1,f,same,2.5512793786269867,0.35916749045426455,0.4999284797490873,0.03529797004375723,0.35330266408118405,1.0010644650828908,6.309626882377415
15,24,female,345,105,155,change,valid,clock,5,1,1,0.06916906296919478,0,j,change,0.5573149822416781,0.3575789664075737,0.49996151376626585,0.03532875903056265,0.35330009833251097,1.0010410526242595,4.320165375346733
15,24,female,346,45,355,change,valid,anti,4,1,2,0.020127979556036735,1,f,same,0.7264873165408972,0.3603894277998856,0.49883579142760937,0.035320099627824675,0.35328887318064517,1.0010792181396937,4.471935838316767
15,24,female,347,15,15,same,valid,anti,1,1,2,0.006684738091280451,1,f,same,0.8854296891786362,0.35878447629757,0.4996613211424119,0.0353550579570765,0.3533049091115572,1.0010606164596538,4.684606596925278
15,24,female,348,15,325,change,catch,anti,5,0,1,0.025799246824590227,0,j,change,0.2076960921722275,0,0.4997055803114563,0.03534960574052093,0.3532728372501879,1.0010881982602768,5.473455082395958
15,24,female,349,15,15,same,valid,clock,4,1,1,0.6900001218732541,0,j,change,0.23696391081693946,0.35726809122850955,0.5004939066670886,0.0352982907625119,0.35329368396014615,1.0010856325120585,4.696935982639843
15,24,female,350,75,25,change,valid,anti,2,2,2,0.05446219016175746,1,f,same,0.7227044404771732,0.4617978627865146,0.5002928160952251,0.03534703999184785,0.3532686679081962,1.001051636338616,4.461809468768024
15,24,female,351,105,155,change,valid,clock,5,0,1,0.14353440893819425,0,j,change,0.7955300163757784,0.27391824525157005,0.5100686401979146,0.03533902202616446,0.3533129270772406,1.0010346382518946,4.576927887702368
15,24,female,352,165,165,same,valid,anti,5,1,2,0.003745993422853644,1,f,same,1.3516795071709566,0.3599625478044771,0.5001507377492089,0.03533196621674506,0.35330073976956555,1.0010766523905659,5.049586625777465
15,24,female,353,105,105,same,catch,clock,4,1,1,0.01003913408567314,0,j,change,0.44052561932358003,0,0.500120910917758,0.03532170322114325,0.35333120803807105,1.001063182208327,5.709303213151543
15,24,female,354,45,45,same,valid,clock,1,1,2,0.431188859005033,1,f,same,1.2827756784959092,0.3584311262315032,0.5004470817493711,0.03531945819077009,0.3532981740208925,1.0010869153861677,5.4748190986651935
15,24,female,355,165,115,change,valid,anti,5,2,1,0.018725797771821817,0,j,change,0.8058558729030665,0.46076602857956256,0.49908787625918194,0.03531272309965061,0.35330073976956555,1.0010808217325575,4.566194718534007
15,24,female,356,45,355,change,valid,anti,5,2,1,0.024369483238842804,0,j,change,0.20307581980478062,0.4643346094418725,0.49954522100370014,0.03532555184438024,0.35331773785628684,1.0009765881823114,3.8951811386664303
15,24,female,357,165,165,same,valid,anti,3,0,2,0.08240383733436829,1,f,same,1.1657752827291006,0.2756439729715897,0.5002857602858057,0.035323948251061665,0.35330587126736646,1.0010817838883668,4.943858527170505
15,24,female,358,105,105,same,valid,clock,3,2,2,0.08497279343964692,1,f,same,1.8678543090791209,0.46771373993723936,0.5005949330311523,0.03535024717803026,0.3533010604883202,1.0010599750225992,5.568924354665796
15,24,female,359,135,135,same,valid,clock,1,1,2,0.48879024297002616,1,j,change,1.1244083543351735,0.3569804873788891,0.5000214881470129,0.03534094633778295,0.3533081162977396,1.0010169987281188,5.27381512111333
15,24,female,360,105,155,change,valid,clock,3,1,2,0.06159368928410913,1,f,same,1.1303695512315244,0.35558789933294366,0.5000413727011619,0.03530374297861272,0.35330779557898495,1.001070558736501,4.908805906866746
15,24,female,361,135,135,same,valid,clock,1,0,2,0.07585059387474757,1,f,same,0.7658016457999111,0.27379554010784757,0.5000327132988787,0.03533870130740979,0.3533100406093581,1.0010564471176622,4.578845785019894
15,24,female,362,15,15,same,valid,anti,1,2,2,0.9247228510089371,1,f,same,0.6727823430292119,0.4667735119071911,0.5000246953331953,0.03533902202616446,0.3532776480292341,1.0010400904684502,5.367664764377878
15,24,female,363,105,155,change,valid,clock,1,1,2,0.08861070468947219,1,j,change,1.0040166799340113,0.3542330564132198,0.5004457988748072,0.03528642417359151,0.35334692325022843,1.0010724830485742,4.849802341117993
15,24,female,364,135,85,change,valid,anti,3,1,2,0.09392533285790705,1,j,change,0.9779047324595922,0.3528305010453301,0.5005676719483745,0.03533966346367379,0.3533017019253748,1.0010782559834297,4.849869371308159
15,24,female,365,165,165,same,valid,anti,1,2,2,0.05873865217381535,1,j,change,0.8808847856862485,0.4658631878045098,0.5004156513250564,0.035330683342181146,0.3532725165314332,1.0010949333513963,4.696614301869431
15,24,female,366,75,75,same,valid,clock,2,2,2,0.01732233311258824,1,f,same,1.3550252437621566,0.4649762652341531,0.5006388714809873,0.03529347998301091,0.35332158647952383,1.0010522777756705,5.13288590948423
15,24,female,367,165,115,change,valid,anti,4,2,2,0.028756913891811564,1,f,same,1.292547012538762,0.4640349408983682,0.5003149456797473,0.03535345436375792,0.3533010604883202,1.0010173194464187,5.097864398886486
15,24,female,368,105,105,same,valid,anti,2,2,2,0.05323512074028258,1,j,change,1.42762920309724,0.46310560693888014,0.4996193070046502,0.03534351208691078,0.3533090784540036,1.0010561263989075,5.2848048651731006
15,24,female,369,135,85,change,catch,anti,4,2,2,0.5335215096347383,1,f,same,0.9500795061439931,0,0.5005535603295357,0.03527551974002563,0.3533591105579035,1.0010259788496114,6.781940847941769
15,24,female,370,105,105,same,valid,clock,1,1,2,0.060099140538113716,1,j,change,2.604051060969141,0.351427240542324,0.5002719693848121,0.035324589688570995,0.35331228563973127,1.0010625407721818,6.42818372558304
15,24,female,371,165,165,same,valid,clock,5,0,1,0.01980084656861436,0,j,change,0.2310751963277653,0.27190687417988496,0.5001398333160978,0.03531079878757737,0.3533241522281969,1.001019243758492,3.9787491845727345
15,24,female,372,75,25,change,valid,anti,2,1,2,0.06458503180601838,1,f,same,1.060144361863422,0.3500040187800405,0.499192430527728,0.03534447424226528,0.3532920803672823,1.0010381661568317,4.731295530016723
15,24,female,373,75,75,same,catch,anti,2,1,1,0.06032396428690845,0,j,change,1.0264445326774876,0,0.5000538807280464,0.03530983663222287,0.35330298480039346,1.0010516363381612,6.344892459841503
15,24,female,374,165,165,same,valid,clock,1,1,2,0.2736242935370683,1,j,change,0.9990259775659069,0.3486127769477375,0.5010256581308568,0.03530662944649521,0.3533138892325951,1.0010586921480353,5.074054248912034
15,24,female,375,15,65,change,catch,clock,3,1,1,0.03677744501419511,0,j,change,1.1452560264633576,0,0.5000099422768471,0.035313364536705194,0.35330587126736646,1.001050353464052,6.4512700136428975
15,24,female,376,165,115,change,valid,anti,3,0,1,0.014986539439632907,0,j,change,0.2761201257990251,0.27362214094451415,0.500419820667048,0.03535153005304892,0.3532670643144229,1.0010625407712723,4.048917927464572
15,24,female,377,45,95,change,catch,clock,1,0,1,0.09036214904517692,0,j,change,0.4541090148231888,0,0.4999567029872196,0.03528802776691009,0.3533270386960794,1.0010545228060437,5.815192953940823
15,24,female,378,165,165,same,valid,anti,2,0,1,0.04679605310866464,0,j,change,0.5679320512717823,0.27528245721950634,0.49991340597443923,0.03531528884832369,0.3533347359425534,1.001044580528287,4.414393145858412
15,24,female,379,15,15,same,catch,clock,4,0,1,0.05064018642769952,0,j,change,0.22246582582829433,0,0.4994041048139479,0.035323627532307,0.3533235107906876,1.0010323932210667,5.520588210768437
15,24,female,380,45,355,change,valid,anti,5,1,1,0.012922073715344595,0,j,change,0.20868358478765003,0.3472940466307786,0.4995574083113752,0.035362755204005225,0.3533174171370774,1.0010391283121862,3.942372317108493
15,24,female,381,45,45,same,catch,anti,5,0,1,0.06395866835100605,0,j,change,0.08382782798435073,0,0.4995926873589269,0.03534960574052093,0.35328726958778134,1.0010413733425594,5.414176981511446
15,24,female,382,135,135,same,valid,anti,4,1,1,0.028131833310908405,0,j,change,0.45848297529391857,0.34964353395341974,0.5008967292469606,0.03533645627794613,0.3532818173716805,1.0010683137070373,4.167088625457836
15,24,female,383,15,15,same,valid,clock,4,0,1,0.004803723414624983,0,j,change,0.07981467595618597,0.2770543784116163,0.500120910917758,0.03532779687520815,0.3532596877876131,1.0010914054464592,3.8482580809868523
15,24,female,384,75,75,same,catch,clock,1,1,1,0.028482378756962135,0,j,change,0.08550133771677793,0,0.5003559976621546,0.035360830891477235,0.3532734786867877,1.0010651065194907,5.356508888075041
15,24,female,385,75,75,same,valid,anti,2,1,1,0.5151430501236973,0,j,change,0.3110819827334126,0.35198676295482634,0.5004528546842266,0.03528193411329994,0.35332671797823423,1.0010186023209826,4.60309275374766
15,24,female,386,135,135,same,catch,clock,1,1,1,0.02120431122784794,0,j,change,0.15482402490306413,0,0.49995349580058246,0.03531721316085168,0.3533074748602303,1.0010673515498638,5.390873887668022
15,24,female,387,165,115,change,valid,anti,1,1,1,0.008676400690092123,0,j,change,0.3153683870232271,0.3541697450168451,0.5002847981295417,0.035310157350977533,0.3533090784530941,1.0010702380177463,4.061333265768553
15,24,female,388,15,15,same,valid,anti,3,0,1,0.05731049218138651,0,j,change,0.47486271639718325,0.27883568020326566,0.49908691410382744,0.035319778909979505,0.3533061919861211,1.001075369516002,4.248162763414257
15,24,female,389,105,155,change,valid,clock,4,0,1,0.03743363530065835,0,j,change,0.2252098942972225,0.28065624569841024,0.4996802435407517,0.03531977890907001,0.35323659604637214,1.001098781975088,3.9662956807542287
15,24,female,390,15,15,same,valid,clock,5,1,1,0.14390451821964234,0,j,change,0.300327325418948,0.35627192965174015,0.49999486850174435,0.0353348526841728,0.3533231900719329,1.0010343175335947,4.119832020418471
15,24,female,391,15,15,same,catch,anti,3,0,1,0.02315748759338021,0,j,change,1.2728465508962472,0,0.4997373314545257,0.03535185077089409,0.3533090784540036,1.001036562563968,6.556736726579402
15,24,female,392,135,85,change,catch,anti,2,0,1,0.03763119796712999,0,j,change,5.354997341242779,0,0.5004118027009099,0.03531945819122484,0.3533427539086915,1.0010452219667059,10.538810159596324
15,24,female,393,105,155,change,valid,clock,3,2,2,0.2364039361154937,1,j,change,1.1977791518784215,0.46218171087878496,0.49996311735867494,0.03533741843330063,0.35333217019433505,1.0010218095076198,5.237908106420036
15,24,female,394,105,155,change,valid,clock,4,1,1,0.015145295154070482,0,j,change,0.20615247347814147,0.3585414378303524,0.4999839640695427,0.035310798788486863,0.3533065127048758,1.0010525984935157,3.9551401251701463
15,24,female,395,45,355,change,valid,anti,5,0,2,0.7442336396625251,1,f,same,1.1720937601630794,0.28241467790175023,0.4990554836795127,0.035329721186826646,0.35327027150106005,1.001085311792849,5.696270491514042
15,24,female,396,135,135,same,catch,clock,2,1,1,0.11085606854157959,0,j,change,0.27715732979959284,0,0.5006937143643881,0.03531977890907001,0.35327123365641455,1.0010817838883668,5.662870213514907
15,24,female,397,165,115,change,catch,anti,1,1,1,0.01838198741643282,0,j,change,0.33005184737066884,0,0.5001359846919513,0.035359868736122735,0.3533042676745026,1.0010497120265427,5.638670069704858
15,24,female,398,75,25,change,valid,anti,5,2,2,0.13269411975215917,1,f,same,0.6852695223024057,0.4612570032293774,0.5004996796023988,0.03534094633778295,0.35328887318064517,1.0010442598104419,4.579882026864652
15,24,female,399,105,105,same,valid,anti,3,2,2,0.21469802097362845,1,j,change,0.7414533299897812,0.4603254432445409,0.4990958942244106,0.03534415352351061,0.3532426897008918,1.001049391307788,4.71929456016278
15,24,female,400,135,135,same,catch,anti,1,1,1,0.04285185558183002,0,j,change,0.4072834556018279,0,0.5000295061117868,0.03530887447686837,0.3532943253976555,1.0010343175335947,5.73271342701355
15,24,female,401,75,125,change,valid,clock,2,1,1,0.05641440437102574,0,j,change,1.4538120293855172,0.3608725536531189,0.5100583772018581,0.03533998418242845,0.35330041905035614,1.0010679929873731,5.23634620676512
15,24,female,402,45,45,same,catch,clock,2,0,1,0.027845110868838674,0,j,change,0.24601587300549,0,0.4998957664502086,0.035288348485664756,0.35331517210761376,1.0010843496374946,5.485235077123434
15,24,female,403,15,15,same,valid,clock,1,1,1,0.5012661970913541,0,j,change,0.49390442200456164,0.3630803956680544,0.500189544701243,0.035288669203509926,0.3532462176053741,1.001135343896749,4.779455920112923
15,24,female,404,15,325,change,valid,anti,2,1,1,0.18220505593671987,0,j,change,0.4951616389744231,0.36517074934643867,0.49967863994788786,0.035322344658197835,0.3533042676745026,1.0010474669961695,4.378545143389601
15,24,female,405,105,155,change,catch,clock,4,0,1,0.00272514607058838,0,j,change,0.37195148938553757,0,0.49940314265768393,0.0353104780697322,0.35333120803716156,1.0010484291524335,5.614316943115227
15,24,female,406,45,45,same,valid,clock,4,0,2,0.423133048834643,1,f,same,0.7601422451198232,0.28053825901467644,0.5006850549616502,0.03531785459836101,0.35333858456669986,1.0010394490309409,4.992025331638615
15,24,female,407,105,105,same,valid,clock,4,2,1,0.008681852907102439,0,j,change,1.6529654605301403,0.45939466663366707,0.4993601663627487,0.0353733389174522,0.3533138892335046,1.0010343175335947,5.355343717346841
15,24,female,408,75,25,change,valid,anti,3,2,2,0.13339488992642146,1,f,same,0.655879830583217,0.4626832311553609,0.49969467587925465,0.03532875903056265,0.3533260765407249,1.0010452219667059,4.4251834029400925
15,24,female,409,105,155,change,valid,clock,5,2,1,1.1311412002187353,0,j,change,0.4649473796962411,0.46180442222864654,0.5005349586499506,0.035293800701765576,0.35333313234968955,1.0010644650828908,5.309873835711187
15,24,female,410,135,185,change,catch,clock,5,1,1,0.29013745358406595,0,j,change,0.3220117524133457,0,0.4997062217489656,0.03535505795662175,0.3533007397691108,1.0010420147800687,5.897769337889258
15,24,female,411,105,105,same,valid,anti,3,1,1,0.07650838775407465,0,j,change,1.2285068816590865,0.3673870207786397,0.5000615779745203,0.03533421124666347,0.3533074748602303,1.0010872361044676,5.120880770289659
15,24,female,412,75,75,same,catch,clock,4,0,1,0.020329711564954778,0,j,change,1.0744375076574215,0,0.49956318124623067,0.035366603827242216,0.3532840624011442,1.0011132143126815,6.297491852143139
