subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
37,26,female,400,105,105,same,valid,anti,4,2,2,0.217521320510059,1,f,same,1.3497022296614887,0.8583909807508991,0.5008019545821298,0.035323846290339134,0.35330517218244495,1.0010455396677571,5.297836406396527
37,26,female,401,165,115,change,valid,anti,1,1,1,1.091803834948223,0,j,change,1.4597815206961968,0.5517392863082893,0.504658584795834,0.035377406144107226,0.3532734211312345,1.0010420117723697,6.267724222556353
37,26,female,402,135,85,change,valid,anti,3,2,2,0.18057624630091595,1,j,change,0.9207718263623974,0.8574716938405353,0.4994395458379586,0.035316149065693025,0.35330068213443155,1.0010577269385976,4.802114940730462
37,26,female,403,45,95,change,valid,clock,4,1,2,0.29746758105284243,1,j,change,1.233858679599507,0.5539465057046207,0.49945333669893444,0.03528985021512199,0.35331511443109775,1.0010590098099783,5.214172707117541
37,26,female,404,135,85,change,valid,anti,1,0,2,0.13160618305118987,1,j,change,0.7620268331666011,0.42828367300982506,0.4995036893760698,0.03531454547737667,0.3533054928993806,1.0010699142112571,4.590045500217457
37,26,female,405,165,215,change,valid,clock,1,0,2,0.13220528369674867,1,j,change,0.7492962652104325,0.42618155378394884,0.50008386767513,0.03531743193525472,0.35326732749490475,1.001081780765162,4.578662908710612
37,26,female,406,135,185,change,valid,clock,3,0,2,0.07591644277817977,1,j,change,1.0270961546902981,0.4241454240485938,0.5004552587597573,0.03532737418390752,0.35326636534045974,1.0010785735885293,4.790847807589671
37,26,female,407,15,65,change,valid,clock,5,1,2,0.14123637310694903,1,j,change,0.723446098741988,0.5526613448635279,0.5002570552278485,0.035291453803438344,0.3533311503142613,1.0010468225373188,4.567394171981505
37,26,female,408,105,105,same,valid,clock,4,0,1,0.04595659984079248,0,j,change,1.2589551594974182,0.4220620933755539,0.49995558060072653,0.03531807337094506,0.3533013235701219,1.0010343145477236,5.03772153173486
37,26,female,409,105,105,same,valid,clock,5,0,1,0.0021882567925786134,0,j,change,0.23580639812462323,0.4239604752702057,0.5003324238841742,0.03529177452037402,0.3533180008889758,1.0010702349300118,3.9665969319503347
37,26,female,410,105,105,same,catch,clock,4,1,2,0.12255488842674822,1,j,change,0.5726411133764486,0,0.5001877802060335,0.03533731643437932,0.353283684096823,1.0010689520568121,5.885674727478545
37,26,female,411,105,105,same,catch,anti,4,1,1,0.15732677957385022,0,f,same,3.58251120026398,0,0.5004892548349744,0.03531005543118226,0.35328753270914603,1.001078894305465,9.054637465535052
37,26,female,412,135,185,change,valid,clock,4,1,2,0.0753346608908032,1,j,change,0.9401374018725619,0.5513664156929248,0.49962941070953093,0.03536072882525332,0.3532580266819423,1.0010391253126727,4.7432603583001764
37,26,female,413,135,85,change,valid,anti,5,1,2,0.07736801103965263,1,j,change,1.2345937645422964,0.5500453822678013,0.49944211157890095,0.03536265313050535,0.35330164428705757,1.0010516333022679,5.002026935795584
37,26,female,414,105,105,same,valid,anti,3,1,2,0.14347017181171395,1,f,same,1.428375561696157,0.5487252440862315,0.49960247042508854,0.035338920020876685,0.3532971542390442,1.0010740835405159,5.3560046529728425
37,26,female,415,15,15,same,valid,clock,3,0,1,0.5402598518849118,0,f,same,1.169478772819275,0.42578853076291845,0.4998513473510684,0.035325129161719815,0.3533147937123431,1.0010474639730091,5.473742682424927
37,26,female,416,165,165,same,valid,clock,4,0,2,1.7234964514191233,1,f,same,0.9967389425364672,0.4277336719351038,0.4997333232422534,0.035301075335155474,0.35326283744689135,1.0010872329658014,6.45144125718798
37,26,female,417,135,185,change,valid,clock,5,1,2,0.12116842585601262,1,j,change,0.6814859620262723,0.5474684699989408,0.4997333232404344,0.03534661724734178,0.3533048514655093,1.0010474639730091,4.484675948449876
37,26,female,418,135,85,change,valid,anti,1,2,2,3.292488438928558,1,j,change,2.688791269551075,0.8565822162868193,0.49950785870532854,0.035455340543194325,0.35333531964352005,1.0010497089970158,9.689747970418466
37,26,female,419,105,105,same,valid,anti,1,2,2,0.142364978655678,1,f,same,1.0813134800537227,0.8557164818889762,0.49989624782756437,0.035325129161719815,0.35328175979157095,1.001041691055434,4.93247641842936
37,26,female,420,105,55,change,valid,anti,2,2,2,0.5714554200803832,1,j,change,1.4202399160749337,0.8548688759215017,0.4995838687973446,0.03532128054757777,0.3533176801720401,1.0010497089970158,5.685682873707265
37,26,female,421,165,165,same,catch,clock,3,0,1,0.010970469276799122,0,j,change,0.31220103097984975,0,0.4994825220073835,0.035361049542188994,0.35329073988759774,1.0010484261256352,5.56737011815494
37,26,female,422,75,75,same,valid,anti,3,1,1,0.02895920374794514,0,j,change,0.26500165009201737,0.5462590838211332,0.5003048421622225,0.03530781040535658,0.35333852682197175,1.001056444069036,4.084688392296812
37,26,female,423,105,155,change,valid,clock,2,2,1,0.045468467516911915,0,j,change,0.9444045507279952,0.8539646343143921,0.4991922725002951,0.03533795786825067,0.35330164428705757,1.0010570855029073,4.659987934599485
37,26,female,424,75,75,same,valid,anti,2,2,1,0.4376022888991429,0,f,same,1.3145611924537661,0.857039537568173,0.5004700117733591,0.03532673275003617,0.3532676482136594,1.0010917230138148,5.509628426105337
37,26,female,425,45,355,change,catch,anti,3,2,1,0.10083588651286846,0,j,change,1.7345057275379077,0,0.4999748236605228,0.03534116504670237,0.35327053467153746,1.0010766492832772,7.004652010082282
37,26,female,426,165,165,same,catch,anti,3,2,1,0.005446427798233344,0,j,change,0.3432782543459325,0,0.5001169015977212,0.03532641203128151,0.35330645505200664,1.0010785735885293,5.615488034505688
37,26,female,427,165,115,change,catch,anti,3,2,1,0.036364575193147175,0,j,change,0.10649815731630952,0,0.4996550681244116,0.03535495590585924,0.3532933056285401,1.0010516333022679,5.355487335338694
37,26,female,428,165,165,same,valid,anti,5,1,2,0.14697401256489684,1,f,same,2.165354664051847,0.5484451043066031,0.49996103279954696,0.035279587249533506,0.3533391682576621,1.0010561233502813,6.062307429072462
37,26,female,429,135,85,change,catch,anti,5,2,2,2.2558862119294645,1,j,change,0.7975819169096212,0,0.4999212638085737,0.035292095239128685,0.3533356403622747,1.0010458603846928,8.27721939046387
37,26,female,430,15,65,change,valid,clock,4,1,2,0.12905519455125614,1,f,same,1.85042560841066,0.5472338798268188,0.4992269100093836,0.03533250566761126,0.3532933056285401,1.0010618962678564,5.69733583022753
37,26,female,431,45,95,change,valid,clock,2,2,2,0.4371430211667757,1,j,change,2.816668147313976,0.8603711085144403,0.49943441435607383,0.03533154351316625,0.3533237738083699,1.001059330526914,7.004601336688211
37,26,female,432,75,125,change,valid,clock,5,0,2,0.09843146599814645,1,j,change,3.2958572575371363,0.4257793900430268,0.4993189559882012,0.035325129161719815,0.35330421002799994,1.0010792150242196,7.1342450481988635
37,26,female,433,105,155,change,valid,clock,4,0,1,0.06724904722796055,0,j,change,0.21525545003532898,0.4238766970171879,0.4994106812446262,0.03530877255980158,0.35330870007601334,1.0010538783262746,3.965411559371205
37,26,female,434,135,85,change,catch,anti,4,0,1,0.0431900890525867,0,j,change,0.17597266458869854,0,0.5002570552278485,0.03529369882744504,0.3533292260090093,1.0010567647859716,5.462502810289152
37,26,female,435,75,125,change,valid,clock,4,0,2,0.26421589175333793,1,j,change,1.216035756173369,0.42562711362344285,0.4999706543312641,0.0353331471033016,0.3533279431376286,1.001030145216646,5.22677819517412
37,26,female,436,135,135,same,valid,anti,5,0,1,0.03551306972622115,0,j,change,0.3541643748721981,0.4237647130339786,0.4992432666131208,0.03528985021512199,0.3533388475407264,1.0010404081840534,4.083079672367603
37,26,female,437,75,75,same,catch,anti,5,2,1,0.024083653435809538,0,j,change,0.21979745395037753,0,0.4997676400344062,0.03528888806249597,0.35331319012402673,1.0010644620087987,5.462039693946281
37,26,female,438,75,75,same,catch,clock,3,1,1,0.16849737668962916,0,j,change,0.3985404779396049,0,0.5000662282018311,0.03530620681704022,0.35332313237267954,1.0010500297139515,5.826887175044249
37,26,female,439,45,95,change,valid,clock,1,2,2,0.36409443596494384,1,j,change,0.6233186776044022,0.859467145827522,0.5006900241096446,0.035302999640407506,0.35329394706241146,1.0010804978937813,4.708941320528538
37,26,female,440,75,75,same,valid,anti,5,1,2,0.9238718835458712,1,f,same,0.9010897024909355,0.5460655339908809,0.49946520325465826,0.03532609131434583,0.35325642309180694,1.00107985645991,5.508967747668066
37,26,female,441,45,45,same,catch,clock,2,2,1,0.14208050206434564,0,j,change,0.6755331209969881,0,0.4992022147471289,0.03535495590585924,0.35329073988577875,1.001078894305465,6.038198759657462
37,26,female,442,15,325,change,valid,anti,1,2,2,0.08867042312704143,1,j,change,0.8663963871804299,0.8585929930345435,0.5005229301932559,0.035339561456567026,0.35329170204022375,1.0010352767003496,4.732918174975566
37,26,female,443,135,135,same,valid,anti,2,2,1,1.1028907247473398,0,j,change,2.511088653745901,0.8577521897526723,0.49959252817643574,0.03532352557340346,0.3532798354844999,1.0010663863176887,7.310750424871003
37,26,female,444,135,135,same,catch,clock,3,1,1,0.069285283836507,0,j,change,0.2508432469840045,0,0.49941196411600686,0.03534950370521983,0.35326604462352407,1.0010647827275534,5.497098948142593
37,26,female,445,75,75,same,valid,clock,4,1,1,0.08860820389600121,0,j,change,0.2246220101496874,0.5449260502640472,0.4997669985987159,0.035323846290339134,0.353308058642142,1.0010628584223014,4.001590759738974
37,26,female,446,105,155,change,valid,clock,5,0,1,0.05326768028317019,0,j,change,0.22408897735112987,0.42548068414167395,0.4997346061118151,0.03530877255798259,0.3532859291208297,1.0010429739249957,3.954419602006965
37,26,female,447,165,215,change,valid,clock,4,2,2,0.13497660524990351,1,j,change,1.9418689566755347,0.8609587616277468,0.4994748247827374,0.035349182988284156,0.35330613433507096,1.0010657448819984,5.803196721495624
37,26,female,448,45,45,same,valid,anti,3,2,2,0.20749825128768862,1,f,same,0.5516350668858649,0.8601013744318902,0.499941469020996,0.035347900116903475,0.35331735945510445,1.001030145216646,4.425664214351855
37,26,female,449,165,165,same,valid,clock,1,2,2,0.07508546324606868,1,f,same,0.7973420200778492,0.8592409387515898,0.5000761704523029,0.035343089351954404,0.35324038720864337,1.0010801771768456,4.684672612986105
37,26,female,450,165,165,same,valid,anti,2,2,2,0.09894814219478576,1,f,same,0.5526023514394183,0.858414533422444,0.5001589156145201,0.03533667499686999,0.35329651280335383,1.001081780765162,4.39058347206992
37,26,female,451,45,45,same,valid,clock,3,0,1,0.2704294762643258,0,f,same,2.5551584714212368,0.42730401528038253,0.5004183762248431,0.035358804518182296,0.3532734211312345,1.0010586890912236,6.581136283530213
37,26,female,452,165,165,same,catch,clock,4,1,2,0.1230417378792481,1,f,same,1.9449751074953383,0,0.49996071208443027,0.03533699571562465,0.3532756661534222,1.0011542629636097,7.311386087330902
37,26,female,453,75,25,change,valid,anti,5,0,2,0.3312988072175358,1,j,change,1.1713450290517358,0.42913033223070063,0.49969034707100946,0.03533507140855363,0.35330517218244495,1.0010439360794408,5.179636864188069
37,26,female,454,45,95,change,valid,clock,2,0,2,0.17731198166075046,1,j,change,0.627622388275995,0.4272624079106791,0.49899438968532195,0.03531037614629895,0.35328528768513934,1.0010644620106177,4.495070408756874
37,26,female,455,45,95,change,valid,clock,2,1,2,1.2985192143569293,1,j,change,1.4119208199335844,0.5468563476423205,0.5000527580596099,0.0353074896884209,0.3533045307467546,1.0010468225373188,6.380414155581093
37,26,female,456,15,325,change,valid,anti,5,0,2,0.047913939897625824,1,j,change,0.8300404713663738,0.4254732936041931,0.5003558362768672,0.035334750691617955,0.3533077379233873,1.0010487468443898,4.567647538957317
37,26,female,457,135,135,same,valid,anti,2,1,2,0.13272099774076196,1,f,same,1.0028252021256776,0.5457283034177749,0.49981510625366354,0.03535174872922653,0.35331639730065945,1.0010481054068805,4.884701670009235
37,26,female,458,105,105,same,valid,clock,1,0,2,0.12457156125674373,1,f,same,1.6421079234260105,0.42372398794514465,0.5001861766195361,0.03530748968660191,0.3533292260090093,1.0010298244997102,5.497648337544888
37,26,female,459,165,165,same,valid,anti,3,1,2,0.05159738255861157,1,f,same,0.8365260244772799,0.5446243037518119,0.5001162601620308,0.03532352557158447,0.3532878534260817,1.0010025634965132,4.649736514382312
37,26,female,460,75,25,change,catch,anti,3,1,1,0.06797996284149121,0,j,change,1.6854702378805086,0,0.49955564564152155,0.03535720092986594,0.35332088734867284,1.0010295037827746,7.039449237927329
37,26,female,461,135,185,change,valid,clock,2,0,2,0.3925898819343274,1,j,change,1.5076544087296497,0.42192271775699286,0.5007455082686647,0.035301075335155474,0.35332986744469963,1.0010567647859716,5.615946660800546
37,26,female,462,165,165,same,valid,anti,3,2,2,0.17922987344172725,1,f,same,1.0732281871078158,0.8576183317464878,0.5000242141868512,0.035339561458386015,0.3532977956765535,1.0010185993814957,4.955702152048616
37,26,female,463,135,135,same,catch,anti,3,0,1,0.14604264839545067,0,j,change,0.2516671707289788,0,0.49953095037926687,0.03534757939814881,0.3532759868721769,1.001059330528733,5.591162880646152
37,26,female,464,105,155,change,catch,clock,5,1,2,0.2376886902438855,1,f,same,2.5869047118867456,0,0.5002532066155254,0.035281832271721214,0.35332409452530555,1.0010599719626043,8.076903291108465
37,26,female,465,105,105,same,catch,clock,4,1,1,0.06915186527839978,0,j,change,3.43507086417776,0,0.49970157219104294,0.03531711121831904,0.35329266419284977,1.0010307866523362,8.735447996106814
37,26,female,466,45,355,change,valid,anti,5,1,2,1.6161544858623529,1,j,change,0.8865457967222028,0.5434774797904817,0.5001027900198096,0.03528471873141825,0.3533289052920736,1.0010529161736486,6.1693232247380365
37,26,female,467,165,115,change,valid,anti,1,0,1,0.13981815948500298,0,j,change,0.9565591097125434,0.42008482935332875,0.49915603140107123,0.03528632231973461,0.35332633954931225,1.0010570855047263,4.778245526709725
37,26,female,468,45,95,change,valid,clock,3,0,2,0.17489537387154996,1,j,change,0.6161467886377068,0.42179880119371604,0.49955436277014087,0.035333467822056264,0.3532849669663847,1.0010705556469475,4.413258212698565
37,26,female,469,165,165,same,valid,anti,2,1,2,0.22790359354621614,1,f,same,0.9315495443079271,0.5423290415004098,0.5001521805425,0.03534148576363805,0.3532766283078672,1.0010792150242196,4.849525353854915
37,26,female,470,105,55,change,catch,anti,1,0,1,0.07972849323414266,0,j,change,0.17043002148602682,0,0.500245830109634,0.03532801561959786,0.353309020794768,1.0010872329658014,5.403615835371966
37,26,female,471,165,215,change,catch,clock,5,0,1,0.07162491937924642,0,j,change,0.10548180296063947,0,0.5002609038401715,0.03532224270202278,0.35331286940709106,1.0010394460296084,5.356002728665771
37,26,female,472,15,15,same,valid,clock,5,2,2,0.20271250192854495,1,f,same,0.9558477578775637,0.8568473434045183,0.5006547451630468,0.03529658528532309,0.35332537739668624,1.0010596512438497,4.908919062721907
37,26,female,473,135,135,same,valid,clock,5,1,2,0.520735521120514,1,f,same,0.9333747486780339,0.5411658498403566,0.5004129240242037,0.035272210741823073,0.35338535160553874,1.0010147507691727,5.167733427155326
37,26,female,474,105,55,change,valid,anti,4,1,2,0.17071738453341823,1,j,change,0.6999413407338579,0.539974449790401,0.49985519596339145,0.035302999640407506,0.35332986744288064,1.0010214858411928,4.567096866683642
37,26,female,475,45,95,change,catch,clock,2,1,1,0.20663840716224513,0,j,change,0.07935485712550872,0,0.49941068124644517,0.03536329456619569,0.3533269809850026,1.0010365595717303,5.449275450631831
37,26,female,476,75,25,change,valid,anti,4,2,2,0.3196320598381135,1,j,change,1.6548586965964205,0.8560969666415221,0.5006191454976943,0.03530941399367293,0.35333980969335244,1.0010230894295091,5.68679351906394
37,26,female,477,15,65,change,valid,clock,5,0,2,0.2641302601314237,1,j,change,0.8448800788446533,0.4199897049324177,0.49973171965393703,0.03534052360919304,0.35332537739668624,1.0010481054086995,4.719676062304643
37,26,female,478,15,15,same,valid,anti,5,2,2,0.197152540067691,1,f,same,0.8991612270274345,0.8553629253578101,0.49952646033307246,0.03532833633835253,0.3533032478753739,1.0010503504308872,4.778909733044202
37,26,female,479,15,65,change,valid,clock,2,2,2,0.190361663715521,1,j,change,0.7624485769283638,0.8546412136430841,0.49909220858171466,0.03536265313050535,0.3533026064415026,1.0010695934943215,4.613095801259988
37,26,female,480,45,45,same,catch,clock,1,1,1,0.1527754748476582,0,j,change,1.5292117689277802,0,0.5002047782454611,0.03534405150639941,0.3533026064415026,1.001061254833985,6.875745628538425
