subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
3,23,female,282,45,45,same,catch,anti,5,2,4,0.17555166985857795,1,f,same,3.061654182120037,0,0.5054477438657159,0.03531508139212747,0.353314060221237,1.0010865981525967,6.463577473678924
3,23,female,283,15,15,same,catch,anti,5,0,3,0.18582143356570668,1,j,change,1.1561763547520059,0,0.5055394696837539,0.03535485062820953,0.35326178291870747,1.0010651099364622,4.532116544387009
3,23,female,284,15,65,change,valid,clock,1,1,4,0.15045503703004215,1,f,same,1.7591931078627567,0,0.505691170074897,0.035353888469217054,0.35328455401349856,1.001087239591925,5.09722648066645
3,23,female,285,45,45,same,catch,anti,5,0,2,0.3191619082563193,1,f,same,2.3965236556391574,0,0.5056667953822398,0.035335928168933606,0.35326819731199066,1.001098144059597,5.862803192314914
3,23,female,286,45,45,same,catch,clock,3,0,3,0.2407032996916314,1,j,change,1.372775648912011,0,0.5058803946649277,0.03531283635447835,0.35330475935143113,1.0010561297863205,4.850053624324573
3,23,female,287,165,115,change,valid,anti,2,1,4,0.15760355716565755,1,j,change,1.0617706033503964,0,0.5059573673793238,0.03531476067246331,0.3532986656778121,1.0010445838793203,4.403061525573321
3,23,female,288,135,135,same,catch,anti,4,1,4,0.18597441683550642,1,j,change,0.9802860049494484,0,0.5049974534858848,0.035318609308433224,0.3532890440887968,1.001094295423627,4.3785710528713935
3,23,female,289,45,95,change,valid,clock,5,0,4,0.13310827366876765,1,j,change,0.9748065098392544,0,0.5055763524428585,0.03531315707459726,0.3532858368921552,1.0010583748239696,4.332150412381452
3,23,female,290,165,165,same,valid,clock,1,1,4,0.17001155873595053,1,f,same,1.72657078859811,0,0.5051510781950128,0.03535934070305302,0.35330443863176697,1.0010522811503506,5.108878866756186
3,23,female,291,165,115,change,valid,anti,4,1,3,0.6299742013120522,1,f,same,1.7690635756134725,0,0.5051866780759156,0.03536415149756067,0.3533086079869463,1.00100994615741,5.650791792656037
3,23,female,292,15,325,change,catch,anti,4,0,3,0.2262369194495477,1,f,same,2.015985308474683,0,0.5050551830217955,0.035354209188426466,0.35328359185496083,1.0010368866078352,5.426757254998847
3,23,female,293,15,15,same,valid,anti,2,1,3,0.16052338880035677,1,j,change,1.0881443417997616,0,0.5051116296790497,0.03530738412109713,0.3533127773425804,1.001028547896567,4.437596296073025
3,23,female,294,165,165,same,valid,clock,1,0,3,0.20438821445077338,1,f,same,1.7206859038587936,0,0.505003867879168,0.035319250747761544,0.35329032696745344,1.0010869188718061,5.1436737408866975
3,23,female,295,75,75,same,valid,anti,1,1,3,0.11724997017336136,1,j,change,0.9723542874439772,0,0.5051619826631395,0.03532791017778436,0.3533137395011181,1.0010622234594848,4.296300691343276
3,23,female,296,165,115,change,valid,anti,3,2,3,0.16783579667389859,1,f,same,1.1918339647231733,0.19353129895841503,0.5052707066220137,0.03533047593509764,0.35329545848162525,1.001049715393492,4.578842509977221
3,23,female,297,75,25,change,catch,anti,5,1,2,0.33002724834113906,1,f,same,4.154054794309559,0,0.5053290775972528,0.03532662729958247,0.3533057215104236,1.0010567712256488,7.652790196754722
3,23,female,298,135,185,change,valid,clock,4,0,4,0.141620814448288,1,f,same,1.5418202379223658,0,0.5051895645524382,0.03534458759941117,0.35329866567826684,1.0010429802809995,4.908611258285873
3,23,female,299,15,325,change,valid,anti,1,2,3,0.17652569541633056,1,f,same,1.4537300977422092,0.19103099159862885,0.5051081017631986,0.035336569608261925,0.3532867990511477,1.0010737693669398,4.837554859095235
3,23,female,300,165,165,same,valid,clock,3,2,4,0.3398284406480343,1,f,same,2.026307990922305,0.1884510880061393,0.5057116961320389,0.03527434999750767,0.3533323412402751,1.0010349622898502,5.532858689642126
3,23,female,301,165,115,change,valid,anti,1,2,3,0.13044148983271953,1,j,change,1.5161572142033037,0.18590047769728413,0.5070394754566223,0.03535837854406054,0.3533137395011181,1.0010522811508054,4.8158751733490135
3,23,female,302,105,105,same,valid,anti,5,0,3,0.12471568203591232,1,f,same,2.124662442574845,0,0.5055779560407245,0.035353888469217054,0.3533044386313122,1.0010805044794324,5.426746029811511
3,23,female,303,75,75,same,valid,anti,2,1,4,0.21616247400561406,1,f,same,2.3053016881399344,0,0.5052691030241476,0.03538211179784412,0.35330411791164806,1.0010696000113057,5.733322578534626
3,23,female,304,15,325,change,valid,anti,4,2,4,0.09870211174620636,1,f,same,1.7782008782587582,0.18340885759245035,0.505136966531154,0.03536351005823235,0.3532550478066696,1.0010856359931495,5.131807755514274
3,23,female,305,105,105,same,valid,clock,4,0,4,0.18940675846079102,1,j,change,1.6414553231120408,0,0.5058653208416217,0.035302894045798894,0.35332239893159567,1.001047470355843,5.014771705343264
3,23,female,306,165,165,same,catch,anti,5,0,3,0.17355262432056406,1,j,change,1.2196589595600926,0,0.505942614275682,0.035302252606470574,0.35334356642806597,1.0010567712256488,4.579920769419459
3,23,female,307,105,155,change,valid,clock,5,2,3,0.1520442028645448,1,f,same,2.0345755018943237,0.18071090591610217,0.5046565285047109,0.03535613350686617,0.35330700438908025,1.0010564505059847,5.367466776651781
3,23,female,308,105,155,change,valid,clock,1,1,3,0.11804952424427029,1,f,same,1.7004289304509257,0,0.5053213803262224,0.03533496600994113,0.35331726741742386,1.001060619861164,5.0028531219491015
3,23,female,309,135,185,change,valid,clock,1,1,3,0.1503520860246681,1,j,change,0.9788767628356254,0,0.5052460112096924,0.03528974454047784,0.353358640251372,1.0010263028593727,4.378560469122931
3,23,female,310,45,95,change,valid,clock,3,1,4,0.20396710955901654,1,f,same,3.7133994742762297,0,0.5053842413758503,0.03530417692445553,0.3533339448385959,1.0010718450489549,7.146809737561398
3,23,female,311,165,165,same,catch,clock,1,2,4,0.10895295299405916,1,f,same,1.2804680454187292,0,0.504953194175414,0.03529936612949314,0.35333009620308076,1.0010647892163433,4.554731127894229
3,23,female,312,75,75,same,catch,anti,5,1,4,0.13062494146879544,1,f,same,1.1846998769719903,0,0.5059586502579805,0.035349077674709406,0.35328551617249104,1.001043942439992,4.509128643214808
3,23,female,313,75,75,same,catch,clock,2,0,4,0.11616112698311554,1,f,same,0.8931490435497835,0,0.5048419044587718,0.03534170112288848,0.35325408564767713,1.0010744108062681,4.213361629358587
3,23,female,314,165,215,change,valid,clock,4,0,4,0.1349838421442655,1,f,same,1.846565156761244,0,0.5053483207761928,0.035336569608261925,0.35325312348868465,1.001060619861164,5.120844595938252
3,23,female,315,45,355,change,catch,anti,5,0,4,0.05125677199521306,1,j,change,1.0328618968387673,0,0.5053576216459987,0.03533496600994113,0.3533092494262746,1.0010465081968505,4.307866162409937
3,23,female,316,15,325,change,valid,anti,1,1,4,0.22247327443210452,1,j,change,0.9163367530600226,0,0.5058569821308083,0.03525863473487334,0.35336858256005144,1.001087239591925,4.391056027155628
3,23,female,317,45,45,same,valid,clock,4,2,4,0.22012304088411838,1,j,change,0.9480318718351555,0.17788907356050732,0.5048688449087422,0.03534266328188096,0.35329160984565533,1.0010654306561264,4.343285477686095
3,23,female,318,135,85,change,valid,anti,3,1,4,0.18581469845275933,1,j,change,1.0453670764609342,0,0.5049031619105335,0.035367679413866426,0.35328455401349856,1.0010243785418425,4.507693422809552
3,23,female,319,45,45,same,valid,anti,5,1,3,0.21468299428988757,1,j,change,0.97580458937,0,0.5056930943928819,0.035314119233589736,0.3533041179121028,1.0010641477774698,4.3668955749667475
3,23,female,320,75,125,change,catch,clock,3,2,4,0.1965899163174072,1,f,same,1.5847261118387905,0,0.5056424206891279,0.03536254789969462,0.35331341878145395,1.001052922589679,4.932663627954753
3,23,female,321,165,115,change,valid,anti,3,1,4,0.09285058184968875,1,j,change,1.0730618591219354,0,0.5055853325925455,0.035333683131739235,0.3533137395011181,1.001047470355843,4.332067345993437
3,23,female,322,15,15,same,valid,clock,3,0,4,0.16196181640225404,1,j,change,0.9483195573557168,0,0.5052755174169761,0.03534266328142621,0.35323869110470696,1.0011029548541046,4.342880408776182
3,23,female,323,105,55,change,valid,anti,1,0,4,0.18282879857133594,1,j,change,0.7901175373349361,0,0.505515094990642,0.035338173206582724,0.3533284926052147,1.0010522811503506,4.202482177609454
3,23,female,324,135,85,change,valid,anti,3,0,3,0.17302728554432178,1,f,same,2.2811899853363684,0,0.5052902705206179,0.03530706340143297,0.3532685180312001,1.001100389097246,5.6619121048574925
3,23,female,325,165,215,change,valid,clock,3,2,4,0.12436802194224583,1,f,same,1.481327060912463,0.1751047582733568,0.5059868735861528,0.0352916688584628,0.3533159845387672,1.0010837116756193,4.779911917557001
3,23,female,326,15,325,change,valid,anti,1,0,3,0.20386479999251605,1,j,change,1.1684650486145074,0,0.5052745552579836,0.035337852486918564,0.35330283503344617,1.0010433010002089,4.566823541334998
3,23,female,327,165,165,same,valid,anti,4,2,3,0.17154876798758778,1,f,same,1.8400128544435574,0.1723592457778486,0.5057424852179793,0.035316684990448266,0.3533054007903047,1.001058374823515,5.155808168601197
3,23,female,328,15,15,same,catch,clock,1,0,4,0.1320136575250217,1,f,same,1.4646698447845665,0,0.5058643586826292,0.03532983449576932,0.3533076458279538,1.0010429802809995,4.791672065447528
3,23,female,329,105,105,same,valid,clock,2,0,4,0.12120572625644854,1,f,same,1.597560670535131,0,0.5053534522903647,0.03532502370126167,0.3532524820489016,1.0010763351237983,4.967964276962903
3,23,female,330,15,325,change,valid,anti,4,1,4,0.611424418567367,1,j,change,1.3956952367998383,0,0.5050349776843177,0.03533881464591104,0.3532890440887968,1.0010840323948287,5.2498229627567525
3,23,female,331,105,55,change,valid,anti,4,1,3,0.11695971889594148,1,j,change,1.4137411689848705,0,0.5049669851196086,0.03530770484030654,0.3533454907460509,1.0010356037291785,4.755277441734506
3,23,female,332,15,15,same,catch,clock,4,1,4,0.18302732403071786,1,f,same,1.6214157976232855,0,0.5054124647049321,0.03533143809409012,0.35327878105999844,1.0010769765631267,4.967870947546999
3,23,female,333,15,65,change,valid,clock,5,2,4,0.11787056268349261,1,f,same,1.7329322627288093,0.1692967449483163,0.5055308102532763,0.03534522903873949,0.3534372165640889,1.0008916006090658,5.097142131400233
3,23,female,334,105,105,same,catch,anti,2,1,4,0.12033016163013599,1,f,same,0.9085310783748355,0,0.5055843704340077,0.03532277866361255,0.3532765360223493,1.0010997476579178,4.213798770232643
3,23,female,335,15,15,same,catch,clock,3,2,4,0.10519636380922748,1,f,same,0.9957527097603815,0,0.5060372265706974,0.03533432457061281,0.3532957792012894,1.0010317550932086,4.297124299388088
3,23,female,336,75,75,same,catch,clock,1,0,4,0.08293040255466622,1,j,change,0.8094793822169777,0,0.5053810341796634,0.035337852486918564,0.35329609992095357,1.00106992073097,4.107907406955746
3,23,female,337,75,25,change,valid,anti,4,2,2,0.21385297185224772,1,j,change,1.3113308967194826,0.16609956414993632,0.5057838580519274,0.03528044367067196,0.35332336109058815,1.0010785801614475,4.75619886927052
3,23,female,338,165,165,same,valid,clock,3,1,4,0.19704213101522328,1,f,same,1.6650307826716926,0,0.505031449768012,0.03534522903873949,0.3533076458279538,1.0010237371025141,5.025608180660129
3,23,female,339,105,105,same,catch,anti,5,2,4,0.16340537551786838,1,j,change,0.9262976637496649,0,0.5060856552368023,0.03534971911358298,0.3533214367726032,1.0010416974023428,4.308918764280406
3,23,female,340,15,65,change,valid,clock,4,2,4,0.20290681041751668,1,j,change,0.7601045930900909,0.16294997787957594,0.5057033574216803,0.03534138040276957,0.35326402795681133,1.0010872395914703,4.214195821151407
3,23,female,341,75,75,same,valid,clock,2,2,4,0.1474983226362383,1,j,change,0.6472975521392073,0.15943010465360452,0.5049871904575411,0.03534490831907533,0.35331277734212563,1.0010705621702982,4.001358568410069
3,23,female,342,15,325,change,valid,anti,3,2,4,0.09866073891225824,1,f,same,1.0831927512231232,0.1556532528469256,0.5055548642262693,0.03530578052277633,0.35332624756711084,1.0010580541043055,4.449805130744608
3,23,female,343,15,65,change,valid,clock,2,2,4,0.10703537024528487,1,j,change,0.579337380387642,0.15190061657208914,0.5052142599652143,0.03533111737442596,0.35328102609764755,1.0010635063381415,3.9187687701173672
3,23,female,344,15,325,change,valid,anti,4,0,4,0.11827659375239818,1,f,same,0.8452774673924068,0,0.5055564678250448,0.035354209188426466,0.3533159845387672,1.0010349622898502,4.261445201200331
3,23,female,345,135,135,same,valid,anti,5,0,4,0.23957244222901863,1,j,change,0.6274299323795276,0,0.5052011104598932,0.035298403970955405,0.3533089287061557,1.001042018122007,4.130822504769185
3,23,female,346,105,55,change,valid,anti,2,0,4,0.1945094079901537,1,f,same,1.0123582900255315,0,0.5059012414412791,0.03536126502103798,0.35331726741742386,1.001066072095,4.40292650260335
3,23,female,347,15,65,change,valid,clock,4,0,4,0.18042853275892412,1,j,change,0.7587107455192381,0,0.5053271532792678,0.03532021290675402,0.35325665140453566,1.001088843189791,4.154724136205459
3,23,female,348,165,115,change,valid,anti,1,0,4,0.1882216993781185,1,j,change,0.5907707149608541,0,0.5057145826090164,0.035336569608261925,0.3532948170422969,1.0010423388416712,4.001900584607483
3,23,female,349,75,75,same,catch,clock,4,2,4,0.15145792735575014,1,j,change,0.7186509377197581,0,0.5056956601501952,0.035368962292523065,0.3532813468173117,1.0010824287969626,4.072794699658971
3,23,female,350,15,65,change,valid,clock,2,0,4,0.20854089239583118,1,j,change,0.6360832690825191,0,0.5058396632698532,0.0353080255599707,0.3533185502960805,1.0010404145236862,4.0380755153641985
3,23,female,351,15,15,same,catch,clock,5,2,4,0.11258927231301641,1,j,change,0.6484662545203719,0,0.5097745725770437,0.035337852486918564,0.3533034764727745,1.0010574126645224,4.006241845703244
3,23,female,352,165,215,change,catch,clock,2,0,4,0.16503463130720775,1,j,change,1.4769171658135747,0,0.5050933486595568,0.0353391353655752,0.353298986397931,1.001047470355843,4.873476742052844
3,23,female,353,75,75,same,catch,clock,3,0,1,0.3679016724890971,0,j,change,33.784697375358974,0,0.5053457550188796,0.035374414525904285,0.3532980242389385,1.001052922589679,37.308267382684335
3,23,female,354,45,355,change,valid,anti,3,1,3,0.26072165768437117,1,f,same,2.4829755598802876,0,0.5049528734557498,0.03533272097229201,0.353263386517483,1.00107569368447,5.920604569356783
3,23,female,355,135,135,same,catch,clock,1,0,3,0.12270797706696612,1,j,change,1.4036086732853619,0,0.5058181750537187,0.0353112327566123,0.35334901866190194,1.0010500361131562,4.81467888907855
3,23,female,356,15,65,change,valid,clock,5,0,4,0.19621275001691174,1,f,same,2.0815949259585977,0,0.5060346608133841,0.03532566514013524,0.3532701216299756,1.0010506775520298,5.52216204808974
3,23,female,357,45,45,same,valid,anti,4,0,3,0.18204303544462164,1,j,change,7.305772825296572,0,0.5051546061113186,0.035335928168933606,0.3533159845387672,1.001019247027216,10.715103457742316
3,23,female,358,45,45,same,catch,anti,3,0,3,0.16652886412657608,1,j,change,0.762936226823058,0,0.505104894566557,0.035335928168933606,0.3533191917354088,1.0010449045989844,4.154903097766692
3,23,female,359,165,165,same,valid,anti,4,0,3,0.07448136426410201,1,j,change,1.0619611108190838,0,0.5055571092639184,0.03536094430137382,0.3532755738638116,1.0010526018704695,4.367114626483271
3,23,female,360,135,135,same,valid,clock,1,0,3,0.06220646134624985,1,j,change,0.996721924522717,0,0.505511567074791,0.03530738412064238,0.3533307376424091,1.0010410559630145,4.27283331430408
3,23,female,361,75,75,same,catch,clock,1,0,3,0.15395023970540933,1,j,change,0.9800076202991477,0,0.5053810341801181,0.035297441811962926,0.3532967413602819,1.0010862774324778,4.319684681275248
3,23,female,362,135,185,change,valid,clock,5,1,4,0.19336475958243682,1,f,same,1.6391047688443905,0,0.505910542311085,0.0352916688584628,0.3533470943443717,1.001057091945313,4.968122712466993
3,23,female,363,105,155,change,valid,clock,4,1,4,0.12340586301161238,1,j,change,0.9717221490268457,0,0.5050603145364221,0.035317647149440745,0.3533182295759616,1.0010436217203278,4.248385818033967
3,23,female,364,105,105,same,valid,clock,3,1,4,0.13055726962375047,1,j,change,0.7931284533487997,0,0.5058483227007855,0.03532085434608234,0.35331245662246147,1.0010577333846413,4.131765099801669
3,23,female,365,165,115,change,catch,anti,5,2,4,0.12589528888474888,1,f,same,3.868437595013347,0,0.5056485143622922,0.035320212906299275,0.3533163052584314,1.001077618002455,7.182011925639472
3,23,female,366,165,215,change,valid,clock,5,0,4,0.09785669476559633,1,j,change,0.7443370532537301,0,0.5057155447680088,0.03529904540982898,0.35330989086560294,1.0010952575826195,4.06104000400228
3,23,female,367,165,165,same,valid,anti,4,1,4,0.13938058773783268,1,f,same,1.0305870324068565,0,0.5053582630848723,0.03531476067246331,0.35330828726728214,1.0010442631596561,4.343702092503008
3,23,female,368,135,185,change,catch,clock,4,2,4,0.10925218442162077,1,j,change,3.4845958355194853,0,0.5052389553779904,0.035313798513925576,0.3533121359027973,1.0010352830095144,6.804973912664536
3,23,female,369,105,55,change,catch,anti,1,2,4,0.0802966528417528,1,j,change,0.9260962518137603,0,0.505464421286888,0.035336248888597765,0.3532694801906473,1.001084994554276,4.2371147675999055
3,23,female,370,75,125,change,valid,clock,4,2,4,0.14047135524560872,1,f,same,0.7019764027313613,0.14747592707221113,0.5059923258204435,0.0353096291582915,0.35329706207994604,1.0011055206114179,4.0139622089627665
3,23,female,371,105,105,same,valid,clock,5,1,4,0.09967068506966825,1,f,same,0.8205057235632012,0,0.5057610869571363,0.035281726549328596,0.35336569608352875,1.0010471496361788,4.166822964039511
3,23,female,372,15,325,change,valid,anti,5,2,4,0.15734601929216296,1,f,same,1.023588288344854,0.1428600345835575,0.5057828958933897,0.03531828858831432,0.3533185502960805,1.0010461874771863,4.343775537301553
3,23,female,373,105,105,same,valid,clock,2,1,4,0.14491011511245233,1,f,same,0.6859487592641926,0,0.505147870998826,0.03529391389565717,0.35333330339972235,1.0010542054683356,3.9895365216289065
3,23,female,374,45,95,change,valid,clock,2,2,4,0.13769456457157503,1,f,same,0.89929691839734,0.1374176423336188,0.5052351067420204,0.03534138040276957,0.3532845540139533,1.0010667135343283,4.190243195291259
3,23,female,375,105,105,same,valid,anti,5,1,4,0.12243600680949385,1,f,same,0.7793638076864227,0,0.5054124647044773,0.03531027059761982,0.3533159845387672,1.0010689585719774,4.060838912786039
3,23,female,376,45,95,change,valid,clock,2,0,4,0.10123868340724584,1,f,same,1.5219179804412306,0,0.505498096849351,0.035300649008149776,0.3533191917354088,1.0010689585719774,4.825935507128634
3,23,female,377,165,165,same,valid,clock,2,0,3,0.3586354405470047,1,j,change,1.2852541446600299,0,0.5057883481272256,0.03529327245632885,0.35335222585854353,1.0010279064576935,4.849705643511243
3,23,female,378,45,45,same,valid,anti,1,2,3,0.13496973047995198,1,j,change,1.5765740599390483,0.1315883281968091,0.5053550558886855,0.035305139082993264,0.35334292498873765,1.0010519604311412,4.908219018161617
3,23,female,379,135,85,change,valid,anti,2,1,2,0.24554424199186542,1,j,change,1.2705154734399002,0,0.5058672451596067,0.03532887233677684,0.3533188710152899,1.0010564505059847,4.685736442860161
3,23,female,380,45,355,change,valid,anti,5,1,1,0.45864159836401086,0,j,change,1.1914054832795955,0,0.5050458821519896,0.03533111737442596,0.35333522771725256,1.0010596577021715,4.919792507219427
3,23,female,381,75,125,change,valid,clock,3,1,3,0.1620596358934563,1,f,same,1.4065541624918296,0,0.5058518506161818,0.03536286861935878,0.3532996278368046,1.001073769366485,4.791852951326291
3,23,female,382,105,105,same,valid,anti,1,2,1,0.9077180540784866,0,j,change,2.710086440358282,0.12437509068118102,0.505080199153781,0.03535966142271718,0.3532925720046478,1.0010808251990966,6.921949346822203
3,23,female,383,15,15,same,valid,anti,3,2,2,0.36066238869443623,1,j,change,1.0791487972369396,0.14682012031486152,0.5058107985018978,0.035371207329717436,0.3532896855281251,1.0010465081968505,4.673842875597984
3,23,female,384,105,55,change,catch,anti,3,1,2,0.09326655522727378,1,j,change,3.518780059449,0,0.5052668579869533,0.035329834496224066,0.35327942249932676,1.0010859567128136,6.8639285975446
3,23,female,385,105,105,same,valid,anti,2,2,4,0.3522790979313868,1,f,same,1.1549021356076992,0.143535518589072,0.5050513343858256,0.035318609308433224,0.35329385488330445,1.001042018122007,4.696707299707214
3,23,female,386,105,105,same,catch,clock,1,1,3,0.23603233880339758,1,j,change,0.8822448963883289,0,0.5049009168733392,0.03529391389565717,0.35332945476375244,1.0010356037291785,4.307550895000077
3,23,female,387,105,105,same,valid,anti,4,0,3,0.1578457004966367,1,j,change,0.9790435370505293,0,0.5058233065683453,0.035300969727813936,0.3533121359027973,1.001083390955955,4.332139507913325
3,23,female,388,75,75,same,valid,clock,3,0,2,0.27236570506374846,1,f,same,1.717114369907904,0,0.5054596104923803,0.03534138040322432,0.35327461170436436,1.0010811459187607,5.155932287103042
3,23,female,389,135,185,change,valid,clock,5,0,3,1.159523384952081,1,j,change,6.231228279262268,0,0.5050548623021314,0.03531476067246331,0.3532973827996102,1.0010862774324778,10.561460788174827
3,23,female,390,75,75,same,valid,anti,4,1,3,0.07373088029862629,1,j,change,1.033858372771192,0,0.5052674994258268,0.03528749950282872,0.3533339448390507,1.0010740900861492,4.319567939325225
3,23,female,391,75,125,change,valid,clock,5,2,3,0.13517916040746059,1,j,change,0.6231236297253417,0.13995553632878205,0.5056199703144557,0.03532534442047108,0.3532880819298043,1.001067996412985,3.9898059261295202
3,23,female,392,105,105,same,valid,clock,3,0,3,0.12200014881409516,1,j,change,0.785591541724898,0,0.505927540452376,0.03534266328188096,0.3532698009098567,1.001103917013097,4.108802535481118
3,23,female,393,45,355,change,catch,anti,1,1,3,0.5721535810916976,1,j,change,1.4523086682820576,0,0.5051116296790497,0.03532823089790327,0.35330251431332726,1.0010676756937755,5.2618791348782
3,23,female,394,165,115,change,valid,anti,5,1,4,0.3043417742469501,1,f,same,1.283234252344755,0,0.5054522339405594,0.03528076439033612,0.35334517002638677,1.0010320758128728,4.778920252419084
3,23,female,395,135,135,same,valid,clock,2,1,4,0.09876304847875872,1,f,same,1.0222194569064413,0,0.5056841142431949,0.03527948151167948,0.3533246439692448,1.001077618002455,4.331719685900225
3,23,female,396,135,185,change,valid,clock,2,1,4,0.12591036270850964,1,j,change,1.2057705161150807,0,0.5057617283964646,0.035321816504620074,0.35327204594750583,1.0010846738346117,4.567922968272796
3,23,female,397,165,165,same,catch,clock,5,1,4,0.14850762735432,1,f,same,1.5142040315740815,0,0.5051565304293035,0.03533881464591104,0.3533207953332749,1.001052922589679,4.837901877749573
3,23,female,398,165,165,same,valid,clock,5,2,4,0.10332336109058815,1,f,same,1.521641199388796,0.13608556226827218,0.5054503096230292,0.03533432457061281,0.35325665140453566,1.0011180286774106,4.790925109397449
3,23,female,399,75,75,same,valid,anti,1,0,4,0.1249600704045406,1,j,change,0.7069199753173052,0,0.5050080372343473,0.035300328288485616,0.35332432324958063,1.001073448646821,4.04827664506729
3,23,female,400,135,135,same,valid,anti,3,2,3,0.34809114082554515,1,f,same,2.9339413750149106,0.13228851508309658,0.5055593543015675,0.0353195714674257,0.353307966547618,1.001062544179149,6.427628008831562
3,23,female,401,135,135,same,valid,clock,2,0,3,0.09621012011575658,1,j,change,1.1682508078929459,0,0.5106988865900348,0.035320212906299275,0.35333811419423,1.0010336794111936,4.501406997076629
3,23,female,402,135,185,change,valid,clock,4,2,4,0.17973321257250063,1,f,same,1.4081542327930947,0.1279491157320033,0.5054086160689621,0.03528974454093259,0.35335286729787185,1.0010359244488427,4.767291920303251
3,23,female,403,45,45,same,catch,clock,4,2,4,0.057745892543607624,1,j,change,0.8150676012865006,0,0.5051084224824081,0.035299686849612044,0.3533037971919839,1.001049394673828,4.095350591470378
3,23,female,404,45,95,change,valid,clock,5,1,3,0.21867082233802648,1,f,same,1.1601356387518535,0,0.5056206117533293,0.03532951377565041,0.3533095701459388,1.0010526018704695,4.543537691613892
3,23,female,405,105,155,change,catch,clock,1,2,3,0.24408400545507902,1,f,same,1.997008006445867,0,0.5057938003610616,0.035329834496224066,0.3532967413602819,1.0010567712261036,5.368839777445828
3,23,female,406,75,75,same,valid,clock,1,2,3,0.5787610471879816,1,j,change,0.8643362322118264,0.12346741224105001,0.5053608288417308,0.03534619119727722,0.35331855029653525,1.001051639711477,4.626164051946034
3,23,female,407,135,185,change,catch,clock,3,2,3,0.21677633140279795,1,j,change,3.7884366456837597,0,0.5052123356472293,0.03531059131728398,0.3532813468173117,1.0010833909555004,7.240729277982609
3,23,female,408,45,45,same,valid,anti,3,2,3,0.19451999173816148,1,f,same,1.8159361100806564,0.1184435006929081,0.5050590316577654,0.03527274639964162,0.35329609992004407,1.0010942954240818,5.273739026577459
3,23,female,409,105,105,same,catch,clock,5,1,4,0.2235601933034559,1,f,same,1.0709479959514283,0,0.5052392760971998,0.03532470298159751,0.3532989863970215,1.0010291893358954,4.472890530688346
3,23,female,410,15,15,same,valid,clock,3,2,3,0.17544647381600953,1,j,change,1.0154336706873437,0.11314578134163261,0.5056462693246431,0.03534202184255264,0.3533714690365741,1.0009499715843049,4.4500880054702066
3,23,female,411,15,15,same,valid,clock,5,0,3,0.1253013161049239,1,j,change,1.156419139522768,0,0.5049743616718843,0.03531828858922381,0.35333811419423,1.0010372073274993,4.5077864315071565
3,23,female,412,105,105,same,catch,clock,3,1,4,0.23081102300511702,1,j,change,0.8914194025119286,0,0.5055413940017388,0.035289744540023094,0.35332336109058815,1.0010426595608806,4.366769211427709
3,23,female,413,105,155,change,catch,clock,3,2,3,0.18464952398790047,1,f,same,2.142808439288274,0,0.506088541713325,0.03534522903919424,0.3533044386322217,1.001060619861164,5.616164654899876
3,23,female,414,105,55,change,valid,anti,3,1,4,0.24386270890045125,1,f,same,1.8253845107810776,0,0.5056712854566285,0.03532406154226919,0.35331309806224453,1.001025340700835,5.333169659408668
3,23,female,415,135,85,change,valid,anti,5,2,3,0.9333345734494287,1,j,change,1.5176318831245226,0.1071449656020027,0.5052225986764824,0.035320533625963435,0.35330411791164806,1.0010712036091718,5.673812086512044
3,23,female,416,45,45,same,valid,clock,5,1,2,0.4590572510223865,1,j,change,7.735502509952312,0,0.5056988673468368,0.035336248888597765,0.3533086079869463,1.0010567712261036,11.445019993662754
3,23,female,417,105,105,same,valid,clock,5,0,3,0.14012626090971025,1,j,change,1.098152398277307,0,0.5059111837508681,0.03534138040322432,0.3533108530236859,1.0010638270578056,4.473915229948943
3,23,female,418,15,15,same,valid,anti,1,1,3,0.16023089248574252,1,f,same,1.3581370422207328,0,0.5049714751949068,0.035321816504620074,0.35332336109058815,1.0010352830095144,4.7907570523038885
3,23,female,419,135,85,change,valid,anti,1,1,3,0.16329697227774886,1,j,change,1.1901379992477814,0,0.5052386346578714,0.035300007569276204,0.3533111737442596,1.0010708828895076,4.62577469829921
3,23,female,420,165,115,change,valid,anti,5,2,3,0.07630465543843457,1,j,change,1.0023034084797473,0.10096594713314777,0.5052293337885203,0.03532277866361255,0.3533108530245954,1.0010859567137231,4.296503386157383
3,23,female,421,75,125,change,valid,clock,2,2,3,0.2060703889819706,1,j,change,1.166551314501703,0.0938136620438193,0.505034977683863,0.03537890460120252,0.3533262475675656,1.0010641477765603,4.613810893435584
3,23,female,422,15,15,same,valid,anti,1,2,4,0.12445076761014207,1,j,change,0.9381456888231696,0.08584231223688882,0.5053784684223501,0.03530866699929902,0.3533159845383125,1.0010692792911868,4.331520839720724
3,23,female,423,135,135,same,valid,clock,5,1,4,0.15945475094849826,1,f,same,0.9153399564074789,0,0.5055192643458213,0.03527916079292481,0.35334741506358114,1.001064468497134,4.225800420014821
3,23,female,424,45,95,change,valid,clock,1,0,3,0.11633688134770637,1,j,change,1.5184949396862066,0,0.5054810987085148,0.03532438226193335,0.3532832711352967,1.0010859567137231,4.837862108513036
